,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.27,74.9,8699955,SELL OPEN=HIGH,06/03/2023 15:59:46
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.08,915.75,1497749,SELL OPEN=HIGH,06/03/2023 15:59:46
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2431530,SELL OPEN=HIGH,06/03/2023 15:59:46
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.86,1828.2,229254,SELL OPEN=HIGH,06/03/2023 15:59:46
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.09,4319.85,681564,SELL OPEN=HIGH,06/03/2023 15:59:46
0,1,VOLTAS,Voltas Limited,500575,0.04,913.2,954600,My Intraday sell setup,06/03/2023 16:00:44
0,1,UBL,United Breweries Limited,532478,-0.28,1460.7,104191,Intraday Future Sell with SuperTrend -80 % Accuracy,06/03/2023 16:02:36
68,69,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,1857,Day Short Trade,06/03/2023 16:04:18
69,70,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,400,Day Short Trade,06/03/2023 16:04:18
84,85,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,7060,Day Short Trade,06/03/2023 16:04:18
42,43,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,18072,Day Short Trade,06/03/2023 16:04:18
65,66,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,118,Day Short Trade,06/03/2023 16:04:18
48,49,WSI,W S Industries (i) Limited,504220,0.0,17.4,1512,Day Short Trade,06/03/2023 16:04:18
4,5,BANARISUG,Bannari Amman Sugars Limited,500041,-0.01,2750.0,1007,Day Short Trade,06/03/2023 16:04:18
22,23,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.21,22962,Day Short Trade,06/03/2023 16:04:18
33,34,SINTERCOM,Sintercom India Ltd,535047,-0.15,99.0,6540,Day Short Trade,06/03/2023 16:04:18
2,3,IDBIGOLD,IDBI Gold ETF,533719,-0.36,5120.0,618,Day Short Trade,06/03/2023 16:04:18
28,29,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.49,159.0,39126,Day Short Trade,06/03/2023 16:04:18
40,41,INTLCONV,International Conveyors Ltd,509709,-0.55,53.95,92865,Day Short Trade,06/03/2023 16:04:18
52,53,NIFTYQLITY,NIFTYQLITY,,-0.7,14.1,13746,Day Short Trade,06/03/2023 16:04:18
25,26,KHADIM,Khadim India Ltd,540775,-0.71,196.15,13333,Day Short Trade,06/03/2023 16:04:18
64,65,JPPOWER,Jaiprakash Power Ventures Limited,532627,-0.75,6.65,32104913,Day Short Trade,06/03/2023 16:04:18
12,13,CAMPUS,Campus Activewear Ltd,543523,-0.86,401.65,363985,Day Short Trade,06/03/2023 16:04:18
13,14,REPRO,Repro India Limited,532687,-1.09,377.25,11785,Day Short Trade,06/03/2023 16:04:18
61,62,URJA,Urja Global Ltd,526987,-1.21,8.15,2211002,Day Short Trade,06/03/2023 16:04:18
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-1.24,8608.95,1555,Day Short Trade,06/03/2023 16:04:18
57,58,TIRUPATIFL,Tirupati Forge Ltd,535021,-1.3,11.35,617965,Day Short Trade,06/03/2023 16:04:18
31,32,ICIL,Indo Count Industries Limited,521016,-1.31,132.0,632657,Day Short Trade,06/03/2023 16:04:18
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,-1.32,2292.3,13366,Day Short Trade,06/03/2023 16:04:18
1,2,BLUEDART,Blue Dart Express Limited,526612,-1.5,6239.05,24062,Day Short Trade,06/03/2023 16:04:18
43,44,MMTC,Mmtc Limited,513377,-1.57,31.35,818361,Day Short Trade,06/03/2023 16:04:18
7,8,TCIEXP,Tci Express Limited,540212,-1.72,1530.2,10414,Day Short Trade,06/03/2023 16:04:18
35,36,THEINVEST,The Investment Trust of India Ltd,530023,-1.81,76.05,26367,Day Short Trade,06/03/2023 16:04:18
38,39,EMAMIREAL,Emami Realty Ltd,533218,-1.82,67.25,13779,Day Short Trade,06/03/2023 16:04:18
76,77,GAL,Gyscoal Alloys Limited,533275,-1.85,2.65,373755,Day Short Trade,06/03/2023 16:04:18
19,20,MEGASTAR,Megastar Foods Ltd,541352,-1.86,221.95,6480,Day Short Trade,06/03/2023 16:04:18
