,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.4,75.0,6530116,SELL OPEN=HIGH,06/03/2023 14:16:18
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.07,582.75,1769698,SELL OPEN=HIGH,06/03/2023 14:16:18
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.13,915.25,887966,SELL OPEN=HIGH,06/03/2023 14:16:18
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.75,1830.25,191543,SELL OPEN=HIGH,06/03/2023 14:16:18
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.12,4318.5,551575,SELL OPEN=HIGH,06/03/2023 14:16:18
0,1,HINDCOPPER,Hindustan Copper Limited,513599,-0.39,102.6,1925991,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/03/2023 14:18:28
34,35,WSI,W S Industries (i) Limited,504220,0.0,17.4,1500,Day Short Trade,06/03/2023 14:21:54
57,58,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,2.95,16873,Day Short Trade,06/03/2023 14:21:54
71,72,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,9208982,Day Short Trade,06/03/2023 14:21:54
68,69,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,7049,Day Short Trade,06/03/2023 14:21:54
28,29,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,18051,Day Short Trade,06/03/2023 14:21:54
45,46,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,118,Day Short Trade,06/03/2023 14:21:54
47,48,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,1332,Day Short Trade,06/03/2023 14:21:54
48,49,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,200,Day Short Trade,06/03/2023 14:21:54
20,21,SINTERCOM,Sintercom India Ltd,535047,-0.15,99.0,5798,Day Short Trade,06/03/2023 14:21:54
0,1,BAYERCROP,Bayer Cropscience Limited,506285,-0.39,4201.0,10490,Day Short Trade,06/03/2023 14:21:54
4,5,TCI,Transport Corporation Of India Limited,532349,-0.62,629.4,32173,Day Short Trade,06/03/2023 14:21:54
12,13,DYNPRO,Dynemic Products Ltd,532707,-0.63,282.0,21685,Day Short Trade,06/03/2023 14:21:54
1,2,SWARAJENG,Swaraj Engines Limited,500407,-0.64,1560.0,1707,Day Short Trade,06/03/2023 14:21:54
43,44,IVC,Il&fs Investment Managers Limited,511208,-0.75,6.65,97727,Day Short Trade,06/03/2023 14:21:54
44,45,JPPOWER,Jaiprakash Power Ventures Limited,532627,-0.75,6.65,26488876,Day Short Trade,06/03/2023 14:21:54
21,22,RADIANTCMS,Radiant Cash Management Services Ltd,543732,-0.77,97.0,18280,Day Short Trade,06/03/2023 14:21:54
17,18,RESPONIND,Responsive Industries Limited,505509,-0.86,120.55,5308,Day Short Trade,06/03/2023 14:21:54
32,33,ORICONENT,Oricon Enterprises Limited,513121,-0.95,20.75,44028,Day Short Trade,06/03/2023 14:21:54
19,20,AHLEAST,Asian Hotels (east) Limited,533227,-1.17,105.6,3463,Day Short Trade,06/03/2023 14:21:54
51,52,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-1.27,3.9,144932,Day Short Trade,06/03/2023 14:21:54
22,23,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-1.29,92.0,3087,Day Short Trade,06/03/2023 14:21:54
56,57,RTNPOWER,Rattanindia Power Limited,533122,-1.43,3.45,8063932,Day Short Trade,06/03/2023 14:21:54
6,7,LINC,Linc Ltd,531241,-1.49,513.95,9737,Day Short Trade,06/03/2023 14:21:54
8,9,CENTENKA,Century Enka Limited,500280,-1.5,368.0,28913,Day Short Trade,06/03/2023 14:21:54
11,12,AXISCADES,Axiscades Engineering Technologies Limited,532395,-1.57,306.8,24596,Day Short Trade,06/03/2023 14:21:54
15,16,GLOBAL,Global Education Ltd,538406,-1.58,187.0,38906,Day Short Trade,06/03/2023 14:21:54
18,19,TI,Tilaknagar Industries Limited,507205,-1.59,111.5,87797,Day Short Trade,06/03/2023 14:21:54
26,27,GOLDENTOBC,Golden Tobacco Limited,500151,-1.75,56.0,846,Day Short Trade,06/03/2023 14:21:54
10,11,WEALTH,Wealth First Portfolio Managers Ltd,532269,-1.8,310.35,799,Day Short Trade,06/03/2023 14:21:54
25,26,AKSHAR,Akshar Spintex Ltd,541303,-1.95,70.25,660,Day Short Trade,06/03/2023 14:21:54
14,15,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,216.1,268,Day Short Trade,06/03/2023 14:21:54
60,61,KRIDHANINF,Kridhan Infra Limited,533482,-2.04,2.4,76508,Day Short Trade,06/03/2023 14:21:54
62,63,PREMIER,Premier Limited,500540,-2.13,2.3,4626,Day Short Trade,06/03/2023 14:21:54
31,32,PEARLPOLY,Pearl Polymers Limited,523260,-2.27,21.5,20521,Day Short Trade,06/03/2023 14:21:54
40,41,TANTIACONS,Tantia Constructions Limited,532738,-2.33,10.5,3032,Day Short Trade,06/03/2023 14:21:54
36,37,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.35,16.6,58195,Day Short Trade,06/03/2023 14:21:54
52,53,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-2.5,3.9,181650,Day Short Trade,06/03/2023 14:21:54
41,42,ESSARSHPNG,Essar Shipping Limited,533704,-2.56,9.5,248784,Day Short Trade,06/03/2023 14:21:54
5,6,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-2.59,553.15,150434,Day Short Trade,06/03/2023 14:21:54
7,8,GKWLIMITED,Gkw Limited,,-2.72,508.0,207,Day Short Trade,06/03/2023 14:21:54
33,34,INCREDIBLE,Incredible Industries Ltd,538365,-2.91,20.0,14168,Day Short Trade,06/03/2023 14:21:54
63,64,UNITECH,Unitech Limited,507878,-3.23,1.5,2421552,Day Short Trade,06/03/2023 14:21:54
16,17,STEL,Stel Holdings Limited,,-3.26,157.25,17137,Day Short Trade,06/03/2023 14:21:54
29,30,BLBLIMITED,Blb Limited,532290,-3.3,23.45,40160,Day Short Trade,06/03/2023 14:21:54
64,65,CCCL,Consolidated Construction Consortium Limited,532902,-3.45,1.4,42042,Day Short Trade,06/03/2023 14:21:54
65,66,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.57,1.35,4384559,Day Short Trade,06/03/2023 14:21:54
59,60,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.77,2.55,12670,Day Short Trade,06/03/2023 14:21:54
61,62,SATHAISPAT,Sathavahana Ispat Limited,526093,-4.08,2.35,1796,Day Short Trade,06/03/2023 14:21:54
54,55,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.11,3.5,68021,Day Short Trade,06/03/2023 14:21:54
55,56,METALFORGE,Metalyst Forgings Limited,513335,-4.17,3.45,4860,Day Short Trade,06/03/2023 14:21:54
50,51,MOHOTAIND,Mohota Industries Ltd,530047,-4.17,4.6,6929,Day Short Trade,06/03/2023 14:21:54
67,68,ORTEL,Ortel Communications Limited,539015,-4.35,1.1,1,Day Short Trade,06/03/2023 14:21:54
66,67,GANGOTRI,Gangotri Textiles Limited,521176,-4.35,1.1,1505,Day Short Trade,06/03/2023 14:21:54
3,4,RPGLIFE,Rpg Life Sciences Limited,532983,-4.44,795.55,23600,Day Short Trade,06/03/2023 14:21:54
49,50,NEXTMEDIA,Next Mediaworks Limited,532416,-4.59,5.2,2614,Day Short Trade,06/03/2023 14:21:54
2,3,SHRIPISTON,Shriram Pistons & Rings Limited,,-4.69,1083.0,1936,Day Short Trade,06/03/2023 14:21:54
46,47,RAJVIR,Rajvir Industries Limited,532665,-4.76,6.0,300,Day Short Trade,06/03/2023 14:21:54
69,70,BKMINDST,BKM Industries Ltd,539043,-4.76,1.0,27251,Day Short Trade,06/03/2023 14:21:54
23,24,HPIL,Hindprakash Industries Ltd,535353,-4.91,84.25,1212,Day Short Trade,06/03/2023 14:21:54
39,40,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.93,10.6,2361,Day Short Trade,06/03/2023 14:21:54
38,39,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,-4.93,10.6,1476,Day Short Trade,06/03/2023 14:21:54
37,38,VINNY,Vinny Overseas Ltd,535118,-4.96,13.4,40443,Day Short Trade,06/03/2023 14:21:54
42,43,VIVIMEDLAB,Vivimed Labs Limited,532660,-4.97,7.65,51098,Day Short Trade,06/03/2023 14:21:54
9,10,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-4.99,335.75,9760,Day Short Trade,06/03/2023 14:21:54
13,14,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,254.5,7863,Day Short Trade,06/03/2023 14:21:54
58,59,SUMEETINDS,Sumeet Industries Limited,514211,-5.0,2.85,279230,Day Short Trade,06/03/2023 14:21:54
24,25,WIPL,Western India Plywoods Ltd,538415,-5.0,81.7,2039,Day Short Trade,06/03/2023 14:21:54
27,28,MASKINVEST,Mask Investments Limited,,-5.01,52.15,622,Day Short Trade,06/03/2023 14:21:54
30,31,SPCENET,Spacenet Enterprises India Ltd,513249,-5.01,21.8,172237,Day Short Trade,06/03/2023 14:21:54
35,36,OILCOUNTUB,Oil Country Tubular Limited,500313,-5.03,17.0,18410,Day Short Trade,06/03/2023 14:21:54
53,54,MBECL,Mcnally Bharat Engineering Company Limited,532629,-5.13,3.7,21175,Day Short Trade,06/03/2023 14:21:54
70,71,MERCATOR,Mercator Limited,526235,-5.56,0.85,786403,Day Short Trade,06/03/2023 14:21:54
72,73,BLUECHIP,Blue Chip India Limited,531936,-11.11,0.4,16799,Day Short Trade,06/03/2023 14:21:54
4,5,MAHESHWARI,Maheshwari Logistics Ltd,538394,-0.34,58.1,23277,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 14:22:46
2,3,CAPTRUST,Capital Trust Ltd.,511505,-0.87,74.15,7467,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 14:22:46
