,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSWELL,Zydus Wellness Limited,531335,3.39,1496.8,6391,15 minute Stock Breakouts,06/03/2023 12:57:11
2,3,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.18,304.85,257683,15 minute Stock Breakouts,06/03/2023 12:57:11
1,2,RADICO,Radico Khaitan Limited,532497,1.13,1208.0,111274,15 minute Stock Breakouts,06/03/2023 12:57:11
3,4,ASHOKLEY,Ashok Leyland Limited,500477,0.79,146.2,3641533,15 minute Stock Breakouts,06/03/2023 12:57:11
2,3,PFC,Power Finance Corporation Limited,532810,3.61,160.75,8058050,BULLISH FOR NEXT DAY,06/03/2023 12:58:17
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.7,228.1,7499279,BULLISH FOR NEXT DAY,06/03/2023 12:58:17
1,2,NTPC,Ntpc Limited,532555,2.55,177.0,6779644,BULLISH FOR NEXT DAY,06/03/2023 12:58:17
3,4,NATIONALUM,National Aluminium Company Limited,532234,2.24,84.35,10906929,BULLISH FOR NEXT DAY,06/03/2023 12:58:17
0,1,KICL,Kalyani Investment Company Limited,533302,2.19,1830.55,958,Intraday Buying seen in the past 15 minutes,06/03/2023 12:59:16
1,2,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,1.23,316.25,45207,Intraday Buying seen in the past 15 minutes,06/03/2023 12:59:16
3,4,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.06,304.5,263920,Intraday Buying seen in the past 15 minutes,06/03/2023 12:59:16
4,5,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.84,155.85,1572632,Intraday Buying seen in the past 15 minutes,06/03/2023 12:59:16
2,3,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,0.02,314.7,38672,Intraday Buying seen in the past 15 minutes,06/03/2023 12:59:16
5,6,SWANENERGY,Swan Energy Limited,503310,10.01,287.5,1950078,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
6,7,APTUS,Aptus Value Housing Finance India Ltd,543335,8.37,256.25,583400,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
4,5,BSE,BSE (Bombay stock exchange),20,7.38,481.45,2022055,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
1,2,PRIVISCL,Fairchem Speciality,530117,6.78,981.2,244652,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
2,3,MGL,Mahanagar Gas Limited,539957,5.99,961.25,2962434,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
3,4,FINCABLES,Finolex Cables Limited,500144,5.34,817.3,3790040,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
0,1,HGS,Hinduja Global Solutions Limited,532859,-8.53,1241.75,295781,Volume Shockers (stocks with rising volumes),06/03/2023 13:00:18
3,4,JSL,Jindal Stainless Limited,532508,5.83,295.85,1528327,Short term breakouts,06/03/2023 13:01:20
0,1,FINCABLES,Finolex Cables Limited,500144,5.37,817.5,3790918,Short term breakouts,06/03/2023 13:01:20
6,7,ISMTLTD,Ismt Limited,532479,4.84,79.05,3328084,Short term breakouts,06/03/2023 13:01:20
1,2,CIGNITITEC,Cigniti Technologies Limited,534758,4.13,779.95,309169,Short term breakouts,06/03/2023 13:01:20
7,8,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,3.76,51.1,12035783,Short term breakouts,06/03/2023 13:01:20
4,5,GAIL,Gail (india) Limited,532155,3.71,109.15,25916747,Short term breakouts,06/03/2023 13:01:20
2,3,SUPRAJIT,Suprajit Engineering Limited,532509,2.74,391.3,634812,Short term breakouts,06/03/2023 13:01:20
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,86.3,2766,Short term breakouts,06/03/2023 13:01:20
4,5,FSL,Firstsource Solutions Limited,532809,6.36,117.0,3871667,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:02:24
0,1,MGL,Mahanagar Gas Limited,539957,6.06,961.85,3194473,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:02:24
3,4,PFC,Power Finance Corporation Limited,532810,3.61,160.75,8110913,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:02:24
1,2,IGL,Indraprastha Gas Limited,532514,3.26,444.45,2189315,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:02:24
2,3,NTPC,Ntpc Limited,532555,2.52,176.95,6855796,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 13:02:24
4,5,FSL,Firstsource Solutions Limited,532809,6.23,116.85,3880290,NKS BEST BUY STOCKS FOR INTRADAY,06/03/2023 13:03:27
0,1,MGL,Mahanagar Gas Limited,539957,6.03,961.6,3196697,NKS BEST BUY STOCKS FOR INTRADAY,06/03/2023 13:03:27
3,4,PFC,Power Finance Corporation Limited,532810,3.64,160.8,8120398,NKS BEST BUY STOCKS FOR INTRADAY,06/03/2023 13:03:27
1,2,IGL,Indraprastha Gas Limited,532514,3.33,444.75,2193541,NKS BEST BUY STOCKS FOR INTRADAY,06/03/2023 13:03:27
2,3,NTPC,Ntpc Limited,532555,2.52,176.95,6870038,NKS BEST BUY STOCKS FOR INTRADAY,06/03/2023 13:03:27
1,2,POWERMECH,Power Mech Projects Limited,539302,8.14,2375.9,152520,Potential breakouts,06/03/2023 13:04:26
2,3,TIIL,Technocraft Industries (india) Limited,532804,6.78,1175.7,78813,Potential breakouts,06/03/2023 13:04:26
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,4.64,10763.0,20336,Potential breakouts,06/03/2023 13:04:26
11,12,GRAUWEIL,Grauer & Weil (India) Ltd,505710,4.61,106.7,977291,Potential breakouts,06/03/2023 13:04:26
10,11,GAIL,Gail (india) Limited,532155,3.66,109.1,27506022,Potential breakouts,06/03/2023 13:04:26
5,6,CONTROLPR,Control Print Limited,522295,3.64,511.45,58302,Potential breakouts,06/03/2023 13:04:26
9,10,PFC,Power Finance Corporation Limited,532810,3.64,160.8,8335865,Potential breakouts,06/03/2023 13:04:26
8,9,KNRCON,Knr Constructions Limited,532942,3.46,276.95,835000,Potential breakouts,06/03/2023 13:04:26
6,7,IGL,Indraprastha Gas Limited,532514,3.33,444.75,2264537,Potential breakouts,06/03/2023 13:04:26
7,8,SUPRAJIT,Suprajit Engineering Limited,532509,2.76,391.35,646445,Potential breakouts,06/03/2023 13:04:26
4,5,NH,Narayana Hrudayalaya Ltd.,539551,2.09,793.35,311916,Potential breakouts,06/03/2023 13:04:26
3,4,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.1,1104.6,14755,Potential breakouts,06/03/2023 13:04:26
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.42,4305.0,460845,PERFECT SELL (SHORT),06/03/2023 13:05:26
2,3,ICDSLTD,ICDS Ltd,511194,1.37,22.25,1886,SuperTrend positive breakout - 10 mins,06/03/2023 13:06:16
1,2,HDFCNIF100,HDFCNIF100,,0.92,177.1,2254,SuperTrend positive breakout - 10 mins,06/03/2023 13:06:16
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.34,1498.3,139994,SuperTrend positive breakout - 10 mins,06/03/2023 13:06:16
184,185,ASIANENE,Asian Energy Services Ltd,530355,19.24,78.7,1295356,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
50,51,INDIAGLYCO,India Glycols Limited,500201,14.31,658.85,642405,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
106,107,APTUS,Aptus Value Housing Finance India Ltd,543335,8.35,256.2,600306,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
62,63,BSE,BSE (Bombay stock exchange),20,7.45,481.75,2046679,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
92,93,5PAISA,5Paisa Capital Ltd,540776,7.24,298.55,426749,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
118,119,VERANDA,Veranda Learning Solutions Ltd,543514,7.08,198.1,147450,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
29,30,TIIL,Technocraft Industries (india) Limited,532804,6.67,1174.5,78947,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
157,158,ZUARIIND,Zuari Industries Ltd,500780,5.88,117.9,92568,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
275,276,BURNPUR,Burnpur Cement Limited,532931,5.68,4.65,171334,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
82,83,HPAL,HP Adhesives Ltd,543433,5.64,346.55,73975,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
77,78,OAL,Oriental Aromatics Ltd,500078,5.42,374.7,15426,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
144,145,ZUARI,Zuari Agro Chemicals Limited,534742,5.27,141.95,140536,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
126,127,CLSEL,Chamanlal Setia Exports Ltd,530307,5.25,177.35,528190,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
169,170,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.16,92.65,918990,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
286,287,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,298859,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
233,234,SAGARDEEP,Sagardeep Alloys Ltd,510200,4.97,25.35,21959,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
250,251,MBLINFRA,Mbl Infrastructures Limited,533152,4.96,18.0,51910,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
87,88,DELPHIFX,Delphi World Money Ltd,533452,4.73,310.05,2173,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
268,269,RELCAPITAL,Reliance Capital Limited,500111,4.71,10.0,460333,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
45,46,SURYAROSNI,Surya Roshni Limited,500336,4.65,719.3,572061,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
265,266,VISASTEEL,Visa Steel Limited,532721,4.64,12.4,64599,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
183,184,ISMTLTD,Ismt Limited,532479,4.51,78.8,3586646,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
212,213,WINDMACHIN,Windsor Machines Limited,522029,4.47,43.2,90757,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
52,53,TEJASNET,Tejas Networks,540595,4.46,601.6,547320,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
33,34,MANORAMA,Manorama Industries Ltd,541974,4.45,1100.0,8821,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
285,286,VIKASWSP,Vikas Wsp Ltd,519307,4.17,1.25,109917,MACD Bearish or Bullish crossover,06/03/2023 13:07:04
