,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,COALINDIA,Coal India Limited,533278,0.87,224.9,4771341,PERFECT BEARISH,06/03/2023 19:04:46
0,1,MRF,Mrf Limited,500290,0.41,86715.35,4610,PERFECT BEARISH,06/03/2023 19:04:46
3,4,GRASIM,Grasim Industries Limited,500300,0.14,1598.55,329354,PERFECT BEARISH,06/03/2023 19:04:46
7,8,MCDOWELL-N,United Spirits Limited,532432,0.06,756.45,935557,PERFECT BEARISH,06/03/2023 19:04:46
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.0,1751.0,5186846,PERFECT BEARISH,06/03/2023 19:04:46
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.13,2846.8,196556,PERFECT BEARISH,06/03/2023 19:04:46
6,7,PEL,Piramal Enterprises Limited,500302,-0.33,780.25,895655,PERFECT BEARISH,06/03/2023 19:04:46
4,5,TATACHEM,Tata Chemicals Limited,500770,-0.59,1002.05,775814,PERFECT BEARISH,06/03/2023 19:04:46
5,6,GODREJCP,Godrej Consumer Products Limited,532424,-1.08,915.75,1497749,PERFECT BEARISH,06/03/2023 19:04:46
8,9,JSWSTEEL,Jsw Steel Limited,500228,-1.18,674.25,1215223,PERFECT BEARISH,06/03/2023 19:04:46
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2431647,PERFECT BEARISH,06/03/2023 19:04:46
11,12,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,PERFECT BEARISH,06/03/2023 19:04:46
0,1,JSWSTEEL,Jsw Steel Limited,500228,-1.18,674.25,1215223,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 19:05:51
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 19:05:51
0,1,ABBOTINDIA,Abbott India Limited,500488,2.05,20575.55,15704,Intraday Sell,06/03/2023 19:07:49
1,2,VOLTAS,Voltas Limited,500575,0.04,913.2,954615,My-intraday-sell-setup-ADX,06/03/2023 19:09:35
2,3,DLF,Dlf Limited,532868,-0.11,359.85,2053122,My-intraday-sell-setup-ADX,06/03/2023 19:09:35
0,1,LTTS,L&t Technology Services Limited,540115,-1.1,3713.25,265715,My-intraday-sell-setup-ADX,06/03/2023 19:09:35
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,My-intraday-sell-setup-ADX,06/03/2023 19:09:35
0,1,ABBOTINDIA,Abbott India Limited,500488,2.05,20575.55,15704,Sell 15 Min,06/03/2023 19:10:33
3,4,CESC,Cesc Limited,500084,-0.21,69.85,4634203,Bearish Engulfing - Moderate,06/03/2023 19:13:19
0,1,CARBORUNIV,Carborundum Universal Limited,513375,-1.32,997.15,244515,Bearish Engulfing - Moderate,06/03/2023 19:13:19
1,2,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-2.59,553.15,175047,Bearish Engulfing - Moderate,06/03/2023 19:13:19
2,3,TOTAL,Total Transport Systems Ltd,538444,-3.4,133.35,34648,Bearish Engulfing - Moderate,06/03/2023 19:13:19
38,39,KERNEX,Kernex Microsystems (india) Limited,532686,4.88,286.85,10550,Volume Spike in 5 minutes,06/03/2023 19:14:12
24,25,SUMMITSEC,Summit Securities Limited,533306,3.54,605.75,5218,Volume Spike in 5 minutes,06/03/2023 19:14:12
87,88,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.71,37.95,5733,Volume Spike in 5 minutes,06/03/2023 19:14:12
78,79,JMA,Jullundur Motor Agency (delhi) Limited,,2.22,64.55,15717,Volume Spike in 5 minutes,06/03/2023 19:14:12
46,47,GUFICBIO,Gufic Biosciences Limited,509079,2.09,207.9,52414,Volume Spike in 5 minutes,06/03/2023 19:14:12
99,100,GTL,Gtl Limited,500160,1.79,5.7,646819,Volume Spike in 5 minutes,06/03/2023 19:14:12
79,80,DSPSILVETF,DSPSILVETF,,1.42,64.2,299,Volume Spike in 5 minutes,06/03/2023 19:14:12
13,14,DENORA,De Nora India Limited,590031,1.42,934.05,17164,Volume Spike in 5 minutes,06/03/2023 19:14:12
23,24,IMPAL,India Motor Parts And Accessories Limited,590065,1.34,718.5,756,Volume Spike in 5 minutes,06/03/2023 19:14:12
32,33,GOKEX,Gokaldas Exports Limited,532630,1.32,406.45,120133,Volume Spike in 5 minutes,06/03/2023 19:14:12
14,15,MMFL,Mm Forgings Limited,522241,1.26,848.05,10994,Volume Spike in 5 minutes,06/03/2023 19:14:12
48,49,CREST,Crest Ventures Limited,511413,1.2,168.4,3558,Volume Spike in 5 minutes,06/03/2023 19:14:12
25,26,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,1.17,588.4,58611,Volume Spike in 5 minutes,06/03/2023 19:14:12
95,96,GMRP&UI,GMR Power & Urban Infra Ltd,543490,1.08,18.7,467652,Volume Spike in 5 minutes,06/03/2023 19:14:12
94,95,MCLEODRUSS,Mcleod Russel India Limited,532654,1.07,18.9,117003,Volume Spike in 5 minutes,06/03/2023 19:14:12
41,42,HITECHGEAR,The Hi-tech Gears Limited,522073,0.96,258.45,331,Volume Spike in 5 minutes,06/03/2023 19:14:12
27,28,FIVESTAR,Five Star Business Finance Ltd,,0.95,554.9,47098,Volume Spike in 5 minutes,06/03/2023 19:14:12
42,43,KALYANIFRG,Kalyani Forge Limited,513509,0.9,246.25,1359,Volume Spike in 5 minutes,06/03/2023 19:14:12
65,66,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,0.88,104.86,10184,Volume Spike in 5 minutes,06/03/2023 19:14:12
66,67,TRIGYN,Trigyn Technologies Limited,517562,0.83,103.65,129178,Volume Spike in 5 minutes,06/03/2023 19:14:12
11,12,PGEL,Pg Electroplast Limited,533581,0.8,1409.8,33922,Volume Spike in 5 minutes,06/03/2023 19:14:12
61,62,ALKALI,Alkali Metals Limited,533029,0.72,111.15,14282,Volume Spike in 5 minutes,06/03/2023 19:14:12
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.71,9064.95,1224,Volume Spike in 5 minutes,06/03/2023 19:14:12
6,7,HAL,Hindustan Aeronautics Ltd,541154,0.69,2710.75,745315,Volume Spike in 5 minutes,06/03/2023 19:14:12
92,93,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.67,22.6,57154,Volume Spike in 5 minutes,06/03/2023 19:14:12
45,46,IPL,India Pesticides Ltd,543311,0.65,217.85,101468,Volume Spike in 5 minutes,06/03/2023 19:14:12
3,4,JSWHL,Jsw Holdings Limited,532642,0.6,3940.25,1866,Volume Spike in 5 minutes,06/03/2023 19:14:12
74,75,CONSUMBEES,Nippon India ETF Consumption,,0.57,79.0,13815,Volume Spike in 5 minutes,06/03/2023 19:14:12
