,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NESTLEIND,Nestle India Limited,500790,0.28,18501.8,30689,PERFECT BEARISH,06/03/2023 12:57:13
5,6,BHEL,Bharat Heavy Electricals Limited,500103,0.0,74.7,5233095,PERFECT BEARISH,06/03/2023 12:57:13
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.93,583.6,1524145,PERFECT BEARISH,06/03/2023 12:57:13
3,4,GODREJCP,Godrej Consumer Products Limited,532424,-1.57,911.2,708258,PERFECT BEARISH,06/03/2023 12:57:13
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-1.65,1832.15,167435,PERFECT BEARISH,06/03/2023 12:57:13
1,2,BRITANNIA,Britannia Industries Limited,500825,-2.73,4291.5,447923,PERFECT BEARISH,06/03/2023 12:57:13
1,2,INDHOTEL,The Indian Hotels Company Limited,500850,0.11,318.4,1490108,My-intraday-sell-setup-ADX,06/03/2023 13:02:24
0,1,LUPIN,Lupin Limited,500257,-0.11,662.15,182688,My-intraday-sell-setup-ADX,06/03/2023 13:02:24
0,1,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-1.58,558.85,135978,Bearish Engulfing - Moderate,06/03/2023 13:06:22
1,2,TOTAL,Total Transport Systems Ltd,538444,-5.25,130.8,28574,Bearish Engulfing - Moderate,06/03/2023 13:06:22
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.36,4307.8,461383,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 13:07:57
2,3,ZENITHEXPO,Zenith Exports Limited,512553,-3.47,82.15,3357,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 13:07:57
4,5,KEEPLEARN,DSJ Keep Learning Ltd,526677,-3.64,2.65,42756,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 13:07:57
3,4,SUMEETINDS,Sumeet Industries Limited,514211,-5.0,2.85,356871,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 13:07:57
1,2,HGS,Hinduja Global Solutions Limited,532859,-8.41,1243.35,316466,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 13:07:57
4,5,ADANITRANS,Adani Transmission Limited,539254,5.0,781.35,619105,Stocks in Downtrend,06/03/2023 13:08:46
3,4,ATGL,Adani Total Gas Ltd,542066,4.89,819.5,2728484,Stocks in Downtrend,06/03/2023 13:08:46
14,15,LAURUSLABS,Laurus Labs Limited,540222,3.24,322.0,981699,Stocks in Downtrend,06/03/2023 13:08:46
