,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.13,74.8,6373896,SELL OPEN=HIGH,06/03/2023 14:03:09
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.99,583.2,1727079,SELL OPEN=HIGH,06/03/2023 14:03:09
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.57,911.2,850322,SELL OPEN=HIGH,06/03/2023 14:03:09
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.87,1828.05,192269,SELL OPEN=HIGH,06/03/2023 14:03:09
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.22,4314.2,534501,SELL OPEN=HIGH,06/03/2023 14:03:09
46,47,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,2464,Day Short Trade,06/03/2023 14:08:11
71,72,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12799,Day Short Trade,06/03/2023 14:08:11
36,37,WSI,W S Industries (i) Limited,504220,0.0,17.4,2700,Day Short Trade,06/03/2023 14:08:11
43,44,URJA,Urja Global Ltd,526987,0.0,8.25,1798271,Day Short Trade,06/03/2023 14:08:11
30,31,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35614,Day Short Trade,06/03/2023 14:08:11
58,59,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,2.95,18328,Day Short Trade,06/03/2023 14:08:11
45,46,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,236,Day Short Trade,06/03/2023 14:08:11
47,48,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,200,Day Short Trade,06/03/2023 14:08:11
1,2,BAYERCROP,Bayer Cropscience Limited,506285,-0.32,4204.1,11607,Day Short Trade,06/03/2023 14:08:11
14,15,DYNPRO,Dynemic Products Ltd,532707,-0.65,281.95,33128,Day Short Trade,06/03/2023 14:08:11
32,33,NITCO,Nitco Limited,532722,-0.68,21.9,49823,Day Short Trade,06/03/2023 14:08:11
