,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,1.03,586.75,466590,PERFECT BEARISH,06/03/2023 15:06:25
11,12,COALINDIA,Coal India Limited,533278,0.87,224.9,3977585,PERFECT BEARISH,06/03/2023 15:06:25
0,1,MRF,Mrf Limited,500290,0.4,86705.25,3505,PERFECT BEARISH,06/03/2023 15:06:25
7,8,MCDOWELL-N,United Spirits Limited,532432,0.13,757.0,789247,PERFECT BEARISH,06/03/2023 15:06:25
3,4,GRASIM,Grasim Industries Limited,500300,0.12,1598.1,277390,PERFECT BEARISH,06/03/2023 15:06:25
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.12,2846.95,156920,PERFECT BEARISH,06/03/2023 15:06:25
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.23,1746.9,4925565,PERFECT BEARISH,06/03/2023 15:06:25
6,7,PEL,Piramal Enterprises Limited,500302,-0.43,779.45,810383,PERFECT BEARISH,06/03/2023 15:06:25
4,5,TATACHEM,Tata Chemicals Limited,500770,-0.54,1002.55,693881,PERFECT BEARISH,06/03/2023 15:06:25
8,9,JSWSTEEL,Jsw Steel Limited,500228,-1.17,674.35,952553,PERFECT BEARISH,06/03/2023 15:06:25
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.48,580.35,1925141,PERFECT BEARISH,06/03/2023 15:06:25
5,6,GODREJCP,Godrej Consumer Products Limited,532424,-1.59,911.0,1056411,PERFECT BEARISH,06/03/2023 15:06:25
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.35,195.3,5837978,PERFECT BEARISH,06/03/2023 15:06:25
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.2,674.1,955461,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:07:50
0,1,GODREJCP,Godrej Consumer Products Limited,532424,-1.52,911.65,1065504,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:07:50
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.32,195.35,5848138,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:07:50
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,1.18,1091.8,389061,Intraday Sell,06/03/2023 15:09:30
0,1,JKCEMENT,Jk Cement Limited,532644,0.88,2875.0,57535,Intraday Sell,06/03/2023 15:09:30
1,2,BALKRISIND,Balkrishna Industries Limited,502355,0.18,2052.8,88692,Intraday Sell,06/03/2023 15:09:30
2,3,GODREJPROP,Godrej Properties Limited,533150,-0.01,1167.4,253499,Intraday Sell,06/03/2023 15:09:30
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.18,1127.25,809480,Intraday Sell,06/03/2023 15:09:30
2,3,CESC,Cesc Limited,500084,-0.21,69.85,4397611,Bearish Engulfing - Moderate,06/03/2023 15:15:37
0,1,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-2.59,553.15,167731,Bearish Engulfing - Moderate,06/03/2023 15:15:37
