,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.27,74.9,8698435,SELL OPEN=HIGH,06/03/2023 15:47:11
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2428261,SELL OPEN=HIGH,06/03/2023 15:47:11
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.38,913.0,1497549,SELL OPEN=HIGH,06/03/2023 15:47:11
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.86,1828.2,229227,SELL OPEN=HIGH,06/03/2023 15:47:11
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.09,4319.85,681473,SELL OPEN=HIGH,06/03/2023 15:47:11
0,1,VOLTAS,Voltas Limited,500575,0.04,913.2,954882,My Intraday sell setup,06/03/2023 15:48:13
0,1,UBL,United Breweries Limited,532478,-0.28,1460.7,104191,Intraday Future Sell with SuperTrend -80 % Accuracy,06/03/2023 15:49:52
49,50,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,18072,Day Short Trade,06/03/2023 15:51:33
92,93,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,7060,Day Short Trade,06/03/2023 15:51:33
55,56,WSI,W S Industries (i) Limited,504220,0.0,17.4,1512,Day Short Trade,06/03/2023 15:51:33
9,10,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,117967,Day Short Trade,06/03/2023 15:51:33
72,73,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,118,Day Short Trade,06/03/2023 15:51:33
75,76,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,1857,Day Short Trade,06/03/2023 15:51:33
76,77,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,400,Day Short Trade,06/03/2023 15:51:33
4,5,BANARISUG,Bannari Amman Sugars Limited,500041,-0.01,2750.0,1007,Day Short Trade,06/03/2023 15:51:33
26,27,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.21,22962,Day Short Trade,06/03/2023 15:51:33
38,39,SINTERCOM,Sintercom India Ltd,535047,-0.15,99.0,6540,Day Short Trade,06/03/2023 15:51:33
2,3,IDBIGOLD,IDBI Gold ETF,533719,-0.36,5120.0,618,Day Short Trade,06/03/2023 15:51:33
13,14,INFOBEAN,InfoBeans Technologies Ltd,532560,-0.38,488.0,16912,Day Short Trade,06/03/2023 15:51:33
31,32,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.49,159.0,39126,Day Short Trade,06/03/2023 15:51:33
59,60,NIFTYQLITY,NIFTYQLITY,,-0.7,14.1,13746,Day Short Trade,06/03/2023 15:51:33
