,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PFC,Power Finance Corporation Limited,532810,3.96,161.3,9078709,BULLISH FOR NEXT DAY,06/03/2023 14:03:12
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.86,228.45,8738089,BULLISH FOR NEXT DAY,06/03/2023 14:03:12
3,4,NATIONALUM,National Aluminium Company Limited,532234,2.36,84.45,11917873,BULLISH FOR NEXT DAY,06/03/2023 14:03:12
1,2,NTPC,Ntpc Limited,532555,2.26,176.5,8610815,BULLISH FOR NEXT DAY,06/03/2023 14:03:12
176,177,ASIANENE,Asian Energy Services Ltd,530355,17.73,77.7,1221193,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
43,44,INDIAGLYCO,India Glycols Limited,500201,17.62,677.9,941683,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
99,100,APTUS,Aptus Value Housing Finance India Ltd,543335,13.98,269.5,1383298,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
26,27,TIIL,Technocraft Industries (india) Limited,532804,8.07,1189.95,82866,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
88,89,5PAISA,5Paisa Capital Ltd,540776,7.69,299.8,433621,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
58,59,BSE,BSE (Bombay stock exchange),20,7.62,482.5,2150080,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
113,114,VERANDA,Veranda Learning Solutions Ltd,543514,7.46,198.8,155864,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
273,274,SAMBHAAV,Sambhaav Media Limited,511630,6.9,3.1,35172,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
266,267,BURNPUR,Burnpur Cement Limited,532931,6.82,4.7,130978,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
244,245,SOUTHBANK,The South Indian Bank Limited,532218,6.47,18.1,28622168,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
162,163,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.73,93.15,983557,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
79,80,WABAG,Va Tech Wabag Limited,533269,5.61,331.5,395228,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
148,149,ZUARIIND,Zuari Industries Ltd,500780,5.57,117.55,90927,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
78,79,HPAL,HP Adhesives Ltd,543433,5.5,346.1,108702,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
122,123,CLSEL,Chamanlal Setia Exports Ltd,530307,5.49,177.75,526099,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
278,279,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,267785,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
277,278,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,218776,MACD Bearish or Bullish crossover,06/03/2023 14:04:33
