,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,1.0,586.55,554035,PERFECT BEARISH,06/03/2023 15:33:09
11,12,COALINDIA,Coal India Limited,533278,0.9,224.95,4663611,PERFECT BEARISH,06/03/2023 15:33:09
0,1,MRF,Mrf Limited,500290,0.42,86725.0,4451,PERFECT BEARISH,06/03/2023 15:33:09
3,4,GRASIM,Grasim Industries Limited,500300,0.14,1598.55,323302,PERFECT BEARISH,06/03/2023 15:33:09
7,8,MCDOWELL-N,United Spirits Limited,532432,0.06,756.45,923206,PERFECT BEARISH,06/03/2023 15:33:09
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.05,1751.8,5169801,PERFECT BEARISH,06/03/2023 15:33:09
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.19,2845.1,193185,PERFECT BEARISH,06/03/2023 15:33:09
6,7,PEL,Piramal Enterprises Limited,500302,-0.25,780.9,887963,PERFECT BEARISH,06/03/2023 15:33:09
4,5,TATACHEM,Tata Chemicals Limited,500770,-0.56,1002.35,766965,PERFECT BEARISH,06/03/2023 15:33:09
8,9,JSWSTEEL,Jsw Steel Limited,500228,-1.21,674.05,1190896,PERFECT BEARISH,06/03/2023 15:33:09
5,6,GODREJCP,Godrej Consumer Products Limited,532424,-1.22,914.45,1468617,PERFECT BEARISH,06/03/2023 15:33:09
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.26,581.6,2399781,PERFECT BEARISH,06/03/2023 15:33:09
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.38,195.25,6489311,PERFECT BEARISH,06/03/2023 15:33:09
0,1,LT,Larsen & Toubro Limited,500510,-0.56,2139.9,1788387,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:34:32
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.14,674.55,1229654,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:34:32
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.35,195.3,6603268,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 15:34:32
0,1,ABBOTINDIA,Abbott India Limited,500488,1.74,20513.1,15943,Intraday Sell,06/03/2023 15:36:40
2,3,MFSL,Max Financial Services Limited,500271,0.82,695.1,815823,Intraday Sell,06/03/2023 15:36:40
1,2,VOLTAS,Voltas Limited,500575,-0.2,911.0,954263,Intraday Sell,06/03/2023 15:36:40
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.01,490.0,3006978,My-intraday-sell-setup-ADX,06/03/2023 15:38:49
1,2,VOLTAS,Voltas Limited,500575,-0.2,911.0,954263,My-intraday-sell-setup-ADX,06/03/2023 15:38:49
3,4,DLF,Dlf Limited,532868,-0.21,359.5,2052360,My-intraday-sell-setup-ADX,06/03/2023 15:38:49
0,1,LTTS,L&t Technology Services Limited,540115,-1.3,3706.0,265469,My-intraday-sell-setup-ADX,06/03/2023 15:38:49
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.45,195.1,6567575,My-intraday-sell-setup-ADX,06/03/2023 15:38:49
0,1,ABBOTINDIA,Abbott India Limited,500488,1.74,20513.1,15699,Sell 15 Min,06/03/2023 15:39:50
1,2,GODREJCP,Godrej Consumer Products Limited,532424,-1.38,913.0,1497549,Sell 15 Min,06/03/2023 15:39:50
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.14,1956.0,114081,Bearish RSi-Stoc,06/03/2023 15:41:42
0,1,CARBORUNIV,Carborundum Universal Limited,513375,-1.53,995.0,249993,Bearish Engulfing - Moderate,06/03/2023 15:42:39
1,2,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-1.56,559.0,183592,Bearish Engulfing - Moderate,06/03/2023 15:42:39
2,3,TOTAL,Total Transport Systems Ltd,538444,-3.51,133.2,44258,Bearish Engulfing - Moderate,06/03/2023 15:42:39
0,1,OFSS,Oracle Financial Services Software Limited,532466,2.74,3239.6,98852,Volume Spike in 5 minutes,06/03/2023 15:43:37
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.74,316.45,1327659,Volume Spike in 5 minutes,06/03/2023 15:43:37
1,2,SUNTV,Sun Tv Network Limited,532733,0.57,442.0,394890,Volume Spike in 5 minutes,06/03/2023 15:43:37
3,4,RELAXO,Relaxo Footwears Limited,530517,-0.85,762.5,161825,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
1,2,ARMANFIN,Arman Financial Services Limited,531179,-1.54,1345.3,15188,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
4,5,DTIL,Dhunseri Tea & Industries Limited,538902,-1.57,200.2,8164,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
7,8,PIONEEREMB,Pioneer Embroideries Limited,514300,-1.8,32.75,43974,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
5,6,ZENITHEXPO,Zenith Exports Limited,512553,-1.88,83.5,3833,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.97,4325.0,681468,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
10,11,SETCO,Setco Automotive Limited,505075,-3.01,8.05,179083,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
9,10,VIPULLTD,Vipul Limited,511726,-3.88,12.4,36923,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
8,9,FSC,Future Supply Chain Solutions Ltd,540798,-4.16,17.3,43597,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
6,7,DCM,Dcm  Limited,502820,-4.87,72.25,149090,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
11,12,SUMEETINDS,Sumeet Industries Limited,514211,-5.0,2.85,432322,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
2,3,HGS,Hinduja Global Solutions Limited,532859,-9.39,1230.0,438766,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 15:44:29
3,4,ATGL,Adani Total Gas Ltd,542066,5.0,820.35,3114161,Stocks in Downtrend,06/03/2023 15:45:28
4,5,ADANITRANS,Adani Transmission Limited,539254,5.0,781.35,1105319,Stocks in Downtrend,06/03/2023 15:45:28
15,16,LAURUSLABS,Laurus Labs Limited,540222,2.79,320.6,1510255,Stocks in Downtrend,06/03/2023 15:45:28
20,21,JKTYRE,Jk Tyre & Industries Limited,530007,2.46,153.95,766580,Stocks in Downtrend,06/03/2023 15:45:28
19,20,STLTECH,Sterlite Technologies Limited,532374,2.23,165.0,549364,Stocks in Downtrend,06/03/2023 15:45:28
27,28,RICOAUTO,Rico Auto Industries Limited,520008,1.64,74.45,633907,Stocks in Downtrend,06/03/2023 15:45:28
7,8,MFSL,Max Financial Services Limited,500271,1.28,698.25,813082,Stocks in Downtrend,06/03/2023 15:45:28
14,15,BPCL,Bharat Petroleum Corporation Limited,500547,0.98,324.55,1813736,Stocks in Downtrend,06/03/2023 15:45:28
23,24,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,0.88,109.25,6835847,Stocks in Downtrend,06/03/2023 15:45:28
