,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PFC,Power Finance Corporation Limited,532810,4.06,161.45,8350916,BULLISH FOR NEXT DAY,06/03/2023 13:10:38
1,2,NTPC,Ntpc Limited,532555,2.81,177.45,7030224,BULLISH FOR NEXT DAY,06/03/2023 13:10:38
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.63,227.95,7705384,BULLISH FOR NEXT DAY,06/03/2023 13:10:38
3,4,NATIONALUM,National Aluminium Company Limited,532234,2.42,84.5,11297810,BULLISH FOR NEXT DAY,06/03/2023 13:10:38
181,182,ASIANENE,Asian Energy Services Ltd,530355,18.79,78.4,1189463,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
46,47,INDIAGLYCO,India Glycols Limited,500201,15.58,666.15,688042,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
105,106,APTUS,Aptus Value Housing Finance India Ltd,543335,8.48,256.5,588369,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
60,61,BSE,BSE (Bombay stock exchange),20,7.51,482.0,2039926,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
91,92,5PAISA,5Paisa Capital Ltd,540776,7.04,298.0,412536,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
115,116,VERANDA,Veranda Learning Solutions Ltd,543514,7.03,198.0,123853,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
271,272,BURNPUR,Burnpur Cement Limited,532931,6.82,4.7,125630,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
28,29,TIIL,Technocraft Industries (india) Limited,532804,6.63,1174.0,76037,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
154,155,ZUARIIND,Zuari Industries Ltd,500780,5.88,117.9,88248,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
80,81,HPAL,HP Adhesives Ltd,543433,5.52,346.15,67353,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
141,142,ZUARI,Zuari Agro Chemicals Limited,534742,5.49,142.25,125330,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
250,251,SOUTHBANK,The South Indian Bank Limited,532218,5.29,17.9,21695867,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
166,167,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.28,92.75,919173,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
281,282,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,240615,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
125,126,CLSEL,Chamanlal Setia Exports Ltd,530307,5.07,177.05,512664,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
280,281,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,212307,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
249,250,MBLINFRA,Mbl Infrastructures Limited,533152,4.96,18.0,39551,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
31,32,MANORAMA,Manorama Industries Ltd,541974,4.82,1103.9,6499,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
81,82,WABAG,Va Tech Wabag Limited,533269,4.71,328.7,294012,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
266,267,RELCAPITAL,Reliance Capital Limited,500111,4.71,10.0,339861,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
263,264,VISASTEEL,Visa Steel Limited,532721,4.64,12.4,37853,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
86,87,DELPHIFX,Delphi World Money Ltd,533452,4.64,309.8,1494,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
180,181,ISMTLTD,Ismt Limited,532479,4.64,78.9,3364599,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
42,43,SURYAROSNI,Surya Roshni Limited,500336,4.48,718.15,563244,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
210,211,WINDMACHIN,Windsor Machines Limited,522029,4.47,43.2,59311,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
50,51,TEJASNET,Tejas Networks,540595,4.35,600.95,536076,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
279,280,VIKASWSP,Vikas Wsp Ltd,519307,4.17,1.25,65437,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
39,40,CIGNITITEC,Cigniti Technologies Limited,534758,4.14,780.05,313276,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
275,276,ZEELEARN,Zee Learn Limited,533287,4.0,3.9,1366453,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
256,257,AIRAN,Airan Ltd,538410,3.97,15.7,112790,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
4,5,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,3.93,10690.0,20528,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
92,93,BSOFT,Birlasoft Ltd,532400,3.87,291.35,2358204,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
241,242,SILLYMONKS,Silly Monks Entertainment Ltd,535043,3.81,20.45,4362,MACD Bearish or Bullish crossover,06/03/2023 13:11:59
