,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
55,56,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,14.94,88.1,3433435,PERFECT BEARISH,06/03/2023 16:25:45
30,31,PREMEXPLN,Premier Explosives Limited,526247,6.65,401.2,16168,PERFECT BEARISH,06/03/2023 16:25:45
53,54,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.47,93.8,1209373,PERFECT BEARISH,06/03/2023 16:25:45
35,36,AGI,AGI Greenpac Ltd,500187,6.13,358.5,495080,PERFECT BEARISH,06/03/2023 16:25:45
36,37,KIRIINDUS,Kiri Industries Limited,532967,5.71,354.4,1708950,PERFECT BEARISH,06/03/2023 16:25:45
34,35,LAOPALA,La Opala Rg Limited,526947,4.48,368.2,105467,PERFECT BEARISH,06/03/2023 16:25:45
32,33,KIRLOSBROS,Kirloskar Brothers Limited,500241,3.37,385.4,239199,PERFECT BEARISH,06/03/2023 16:25:45
47,48,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,3.31,141.9,963474,PERFECT BEARISH,06/03/2023 16:25:45
61,62,KOTARISUG,Kothari Sugars And Chemicals Limited,,3.15,37.65,141896,PERFECT BEARISH,06/03/2023 16:25:45
22,23,FIVESTAR,Five Star Business Finance Ltd,,2.97,566.0,47099,PERFECT BEARISH,06/03/2023 16:25:45
54,55,NACLIND,NACL Industries Ltd,524709,2.9,88.7,108292,PERFECT BEARISH,06/03/2023 16:25:45
58,59,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,2.78,62.95,1318534,PERFECT BEARISH,06/03/2023 16:25:45
43,44,APEX,Apex Frozen Foods,540692,2.51,220.8,45590,PERFECT BEARISH,06/03/2023 16:25:45
17,18,KAYNES,Kaynes Technology India Ltd,535493,2.41,899.7,152506,PERFECT BEARISH,06/03/2023 16:25:45
40,41,VIMTALABS,Vimta Labs Limited,524394,2.33,315.95,27612,PERFECT BEARISH,06/03/2023 16:25:45
62,63,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.25,34.05,43773,PERFECT BEARISH,06/03/2023 16:25:45
44,45,TIRUMALCHM,Thirumalai Chemicals Limited,500412,2.14,193.0,337419,PERFECT BEARISH,06/03/2023 16:25:45
12,13,BAJAJFINSV,Bajaj Finserv Limited,532978,1.88,1380.8,2466706,PERFECT BEARISH,06/03/2023 16:25:45
10,11,CUMMINSIND,Cummins India Limited,500480,1.85,1629.35,738029,PERFECT BEARISH,06/03/2023 16:25:45
24,25,EIDPARRY,Eid Parry India Limited,500125,1.83,524.45,98314,PERFECT BEARISH,06/03/2023 16:25:45
31,32,SUPRAJIT,Suprajit Engineering Limited,532509,1.81,387.75,832836,PERFECT BEARISH,06/03/2023 16:25:45
