,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,COALINDIA,Coal India Limited,533278,0.87,224.9,4771341,PERFECT BEARISH,06/03/2023 18:50:36
0,1,MRF,Mrf Limited,500290,0.41,86715.35,4610,PERFECT BEARISH,06/03/2023 18:50:36
3,4,GRASIM,Grasim Industries Limited,500300,0.14,1598.55,329354,PERFECT BEARISH,06/03/2023 18:50:36
7,8,MCDOWELL-N,United Spirits Limited,532432,0.06,756.45,935557,PERFECT BEARISH,06/03/2023 18:50:36
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.0,1751.0,5186846,PERFECT BEARISH,06/03/2023 18:50:36
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.13,2846.8,196556,PERFECT BEARISH,06/03/2023 18:50:36
6,7,PEL,Piramal Enterprises Limited,500302,-0.33,780.25,895655,PERFECT BEARISH,06/03/2023 18:50:36
4,5,TATACHEM,Tata Chemicals Limited,500770,-0.59,1002.05,775814,PERFECT BEARISH,06/03/2023 18:50:36
5,6,GODREJCP,Godrej Consumer Products Limited,532424,-1.08,915.75,1497749,PERFECT BEARISH,06/03/2023 18:50:36
8,9,JSWSTEEL,Jsw Steel Limited,500228,-1.18,674.25,1215223,PERFECT BEARISH,06/03/2023 18:50:36
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2431647,PERFECT BEARISH,06/03/2023 18:50:36
11,12,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,PERFECT BEARISH,06/03/2023 18:50:36
0,1,JSWSTEEL,Jsw Steel Limited,500228,-1.18,674.25,1215223,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 18:51:40
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,Bearish Engulifing-see after 3:15 PM for Next day trade,06/03/2023 18:51:40
0,1,ABBOTINDIA,Abbott India Limited,500488,2.05,20575.55,15704,Intraday Sell,06/03/2023 18:53:44
1,2,VOLTAS,Voltas Limited,500575,0.04,913.2,954615,My-intraday-sell-setup-ADX,06/03/2023 18:55:53
2,3,DLF,Dlf Limited,532868,-0.11,359.85,2053122,My-intraday-sell-setup-ADX,06/03/2023 18:55:53
0,1,LTTS,L&t Technology Services Limited,540115,-1.1,3713.25,265715,My-intraday-sell-setup-ADX,06/03/2023 18:55:53
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.3,195.4,6571348,My-intraday-sell-setup-ADX,06/03/2023 18:55:53
0,1,ABBOTINDIA,Abbott India Limited,500488,2.05,20575.55,15704,Sell 15 Min,06/03/2023 18:56:48
3,4,CESC,Cesc Limited,500084,-0.21,69.85,4634203,Bearish Engulfing - Moderate,06/03/2023 18:59:53
0,1,CARBORUNIV,Carborundum Universal Limited,513375,-1.32,997.15,244515,Bearish Engulfing - Moderate,06/03/2023 18:59:53
1,2,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,-2.59,553.15,175047,Bearish Engulfing - Moderate,06/03/2023 18:59:53
2,3,TOTAL,Total Transport Systems Ltd,538444,-3.4,133.35,34648,Bearish Engulfing - Moderate,06/03/2023 18:59:53
0,1,OFSS,Oracle Financial Services Software Limited,532466,2.64,3236.5,98909,Volume Spike in 5 minutes,06/03/2023 19:00:54
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.61,316.05,1327729,Volume Spike in 5 minutes,06/03/2023 19:00:54
1,2,SUNTV,Sun Tv Network Limited,532733,0.03,439.65,394890,Volume Spike in 5 minutes,06/03/2023 19:00:54
4,5,AXISHCETF,Axis Healthcare ETF,535382,-0.74,75.49,8925,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 19:02:10
2,3,RELAXO,Relaxo Footwears Limited,530517,-0.89,762.15,159021,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/03/2023 19:02:10
