,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NESTLEIND,Nestle India Limited,500790,0.28,18501.0,28144,SELL OPEN=HIGH,06/03/2023 12:43:03
2,3,BALKRISIND,Balkrishna Industries Limited,502355,0.28,2055.0,52442,SELL OPEN=HIGH,06/03/2023 12:43:03
6,7,BHEL,Bharat Heavy Electricals Limited,500103,0.07,74.75,5253997,SELL OPEN=HIGH,06/03/2023 12:43:03
5,6,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.7,584.95,1491131,SELL OPEN=HIGH,06/03/2023 12:43:03
3,4,DALBHARAT,Dalmia Bharat Limited,533309,-1.27,1839.05,156153,SELL OPEN=HIGH,06/03/2023 12:43:03
4,5,GODREJCP,Godrej Consumer Products Limited,532424,-1.63,910.7,663777,SELL OPEN=HIGH,06/03/2023 12:43:03
1,2,BRITANNIA,Britannia Industries Limited,500825,-2.36,4308.0,426786,SELL OPEN=HIGH,06/03/2023 12:43:03
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,-0.08,358.55,1584054,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/03/2023 12:45:15
59,60,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.4,2282269,Day Short Trade,06/03/2023 12:48:28
20,21,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35597,Day Short Trade,06/03/2023 12:48:28
57,58,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,7186564,Day Short Trade,06/03/2023 12:48:28
55,56,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12100,Day Short Trade,06/03/2023 12:48:28
45,46,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,2.95,17516,Day Short Trade,06/03/2023 12:48:28
38,39,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,200,Day Short Trade,06/03/2023 12:48:28
37,38,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,200,Day Short Trade,06/03/2023 12:48:28
35,36,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,216,Day Short Trade,06/03/2023 12:48:28
24,25,WSI,W S Industries (i) Limited,504220,0.0,17.4,1700,Day Short Trade,06/03/2023 12:48:28
1,2,BAYERCROP,Bayer Cropscience Limited,506285,-0.2,4209.0,7876,Day Short Trade,06/03/2023 12:48:28
9,10,WEALTH,Wealth First Portfolio Managers Ltd,532269,-0.33,315.0,90,Day Short Trade,06/03/2023 12:48:28
2,3,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.38,3338.0,2830,Day Short Trade,06/03/2023 12:48:28
3,4,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.44,1875.0,2289,Day Short Trade,06/03/2023 12:48:28
10,11,RAMKY,Ramky Infrastructure Limited,533262,-0.54,268.15,42290,Day Short Trade,06/03/2023 12:48:28
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.6,8665.0,1013,Day Short Trade,06/03/2023 12:48:28
6,7,WESTLIFE,Westlife Development Ltd,505533,-0.71,666.3,31750,Day Short Trade,06/03/2023 12:48:28
26,27,ALOKINDS,Alok Industries Ltd,521070,-0.73,13.65,1826423,Day Short Trade,06/03/2023 12:48:28
18,19,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-0.76,72.25,22783,Day Short Trade,06/03/2023 12:48:28
4,5,TCIEXP,Tci Express Limited,540212,-0.96,1542.1,4070,Day Short Trade,06/03/2023 12:48:28
28,29,VIPULLTD,Vipul Limited,511726,-1.16,12.75,3550,Day Short Trade,06/03/2023 12:48:28
13,14,VAISHALI,Vaishali Pharma Ltd,535000,-1.2,169.0,102070,Day Short Trade,06/03/2023 12:48:28
33,34,IEL,Indiabulls Enterprises Ltd,543715,-1.26,7.85,585308,Day Short Trade,06/03/2023 12:48:28
42,43,GANGAFORGE,Ganga Forging Ltd,535094,-1.3,3.8,69833,Day Short Trade,06/03/2023 12:48:28
8,9,KAMDHENU,Kamdhenu Limited,532741,-1.33,326.0,27805,Day Short Trade,06/03/2023 12:48:28
22,23,GOKUL,Gokul Refoils And Solvent Limited,532980,-1.37,32.4,59852,Day Short Trade,06/03/2023 12:48:28
30,31,TANTIACONS,Tantia Constructions Limited,532738,-1.4,10.6,2968,Day Short Trade,06/03/2023 12:48:28
19,20,AKSHAR,Akshar Spintex Ltd,541303,-1.95,70.25,1180,Day Short Trade,06/03/2023 12:48:28
12,13,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,216.1,283,Day Short Trade,06/03/2023 12:48:28
48,49,SUNDARAM,Sundaram Multi Pap Limited,533166,-2.08,2.35,336583,Day Short Trade,06/03/2023 12:48:28
21,22,PIONEEREMB,Pioneer Embroideries Limited,514300,-2.1,32.65,19772,Day Short Trade,06/03/2023 12:48:28
39,40,INFOMEDIA,Infomedia Press Limited,509069,-2.17,4.5,21440,Day Short Trade,06/03/2023 12:48:28
5,6,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-2.22,690.0,63958,Day Short Trade,06/03/2023 12:48:28
40,41,PRAKASHSTL,Prakash Steelage Limited,533239,-2.33,4.2,219335,Day Short Trade,06/03/2023 12:48:28
15,16,DAAWAT,Lt Foods Limited,532783,-2.39,100.2,490897,Day Short Trade,06/03/2023 12:48:28
36,37,FLFL,Future Lifestyle Fashions Limited,536507,-2.44,6.0,247657,Day Short Trade,06/03/2023 12:48:28
49,50,INVENTURE,Inventure Growth & Securities Limited,533506,-2.44,2.0,865962,Day Short Trade,06/03/2023 12:48:28
41,42,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-2.5,3.9,111286,Day Short Trade,06/03/2023 12:48:28
50,51,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.7,1.8,13813,Day Short Trade,06/03/2023 12:48:28
23,24,ICDSLTD,ICDS Ltd,511194,-3.19,21.25,2806,Day Short Trade,06/03/2023 12:48:28
51,52,CCCL,Consolidated Construction Consortium Limited,532902,-3.45,1.4,51563,Day Short Trade,06/03/2023 12:48:28
52,53,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.57,1.35,4235816,Day Short Trade,06/03/2023 12:48:28
46,47,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.77,2.55,6892,Day Short Trade,06/03/2023 12:48:28
47,48,TVVISION,Tv Vision Limited,540083,-3.92,2.45,1578,Day Short Trade,06/03/2023 12:48:28
53,54,JPINFRATEC,Jaypee Infratech Limited,533207,-4.0,1.2,535447,Day Short Trade,06/03/2023 12:48:28
44,45,METALFORGE,Metalyst Forgings Limited,513335,-4.17,3.45,8302,Day Short Trade,06/03/2023 12:48:28
54,55,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-4.55,1.05,27365,Day Short Trade,06/03/2023 12:48:28
16,17,HPIL,Hindprakash Industries Ltd,535353,-4.91,84.25,1207,Day Short Trade,06/03/2023 12:48:28
29,30,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,-4.93,10.6,1538,Day Short Trade,06/03/2023 12:48:28
31,32,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.93,10.6,4467,Day Short Trade,06/03/2023 12:48:28
27,28,VINNY,Vinny Overseas Ltd,535118,-4.96,13.4,39838,Day Short Trade,06/03/2023 12:48:28
14,15,TOTAL,Total Transport Systems Ltd,538444,-4.96,131.2,26505,Day Short Trade,06/03/2023 12:48:28
34,35,VIVIMEDLAB,Vivimed Labs Limited,532660,-4.97,7.65,51340,Day Short Trade,06/03/2023 12:48:28
7,8,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-4.99,335.75,9872,Day Short Trade,06/03/2023 12:48:28
11,12,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,254.5,7896,Day Short Trade,06/03/2023 12:48:28
17,18,WIPL,Western India Plywoods Ltd,538415,-5.0,81.7,2413,Day Short Trade,06/03/2023 12:48:28
32,33,ATLANTA,Atlanta  Limited,532759,-5.02,10.4,29898,Day Short Trade,06/03/2023 12:48:28
25,26,OILCOUNTUB,Oil Country Tubular Limited,500313,-5.03,17.0,17943,Day Short Trade,06/03/2023 12:48:28
43,44,MBECL,Mcnally Bharat Engineering Company Limited,532629,-5.13,3.7,15498,Day Short Trade,06/03/2023 12:48:28
56,57,QUINTEGRA,Quintegra Solutions Limited,532866,-5.26,0.9,23112,Day Short Trade,06/03/2023 12:48:28
58,59,ANTGRAPHIC,Antarctica Limited,526715,-7.69,0.6,127610,Day Short Trade,06/03/2023 12:48:28
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.65,8661.0,1014,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
2,3,LINC,Linc Ltd,531241,-0.89,517.1,7332,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
1,2,MONTECARLO,Monte Carlo Fashions Limited,538836,-0.9,579.5,15745,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
10,11,VIPULLTD,Vipul Limited,511726,-1.16,12.75,3550,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
4,5,DONEAR,Donear Industries Limited,512519,-1.31,90.1,185071,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
8,9,GOKUL,Gokul Refoils And Solvent Limited,532980,-1.37,32.4,60043,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
9,10,JHS,Jhs Svendgaard Laboratories Limited,532771,-1.47,16.75,44474,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
3,4,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-1.78,309.05,37180,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 12:49:35
