,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
25,26,APTUS,Aptus Value Housing Finance India Ltd,543335,18.63,280.5,3038758,15 minute Stock Breakouts,06/03/2023 16:53:09
23,24,JSL,Jindal Stainless Limited,532508,7.08,299.35,2872380,15 minute Stock Breakouts,06/03/2023 16:53:09
4,5,BASF,Basf India Limited,500042,5.59,2424.05,42891,15 minute Stock Breakouts,06/03/2023 16:53:09
36,37,RENUKA,Shree Renuka Sugars Limited,532670,5.01,47.2,8794492,15 minute Stock Breakouts,06/03/2023 16:53:09
35,36,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,4.51,53.35,3050954,15 minute Stock Breakouts,06/03/2023 16:53:09
32,33,PFC,Power Finance Corporation Limited,532810,4.25,161.75,11990878,15 minute Stock Breakouts,06/03/2023 16:53:09
16,17,KPRMILL,K.p.r. Mill Limited,532889,4.24,604.15,237401,15 minute Stock Breakouts,06/03/2023 16:53:09
10,11,MAPMYINDIA,C.E. Info Systems Ltd,543425,4.06,1213.0,109370,15 minute Stock Breakouts,06/03/2023 16:53:09
20,21,GODREJIND,Godrej Industries Limited,500164,3.95,437.2,472980,15 minute Stock Breakouts,06/03/2023 16:53:09
11,12,AFFLE,Affle India Ltd,542752,3.19,1045.55,209016,15 minute Stock Breakouts,06/03/2023 16:53:09
8,9,BLUESTARCO,Blue Star Limited,500067,2.91,1481.55,81802,15 minute Stock Breakouts,06/03/2023 16:53:09
6,7,MPHASIS,Mphasis Limited,526299,2.85,2138.45,488731,15 minute Stock Breakouts,06/03/2023 16:53:09
19,20,TATAMOTORS,Tata Motors Limited,500570,2.83,440.1,11307064,15 minute Stock Breakouts,06/03/2023 16:53:09
29,30,ASTERDM,Aster DM Healthcare Ltd,540975,2.65,234.05,257727,15 minute Stock Breakouts,06/03/2023 16:53:09
3,4,OFSS,Oracle Financial Services Software Limited,532466,2.64,3236.5,98970,15 minute Stock Breakouts,06/03/2023 16:53:09
27,28,VARROC,Varroc Engineering Ltd,541578,2.21,257.0,187395,15 minute Stock Breakouts,06/03/2023 16:53:09
15,16,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,2.05,648.55,95427,15 minute Stock Breakouts,06/03/2023 16:53:09
12,13,DCMSHRIRAM,Dcm Shriram Limited,523367,2.03,859.95,17711,15 minute Stock Breakouts,06/03/2023 16:53:09
7,8,CUMMINSIND,Cummins India Limited,500480,1.85,1629.35,738029,15 minute Stock Breakouts,06/03/2023 16:53:09
18,19,EIDPARRY,Eid Parry India Limited,500125,1.83,524.45,98314,15 minute Stock Breakouts,06/03/2023 16:53:09
9,10,HAVELLS,Havells India Limited,517354,1.66,1225.0,417943,15 minute Stock Breakouts,06/03/2023 16:53:09
22,23,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.61,316.05,1327754,15 minute Stock Breakouts,06/03/2023 16:53:09
5,6,GALAXYSURF,Galaxy Surfactants Ltd,540935,1.22,2391.35,7914,15 minute Stock Breakouts,06/03/2023 16:53:09
13,14,MEDPLUS,Medplus Health Services Ltd,543427,1.04,706.05,101106,15 minute Stock Breakouts,06/03/2023 16:53:09
31,32,EXIDEIND,Exide Industries Limited,500086,1.0,182.4,1621193,15 minute Stock Breakouts,06/03/2023 16:53:09
17,18,BERGEPAINT,Berger Paints (i) Limited,509480,0.96,586.3,575138,15 minute Stock Breakouts,06/03/2023 16:53:09
30,31,COALINDIA,Coal India Limited,533278,0.87,224.9,4771855,15 minute Stock Breakouts,06/03/2023 16:53:09
21,22,MAHLOG,Mahindra Logistics Ltd,540768,0.87,366.35,87297,15 minute Stock Breakouts,06/03/2023 16:53:09
1,2,NESTLEIND,Nestle India Limited,500790,0.49,18539.6,52949,15 minute Stock Breakouts,06/03/2023 16:53:09
