,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
52,53,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,14.94,88.1,3432933,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
50,51,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.47,93.8,1198588,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
32,33,AGI,AGI Greenpac Ltd,500187,6.13,358.5,494880,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
33,34,KIRIINDUS,Kiri Industries Limited,532967,5.71,354.4,1708515,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
31,32,LAOPALA,La Opala Rg Limited,526947,4.06,366.7,105303,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
48,49,GAIL,Gail (india) Limited,532155,3.61,109.05,35771465,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
30,31,KIRLOSBROS,Kirloskar Brothers Limited,500241,3.37,385.4,235037,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
43,44,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,3.31,141.9,963401,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
59,60,KOTARISUG,Kothari Sugars And Chemicals Limited,,3.01,37.6,139286,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
51,52,NACLIND,NACL Industries Ltd,524709,2.9,88.7,108084,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
55,56,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,2.78,62.95,1317025,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
17,18,KAYNES,Kaynes Technology India Ltd,535493,2.41,899.7,151329,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
36,37,VIMTALABS,Vimta Labs Limited,524394,2.33,315.95,27214,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
40,41,TIRUMALCHM,Thirumalai Chemicals Limited,500412,2.14,193.0,336220,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
60,61,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.1,34.0,40970,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
12,13,BAJAJFINSV,Bajaj Finserv Limited,532978,1.88,1380.8,2466703,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
10,11,CUMMINSIND,Cummins India Limited,500480,1.85,1629.35,737814,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
23,24,EIDPARRY,Eid Parry India Limited,500125,1.83,524.45,98009,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
29,30,SUPRAJIT,Suprajit Engineering Limited,532509,1.81,387.75,832812,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
34,35,BFUTILITIE,Bf Utilities Limited,532430,1.74,350.85,96909,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
4,5,IONEXCHANG,Ion Exchange (India) Ltd,500214,1.7,3495.6,44924,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
37,38,MARATHON,Marathon Nextgen Realty Limited,503101,1.5,274.85,85973,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
39,40,APEX,Apex Frozen Foods,540692,1.35,218.3,45430,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
54,55,KECL,Kirloskar Electric Company Limited,533193,1.33,68.7,239936,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
44,45,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,1.32,130.5,1859029,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
28,29,GOKEX,Gokaldas Exports Limited,532630,1.32,406.45,120133,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
5,6,EICHERMOT,Eicher Motors Limited,505200,1.24,3166.2,362693,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
20,21,PSPPROJECT,PSP Projects,540544,1.22,681.75,46676,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
41,42,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.1,156.25,2908665,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
35,36,APOLLOTYRE,Apollo Tyres Limited,500877,1.09,319.3,1056606,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
22,23,FIVESTAR,Five Star Business Finance Ltd,,0.95,554.9,47098,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
11,12,MCX,Multi Commodity Exchange Of India Limited,534091,0.82,1458.2,188059,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
8,9,HEROMOTOCO,Hero Motocorp Limited,500182,0.74,2479.7,203422,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
6,7,HAL,Hindustan Aeronautics Ltd,541154,0.69,2710.75,745315,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
45,46,NMDC,Nmdc Limited,526371,0.57,114.1,12879700,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
2,3,ICRA,Icra Limited,532835,0.55,4670.05,1324,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
53,54,TFCILTD,Tourism Finance Corporation Of India Limited,526650,0.49,72.45,328389,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
26,27,GOACARBON,Goa Carbon Limited,509567,0.33,447.35,31041,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
18,19,BHARTIARTL,Bharti Airtel Limited,532454,0.29,766.6,4597345,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
42,43,CUB,City Union Bank Limited,532210,0.11,142.35,1266794,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
0,1,PAGEIND,Page Industries Limited,532827,0.02,37305.35,17618,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
9,10,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.02,1796.55,310575,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
14,15,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.05,1128.7,920574,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
49,50,INOXWIND,Inox Wind Limited,539083,-0.09,108.25,434994,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
57,58,SETFGOLD,SBI Gold ETS,590098,-0.16,49.16,500766,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.21,7200.6,154817,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.24,3723.05,186747,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
25,26,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-0.26,456.55,30019,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
21,22,CCL,Ccl Products (india) Limited,519600,-0.29,558.95,107633,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
24,25,GHCL,Ghcl Limited,500171,-0.44,513.8,177511,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
15,16,INDUSINDBK,Indusind Bank Limited,532187,-0.51,1120.6,3623590,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
38,39,SHILPAMED,Shilpa Medicare Limited,530549,-0.55,253.95,305984,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
16,17,BDL,Bharat Dynamics Ltd,541143,-0.66,941.4,553660,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
19,20,RAMCOCEM,The Ramco Cements Limited,500260,-0.83,728.2,421168,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
47,48,JTEKTINDIA,JTEKT India Ltd,520057,-0.86,109.8,251241,Intraday Buying seen in the past 15 minutes,06/03/2023 18:24:08
