,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PFC,Power Finance Corporation Limited,532810,4.19,161.65,10782292,BULLISH FOR NEXT DAY,06/03/2023 15:06:21
1,2,NTPC,Ntpc Limited,532555,2.43,176.8,10624990,BULLISH FOR NEXT DAY,06/03/2023 15:06:21
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.34,227.3,10580244,BULLISH FOR NEXT DAY,06/03/2023 15:06:21
162,163,ASIANENE,Asian Energy Services Ltd,530355,18.48,78.2,1402273,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
91,92,APTUS,Aptus Value Housing Finance India Ltd,543335,17.47,277.75,2539538,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
43,44,INDIAGLYCO,India Glycols Limited,500201,16.29,670.25,1225604,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
74,75,WABAG,Va Tech Wabag Limited,533269,7.95,338.85,513034,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
25,26,TIIL,Technocraft Industries (india) Limited,532804,7.5,1183.65,87904,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
83,84,5PAISA,5Paisa Capital Ltd,540776,7.4,299.0,451341,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
106,107,VERANDA,Veranda Learning Solutions Ltd,543514,6.81,197.6,173035,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
226,227,SOUTHBANK,The South Indian Bank Limited,532218,6.76,18.15,40908731,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
57,58,BSE,BSE (Bombay stock exchange),20,6.72,478.5,2406563,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
46,47,TEJASNET,Tejas Networks,540595,6.66,614.25,1025567,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
48,49,CENTUM,Centum Electronics Limited,517544,6.49,586.0,19186,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
73,74,HPAL,HP Adhesives Ltd,543433,6.04,347.85,150433,MACD Bearish or Bullish crossover,06/03/2023 15:07:51
