,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BHEL,Bharat Heavy Electricals Limited,500103,0.27,74.9,8700581,SELL OPEN=HIGH,06/03/2023 17:53:46
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-1.08,915.75,1497874,SELL OPEN=HIGH,06/03/2023 17:53:46
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.25,581.7,2431764,SELL OPEN=HIGH,06/03/2023 17:53:46
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.86,1828.2,229254,SELL OPEN=HIGH,06/03/2023 17:53:46
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.09,4319.85,681579,SELL OPEN=HIGH,06/03/2023 17:53:46
0,1,VOLTAS,Voltas Limited,500575,0.04,913.2,954939,My Intraday sell setup,06/03/2023 17:54:48
0,1,UBL,United Breweries Limited,532478,-0.28,1460.7,104191,Intraday Future Sell with SuperTrend -80 % Accuracy,06/03/2023 17:56:45
68,69,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,3514,Day Short Trade,06/03/2023 17:59:14
69,70,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,600,Day Short Trade,06/03/2023 17:59:14
84,85,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12810,Day Short Trade,06/03/2023 17:59:14
42,43,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35636,Day Short Trade,06/03/2023 17:59:14
65,66,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,236,Day Short Trade,06/03/2023 17:59:14
48,49,WSI,W S Industries (i) Limited,504220,0.0,17.4,2724,Day Short Trade,06/03/2023 17:59:14
4,5,BANARISUG,Bannari Amman Sugars Limited,500041,-0.01,2750.0,1601,Day Short Trade,06/03/2023 17:59:14
22,23,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.21,40214,Day Short Trade,06/03/2023 17:59:14
33,34,SINTERCOM,Sintercom India Ltd,535047,-0.15,99.0,7314,Day Short Trade,06/03/2023 17:59:14
2,3,IDBIGOLD,IDBI Gold ETF,533719,-0.36,5120.0,736,Day Short Trade,06/03/2023 17:59:14
