,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PFC,Power Finance Corporation Limited,532810,4.25,161.75,11987085,BULLISH FOR NEXT DAY,06/03/2023 18:37:23
1,2,NTPC,Ntpc Limited,532555,2.43,176.8,12402804,BULLISH FOR NEXT DAY,06/03/2023 18:37:23
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.27,227.15,11744968,BULLISH FOR NEXT DAY,06/03/2023 18:37:23
158,159,ASIANENE,Asian Energy Services Ltd,530355,19.55,78.9,1482434,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
92,93,APTUS,Aptus Value Housing Finance India Ltd,543335,18.63,280.5,3038758,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
43,44,INDIAGLYCO,India Glycols Limited,500201,13.46,653.95,1418376,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
77,78,WABAG,Va Tech Wabag Limited,533269,7.6,337.75,628062,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
84,85,5PAISA,5Paisa Capital Ltd,540776,7.29,298.7,480694,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
56,57,BSE,BSE (Bombay stock exchange),20,7.26,480.9,2704997,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
24,25,TIIL,Technocraft Industries (india) Limited,532804,6.85,1176.5,101697,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
47,48,CENTUM,Centum Electronics Limited,517544,6.66,586.95,20412,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
45,46,TEJASNET,Tejas Networks,540595,6.62,614.0,1194308,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
146,147,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.47,93.8,1198588,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
225,226,SOUTHBANK,The South Indian Bank Limited,532218,6.47,18.1,45920458,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
115,116,CLSEL,Chamanlal Setia Exports Ltd,530307,6.38,179.25,854397,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
109,110,VERANDA,Veranda Learning Solutions Ltd,543514,6.19,196.45,189628,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
70,71,OAL,Oriental Aromatics Ltd,500078,5.53,375.1,13332,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
255,256,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,326403,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
39,40,SPORTKING,Sportking India Ltd,539221,5.09,697.7,22838,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
76,77,HPAL,HP Adhesives Ltd,543433,5.0,344.45,160910,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
111,112,ARROWGREEN,Arrow Greentech Limited,516064,4.98,194.05,19741,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
172,173,ALEMBICLTD,Alembic Limited,506235,4.98,65.35,186711,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
226,227,MBLINFRA,Mbl Infrastructures Limited,533152,4.96,18.0,40014,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
191,192,WINDMACHIN,Windsor Machines Limited,522029,4.72,43.3,76267,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
240,241,RELCAPITAL,Reliance Capital Limited,500111,4.71,10.0,411624,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
238,239,VISASTEEL,Visa Steel Limited,532721,4.64,12.4,46644,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
248,249,BURNPUR,Burnpur Cement Limited,532931,4.55,4.6,162473,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
29,30,MANORAMA,Manorama Industries Ltd,541974,4.52,1100.75,8434,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
186,187,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,4.51,53.35,3050917,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
254,255,VIKASWSP,Vikas Wsp Ltd,519307,4.17,1.25,82837,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
156,157,SAH,Sah Polymers Ltd,543743,4.16,80.2,354303,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
170,171,AUSOMENT,Ausom Enterprise Limited,509009,4.14,65.4,4707,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
159,160,ISMTLTD,Ismt Limited,532479,4.11,78.5,4009616,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
73,74,LAOPALA,La Opala Rg Limited,526947,4.06,366.7,105303,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
141,142,MANAPPURAM,Manappuram Finance Limited,531213,4.05,110.4,6907585,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
214,215,RANASUG,Rana Sugars Limited,507490,4.01,22.05,510407,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
249,250,ZEELEARN,Zee Learn Limited,533287,4.0,3.9,1423576,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
36,37,CIGNITITEC,Cigniti Technologies Limited,534758,3.99,778.95,458505,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
137,138,ZUARIIND,Zuari Industries Ltd,500780,3.95,115.75,110247,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
244,245,FELDVR,Future Enterprises DVR,570002,3.94,6.6,17310,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
38,39,SURYAROSNI,Surya Roshni Limited,500336,3.8,713.5,657517,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
147,148,NCC,Ncc Limited,500294,3.71,93.6,6412158,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
104,105,DVL,Dhunseri Ventures Ltd,523736,3.64,235.0,27126,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
3,4,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,3.53,10648.65,26570,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
210,211,SAGARDEEP,Sagardeep Alloys Ltd,510200,3.52,25.0,20247,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
57,58,NEWGEN,Newgen Software Technologies Ltd,540900,3.51,478.95,235704,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
252,253,SAMBHAAV,Sambhaav Media Limited,511630,3.45,3.0,52072,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
16,17,CLEAN,Clean Science & Technology Ltd,543318,3.38,1448.1,76869,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
69,70,KIRLOSBROS,Kirloskar Brothers Limited,500241,3.37,385.4,235037,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
246,247,MTEDUCARE,Mt Educare Limited,534312,3.33,4.65,211881,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
31,32,AFFLE,Affle India Ltd,542752,3.19,1045.55,209015,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
152,153,DWARKESH,Dwarikesh Sugar Industries Limited,532610,3.18,87.7,859474,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
133,134,MINDTECK,Mindteck (india) Limited,517344,3.11,121.2,23952,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
80,81,LAURUSLABS,Laurus Labs Limited,540222,2.92,321.0,1510355,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
131,132,SDBL,Som Distilleries & Breweries Limited,507514,2.89,122.85,290156,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
126,127,PRECOT,Precot Meridian Limited,521184,2.77,142.65,14509,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
153,154,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,2.77,83.5,58393,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
88,89,BSOFT,Birlasoft Ltd,532400,2.76,288.25,3394370,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
176,177,BPL,Bpl Limited,500074,2.68,61.35,45588,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
231,232,AIRAN,Airan Ltd,538410,2.65,15.5,193923,MACD Bearish or Bullish crossover,06/03/2023 18:38:30
