,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PFC,Power Finance Corporation Limited,532810,4.25,161.75,11990721,BULLISH FOR NEXT DAY,06/03/2023 16:53:04
1,2,NTPC,Ntpc Limited,532555,2.43,176.8,12403469,BULLISH FOR NEXT DAY,06/03/2023 16:53:04
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.27,227.15,11744968,BULLISH FOR NEXT DAY,06/03/2023 16:53:04
159,160,ASIANENE,Asian Energy Services Ltd,530355,19.55,78.9,1482977,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
92,93,APTUS,Aptus Value Housing Finance India Ltd,543335,18.63,280.5,3038758,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
44,45,INDIAGLYCO,India Glycols Limited,500201,13.46,653.95,1418376,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
78,79,WABAG,Va Tech Wabag Limited,533269,7.6,337.75,628314,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
85,86,5PAISA,5Paisa Capital Ltd,540776,7.29,298.7,480702,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
57,58,BSE,BSE (Bombay stock exchange),20,7.26,480.9,2705017,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
25,26,TIIL,Technocraft Industries (india) Limited,532804,6.85,1176.5,102209,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
71,72,OAL,Oriental Aromatics Ltd,500078,6.75,379.45,13681,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
46,47,TEJASNET,Tejas Networks,540595,6.62,614.0,1194308,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
48,49,CENTUM,Centum Electronics Limited,517544,6.6,586.6,20530,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
148,149,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.47,93.8,1209373,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
227,228,SOUTHBANK,The South Indian Bank Limited,532218,6.47,18.1,45920908,MACD Bearish or Bullish crossover,06/03/2023 16:54:20
