,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,0.93,586.15,302634,SELL OPEN=HIGH,06/03/2023 13:10:39
11,12,COALINDIA,Coal India Limited,533278,0.87,224.9,2860141,SELL OPEN=HIGH,06/03/2023 13:10:39
3,4,GRASIM,Grasim Industries Limited,500300,0.53,1604.65,200967,SELL OPEN=HIGH,06/03/2023 13:10:39
0,1,MRF,Mrf Limited,500290,0.35,86661.15,2340,SELL OPEN=HIGH,06/03/2023 13:10:39
1,2,DIVISLAB,Divi's Laboratories Limited,532488,0.35,2860.5,93808,SELL OPEN=HIGH,06/03/2023 13:10:39
6,7,PEL,Piramal Enterprises Limited,500302,0.07,783.4,689906,SELL OPEN=HIGH,06/03/2023 13:10:39
7,8,MCDOWELL-N,United Spirits Limited,532432,-0.06,755.55,545748,SELL OPEN=HIGH,06/03/2023 13:10:39
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.14,1748.6,4026802,SELL OPEN=HIGH,06/03/2023 13:10:39
4,5,TATACHEM,Tata Chemicals Limited,500770,-0.28,1005.1,572852,SELL OPEN=HIGH,06/03/2023 13:10:39
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.72,584.8,1553418,SELL OPEN=HIGH,06/03/2023 13:10:39
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.73,677.3,753005,SELL OPEN=HIGH,06/03/2023 13:10:39
5,6,GODREJCP,Godrej Consumer Products Limited,532424,-1.57,911.25,757580,SELL OPEN=HIGH,06/03/2023 13:10:39
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.13,195.75,4575436,SELL OPEN=HIGH,06/03/2023 13:10:39
70,71,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.55,1972257,Day Short Trade,06/03/2023 13:16:03
67,68,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12100,Day Short Trade,06/03/2023 13:16:03
55,56,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,2.95,18238,Day Short Trade,06/03/2023 13:16:03
45,46,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,200,Day Short Trade,06/03/2023 13:16:03
44,45,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,200,Day Short Trade,06/03/2023 13:16:03
42,43,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,236,Day Short Trade,06/03/2023 13:16:03
34,35,WSI,W S Industries (i) Limited,504220,0.0,17.4,2700,Day Short Trade,06/03/2023 13:16:03
30,31,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35614,Day Short Trade,06/03/2023 13:16:03
13,14,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.32,376.9,151168,Day Short Trade,06/03/2023 13:16:03
5,6,TIDEWATER,Tide Water Oil Company (india) Limited,590005,-0.47,923.45,33566,Day Short Trade,06/03/2023 13:16:03
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.57,8668.0,1247,Day Short Trade,06/03/2023 13:16:03
2,3,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.59,1872.05,4659,Day Short Trade,06/03/2023 13:16:03
3,4,SWARAJENG,Swaraj Engines Limited,500407,-0.61,1560.5,1849,Day Short Trade,06/03/2023 13:16:03
1,2,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.65,3328.9,4167,Day Short Trade,06/03/2023 13:16:03
29,30,UMANGDAIRY,Umang Dairies Limited,500231,-0.69,57.35,7669,Day Short Trade,06/03/2023 13:16:03
27,28,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-0.76,72.25,29477,Day Short Trade,06/03/2023 13:16:03
24,25,NELCAST,Nelcast Limited,532864,-0.78,101.7,116322,Day Short Trade,06/03/2023 13:16:03
17,18,RAMKY,Ramky Infrastructure Limited,533262,-0.96,267.0,49501,Day Short Trade,06/03/2023 13:16:03
15,16,AARTIDRUGS,Aarti Drugs Limited,524348,-1.0,362.65,56697,Day Short Trade,06/03/2023 13:16:03
22,23,GLOBAL,Global Education Ltd,538406,-1.05,188.0,40968,Day Short Trade,06/03/2023 13:16:03
48,49,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-1.09,4.55,268046,Day Short Trade,06/03/2023 13:16:03
37,38,VIPULLTD,Vipul Limited,511726,-1.16,12.75,5055,Day Short Trade,06/03/2023 13:16:03
14,15,CENTENKA,Century Enka Limited,500280,-1.2,369.1,21955,Day Short Trade,06/03/2023 13:16:03
11,12,KPIGREEN,KPI Green Energy Ltd,542323,-1.22,433.8,97177,Day Short Trade,06/03/2023 13:16:03
9,10,DODLA,Dodla Dairy Ltd,543306,-1.29,481.45,18197,Day Short Trade,06/03/2023 13:16:03
12,13,GOODLUCK,Goodluck India Limited,530655,-1.34,416.5,66096,Day Short Trade,06/03/2023 13:16:03
54,55,RTNPOWER,Rattanindia Power Limited,533122,-1.43,3.45,8209628,Day Short Trade,06/03/2023 13:16:03
20,21,VERTOZ,Vertoz Advertising Ltd,535029,-1.44,225.1,73763,Day Short Trade,06/03/2023 13:16:03
7,8,RPGLIFE,Rpg Life Sciences Limited,532983,-1.54,819.7,14994,Day Short Trade,06/03/2023 13:16:03
32,33,GOKUL,Gokul Refoils And Solvent Limited,532980,-1.67,32.3,81632,Day Short Trade,06/03/2023 13:16:03
58,59,GAL,Gyscoal Alloys Limited,533275,-1.85,2.65,476436,Day Short Trade,06/03/2023 13:16:03
28,29,AKSHAR,Akshar Spintex Ltd,541303,-1.95,70.25,1180,Day Short Trade,06/03/2023 13:16:03
10,11,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-1.97,474.95,38029,Day Short Trade,06/03/2023 13:16:03
21,22,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,216.1,370,Day Short Trade,06/03/2023 13:16:03
46,47,FMNL,Future Market Networks Limited,533296,-2.04,4.8,75368,Day Short Trade,06/03/2023 13:16:03
61,62,PREMIER,Premier Limited,500540,-2.13,2.3,8216,Day Short Trade,06/03/2023 13:16:03
49,50,INFOMEDIA,Infomedia Press Limited,509069,-2.17,4.5,24472,Day Short Trade,06/03/2023 13:16:03
19,20,OPTIEMUS,Optiemus Infracom Ltd,530135,-2.23,250.0,153182,Day Short Trade,06/03/2023 13:16:03
23,24,PAR,Par Drugs & Chemicals Ltd,535341,-2.33,146.95,9419,Day Short Trade,06/03/2023 13:16:03
6,7,DENORA,De Nora India Limited,590031,-2.35,899.4,10198,Day Short Trade,06/03/2023 13:16:03
8,9,GKWLIMITED,Gkw Limited,,-2.35,509.95,306,Day Short Trade,06/03/2023 13:16:03
43,44,FLFL,Future Lifestyle Fashions Limited,536507,-2.44,6.0,347228,Day Short Trade,06/03/2023 13:16:03
62,63,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.7,1.8,24654,Day Short Trade,06/03/2023 13:16:03
63,64,UNITECH,Unitech Limited,507878,-3.23,1.5,2937878,Day Short Trade,06/03/2023 13:16:03
64,65,CCCL,Consolidated Construction Consortium Limited,532902,-3.45,1.4,55879,Day Short Trade,06/03/2023 13:16:03
65,66,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.57,1.35,4779925,Day Short Trade,06/03/2023 13:16:03
57,58,KEEPLEARN,DSJ Keep Learning Ltd,526677,-3.64,2.65,42762,Day Short Trade,06/03/2023 13:16:03
59,60,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.77,2.55,13038,Day Short Trade,06/03/2023 13:16:03
26,27,DCM,Dcm  Limited,502820,-3.88,73.0,41280,Day Short Trade,06/03/2023 13:16:03
60,61,TVVISION,Tv Vision Limited,540083,-3.92,2.45,1589,Day Short Trade,06/03/2023 13:16:03
66,67,JPINFRATEC,Jaypee Infratech Limited,533207,-4.0,1.2,1049271,Day Short Trade,06/03/2023 13:16:03
51,52,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.0,3.6,34423,Day Short Trade,06/03/2023 13:16:03
52,53,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.11,3.5,117724,Day Short Trade,06/03/2023 13:16:03
4,5,SHRIPISTON,Shriram Pistons & Rings Limited,,-4.15,1089.1,2643,Day Short Trade,06/03/2023 13:16:03
53,54,METALFORGE,Metalyst Forgings Limited,513335,-4.17,3.45,8474,Day Short Trade,06/03/2023 13:16:03
47,48,MOHOTAIND,Mohota Industries Ltd,530047,-4.17,4.6,13568,Day Short Trade,06/03/2023 13:16:03
38,39,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,-4.93,10.6,2680,Day Short Trade,06/03/2023 13:16:03
39,40,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.93,10.6,4549,Day Short Trade,06/03/2023 13:16:03
31,32,ROML,Raj Oil Mills Ltd,533093,-4.94,36.6,25864,Day Short Trade,06/03/2023 13:16:03
36,37,VINNY,Vinny Overseas Ltd,535118,-4.96,13.4,48780,Day Short Trade,06/03/2023 13:16:03
41,42,VIVIMEDLAB,Vivimed Labs Limited,532660,-4.97,7.65,73587,Day Short Trade,06/03/2023 13:16:03
16,17,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-4.99,335.75,14701,Day Short Trade,06/03/2023 13:16:03
56,57,SUMEETINDS,Sumeet Industries Limited,514211,-5.0,2.85,356872,Day Short Trade,06/03/2023 13:16:03
25,26,WIPL,Western India Plywoods Ltd,538415,-5.0,81.7,3298,Day Short Trade,06/03/2023 13:16:03
18,19,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,254.5,9255,Day Short Trade,06/03/2023 13:16:03
33,34,SPCENET,Spacenet Enterprises India Ltd,513249,-5.01,21.8,297073,Day Short Trade,06/03/2023 13:16:03
40,41,ATLANTA,Atlanta  Limited,532759,-5.02,10.4,35750,Day Short Trade,06/03/2023 13:16:03
35,36,OILCOUNTUB,Oil Country Tubular Limited,500313,-5.03,17.0,25060,Day Short Trade,06/03/2023 13:16:03
50,51,MBECL,Mcnally Bharat Engineering Company Limited,532629,-5.13,3.7,26722,Day Short Trade,06/03/2023 13:16:03
68,69,QUINTEGRA,Quintegra Solutions Limited,532866,-5.26,0.9,28059,Day Short Trade,06/03/2023 13:16:03
69,70,ANTGRAPHIC,Antarctica Limited,526715,-7.69,0.6,213282,Day Short Trade,06/03/2023 13:16:03
3,4,AARTIDRUGS,Aarti Drugs Limited,524348,-0.93,362.9,50510,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
6,7,VIPULLTD,Vipul Limited,511726,-1.16,12.75,3471,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
4,5,ICEMAKE,ICE Make Refrigeration Ltd,535034,-1.33,267.05,24414,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
0,1,BLUEDART,Blue Dart Express Limited,526612,-1.48,6240.0,11392,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
1,2,RPGLIFE,Rpg Life Sciences Limited,532983,-1.53,819.75,12675,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
2,3,MONTECARLO,Monte Carlo Fashions Limited,538836,-1.67,575.0,21458,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
5,6,OPTIEMUS,Optiemus Infracom Ltd,530135,-2.62,249.0,138454,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
7,8,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.0,3.6,29699,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/03/2023 13:16:53
14,15,ISFT,Intrasoft Technologies Limited,533181,1.39,120.75,21949,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
13,14,XELPMOC,Xelpmoc Design and Tech Ltd,542367,1.24,130.55,17900,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
33,34,BHAGYANGR,Bhagyanagar India,512296,1.23,49.5,17768,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
42,43,URJA,Urja Global Ltd,526987,1.21,8.35,1425984,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
19,20,BEL,Bharat Electronics Limited,500049,0.99,96.8,5517792,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
9,10,PONNIERODE,Ponni Sugars (erode) Limited,532460,0.9,432.0,27083,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
36,37,NHPC,Nhpc Limited,533098,0.88,40.15,6948045,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
0,1,BOSCHLTD,Bosch Limited,500530,0.85,18137.15,9055,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
8,9,BORORENEW,Borosil Renewables Ltd,502219,0.78,469.0,148309,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
22,23,RGL,Renaissance Global Ltd,532923,0.75,87.25,46138,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
30,31,MRO-TEK,Mro-tek Limited,532376,0.7,57.3,8707,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
20,21,WEIZMANIND,Weizmann Limited,523011,0.64,94.55,7807,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
7,8,SMSLIFE,SMS Lifesciences India Ltd,540679,0.49,544.2,1494,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
35,36,THOMASCOTT,Thomas Scott (india) Limited,533941,0.47,42.4,2328,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
12,13,GULPOLY,Gulshan Polyols Limited,,0.44,227.9,24980,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
17,18,GTPL,GTPL Hathway,540602,0.4,112.55,36886,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
26,27,DCMSRIND,DCM Shriram Industries Ltd,523369,0.3,66.2,64056,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
1,2,GRPLTD,Grp Limited,509152,0.19,2755.25,606,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
23,24,AXISHCETF,Axis Healthcare ETF,535382,0.13,76.15,7369,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
6,7,GESHIP,The Great Eastern Shipping Company Limited,500620,0.09,580.35,94715,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
46,47,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.55,1972257,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
2,3,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-0.04,1316.0,940,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
34,35,HDFCMFGETF,HDFC Gold ETF,533230,-0.04,49.35,410631,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
25,26,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,-0.07,67.6,24726,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
16,17,DCI,DC Infotech & Communication Ltd,535351,-0.09,114.0,3655,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
31,32,LAGNAM,Lagnam Spintex Ltd,535108,-0.29,51.25,35675,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
18,19,SHK,S H Kelkar And Company Limited,539450,-0.31,111.05,54003,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
24,25,WATERBASE,Waterbase Ltd,523660,-0.36,69.2,41349,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
39,40,SILGO,Silgo Retail Ltd,535117,-0.51,19.7,25011,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
10,11,SPLPETRO,Supreme Petrochem Ltd,500405,-0.62,374.65,21716,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
29,30,UMANGDAIRY,Umang Dairies Limited,500231,-0.69,57.35,7723,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
5,6,SUNDRMFAST,Sundram Fasteners Limited,500403,-0.7,991.0,24458,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
32,33,JAIBALAJI,Jai Balaji Industries Limited,532976,-0.8,49.75,90538,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
41,42,PRAENG,Prajay Engineers Syndicate Limited,531746,-0.83,11.9,97378,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
27,28,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-0.9,60.3,13898,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
40,41,CELEBRITY,Celebrity Fashions Limited,532695,-1.0,14.9,47586,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
11,12,ICEMAKE,ICE Make Refrigeration Ltd,535034,-1.0,267.95,30288,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
28,29,KESORAMIND,Kesoram Industries Limited,502937,-1.01,58.65,222135,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
38,39,WILLAMAGOR,Williamson Magor & Company Limited,519224,-1.35,21.85,9594,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
21,22,DONEAR,Donear Industries Limited,512519,-1.42,90.0,221318,Ichimoku Cloud Bottom Crossover,06/03/2023 13:18:40
