,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,2.7,228.1,7432472,BULLISH FOR NEXT DAY,06/03/2023 12:43:05
1,2,NTPC,Ntpc Limited,532555,2.49,176.9,6539020,BULLISH FOR NEXT DAY,06/03/2023 12:43:05
2,3,NATIONALUM,National Aluminium Company Limited,532234,2.18,84.3,12658448,BULLISH FOR NEXT DAY,06/03/2023 12:43:05
191,192,ASIANENE,Asian Energy Services Ltd,530355,19.55,78.9,1161665,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
53,54,INDIAGLYCO,India Glycols Limited,500201,14.69,661.0,588767,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
99,100,5PAISA,5Paisa Capital Ltd,540776,7.65,299.7,388959,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
68,69,BSE,BSE (Bombay stock exchange),20,7.51,482.0,1953354,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
281,282,BURNPUR,Burnpur Cement Limited,532931,6.82,4.7,130007,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
124,125,VERANDA,Veranda Learning Solutions Ltd,543514,6.73,197.45,120297,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
27,28,TIIL,Technocraft Industries (india) Limited,532804,6.58,1173.5,74111,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
89,90,HPAL,HP Adhesives Ltd,543433,6.48,349.3,65929,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
150,151,ZUARI,Zuari Agro Chemicals Limited,534742,6.34,143.4,113490,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
84,85,OAL,Oriental Aromatics Ltd,500078,6.32,377.9,10937,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
94,95,DELPHIFX,Delphi World Money Ltd,533452,6.01,313.85,1444,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
164,165,ZUARIIND,Zuari Industries Ltd,500780,5.79,117.8,87266,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
220,221,WINDMACHIN,Windsor Machines Limited,522029,5.68,43.7,56309,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
177,178,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.51,92.95,880560,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
135,136,CLSEL,Chamanlal Setia Exports Ltd,530307,5.34,177.5,502751,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
291,292,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,240377,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
290,291,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,230020,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
257,258,MBLINFRA,Mbl Infrastructures Limited,533152,4.96,18.0,41390,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
189,190,ISMTLTD,Ismt Limited,532479,4.91,79.1,3271216,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
32,33,MANORAMA,Manorama Industries Ltd,541974,4.82,1103.95,5890,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
274,275,RELCAPITAL,Reliance Capital Limited,500111,4.71,10.0,321384,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
101,102,BSOFT,Birlasoft Ltd,532400,4.37,292.75,2157174,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
56,57,TEJASNET,Tejas Networks,540595,4.36,601.0,493837,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
289,290,VIKASWSP,Vikas Wsp Ltd,519307,4.17,1.25,92023,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
258,259,SOUTHBANK,The South Indian Bank Limited,532218,4.12,17.7,18404257,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
284,285,ZEELEARN,Zee Learn Limited,533287,4.0,3.9,1371473,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
159,160,MINDTECK,Mindteck (india) Limited,517344,3.87,122.1,14790,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
47,48,SURYAROSNI,Surya Roshni Limited,500336,3.87,713.95,487619,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
249,250,SILLYMONKS,Silly Monks Entertainment Ltd,535043,3.81,20.45,4257,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
157,158,SGIL,Synergy Green Industries Ltd,541929,3.66,124.55,10428,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
264,265,AIRAN,Airan Ltd,538410,3.64,15.65,114776,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
44,45,CIGNITITEC,Cigniti Technologies Limited,534758,3.64,776.35,278221,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
49,50,SPORTKING,Sportking India Ltd,539221,3.58,687.7,13150,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
244,245,RANASUG,Rana Sugars Limited,507490,3.54,21.95,350518,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
240,241,SAGARDEEP,Sagardeep Alloys Ltd,510200,3.52,25.0,14288,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
169,170,MANAPPURAM,Manappuram Finance Limited,531213,3.44,109.75,4005763,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
176,177,NCC,Ncc Limited,500294,3.43,93.35,3322444,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
219,220,KRITINUT,Kriti Nutrients Ltd,533210,3.38,47.35,32129,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
282,283,MTEDUCARE,Mt Educare Limited,534312,3.33,4.65,197793,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
55,56,DHUNINV,Dhunseri Investments Limited,533336,3.25,614.35,534,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
276,277,SANCO,Sanco Industries Limited,,3.13,8.25,7012,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
216,217,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,3.13,52.65,1703132,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
97,98,KFINTECH,KFin Technologies Ltd,543720,3.1,302.3,124794,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
183,184,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,3.08,83.75,37411,MACD Bearish or Bullish crossover,06/03/2023 12:44:27
