,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LTIM,LTI Mindtree Ltd,540005,4.58,4959.9,767661,BULLISH FOR NEXT DAY,16/02/2023 13:54:31
1,2,MPHASIS,Mphasis Limited,526299,4.31,2251.7,937964,BULLISH FOR NEXT DAY,16/02/2023 13:54:31
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.94,1127.95,1786235,BULLISH FOR NEXT DAY,16/02/2023 13:54:31
61,62,AKSHARCHEM,AksharChem (India) Ltd,524598,14.73,253.2,48359,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
164,165,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,8081642,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
124,125,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,333466,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
102,103,SARVESHWAR,Sarveshwar Foods Ltd,535054,8.07,84.35,107672,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
27,28,TANLA,Tanla Solutions Limited,532790,7.91,652.0,2721829,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
107,108,PANSARI,Pansari Developers Ltd,538381,7.63,69.8,3079,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
125,126,HUDCO,Housing and Urban Development Corporation,540530,5.7,47.25,6836984,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
72,73,SUPRIYA,Supriya Lifescience Ltd,543434,5.54,203.0,940553,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
34,35,AWL,Adani Wilmar Ltd,543458,4.99,417.4,11478583,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
142,143,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,43751,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
134,135,CROWN,Crown Lifters Ltd,538371,4.88,35.45,170,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
161,162,VIVIDHA,Visagar Polytex Limited,506146,4.76,1.1,486851,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
162,163,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,51429,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
158,159,DCMFINSERV,DCM Financial Services Ltd,511611,4.4,4.75,55553,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
84,85,VAISHALI,Vaishali Pharma Ltd,535000,4.24,142.65,282897,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
136,137,MEGASOFT,Megasoft Limited,532408,4.07,30.65,85159,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
91,92,PCBL,PCBL Ltd,506590,3.93,121.55,2461969,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
160,161,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,1823516,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
21,22,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,3.83,757.9,2243624,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
119,120,AMDIND,Amd Industries Limited,532828,3.62,54.4,59095,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
33,34,MANORG,Mangalam Organics Ltd,514418,3.47,440.35,8112,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
129,130,ASIANTILES,Asian Granito India Limited,532888,3.21,41.85,3143595,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
28,29,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,2.99,632.1,383244,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
109,110,TREJHARA,Trejhara Solutions Ltd,542233,2.95,66.25,24810,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
89,90,BHAGERIA,Bhageria Industries Limited,530803,2.88,132.05,26478,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
105,106,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,2.82,71.1,452202,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
54,55,IRISDOREME,Iris Clothings Ltd,535123,2.73,316.45,14665,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
88,89,TDPOWERSYS,Td Power Systems Limited,533553,2.68,134.1,736442,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
58,59,LXCHEM,Laxmi Organic Industries Ltd,543277,2.6,270.65,554565,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
31,32,KALPATPOWR,Kalpataru Power Transmission Limited,522287,2.48,510.55,325255,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
64,65,MONARCH,Monarch Networth Capital Ltd,511551,2.45,238.05,46371,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
62,63,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.45,253.0,1250167,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
133,134,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,2.45,35.5,211297,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
71,72,NITINSPIN,Nitin Spinners Limited,532698,2.2,209.0,132521,MACD Bearish or Bullish crossover,16/02/2023 13:55:58
