,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,MEDANTA,Global Health Ltd,543654,8.94,500.85,2148432,PERFECT BEARISH,16/02/2023 15:11:05
20,21,SOMATEX,Soma Textiles & Industries Limited,521034,5.0,15.75,148627,PERFECT BEARISH,16/02/2023 15:11:05
19,20,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,26459,PERFECT BEARISH,16/02/2023 15:11:05
22,23,INFOMEDIA,Infomedia Press Limited,509069,4.72,5.55,36170,PERFECT BEARISH,16/02/2023 15:11:05
21,22,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,12.3,27652,PERFECT BEARISH,16/02/2023 15:11:05
13,14,ASTERDM,Aster DM Healthcare Ltd,540975,4.38,224.1,619229,PERFECT BEARISH,16/02/2023 15:11:05
4,5,ROLEXRINGS,Rolex Rings Ltd,543325,4.33,1989.3,58381,PERFECT BEARISH,16/02/2023 15:11:05
24,25,VICEROY,Viceroy Hotels Limited,523796,4.0,2.6,45507,PERFECT BEARISH,16/02/2023 15:11:05
23,24,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,1000590,PERFECT BEARISH,16/02/2023 15:11:05
2,3,LINDEINDIA,Linde India Limited,523457,3.26,3739.95,158483,PERFECT BEARISH,16/02/2023 15:11:05
25,26,GODHA,Godha Cabcon and Insulation Ltd,535079,3.12,1.65,4322821,PERFECT BEARISH,16/02/2023 15:11:05
1,2,NESTLEIND,Nestle India Limited,500790,2.14,19672.2,155030,PERFECT BEARISH,16/02/2023 15:11:05
15,16,UGARSUGAR,The Ugar Sugar Works Limited,530363,2.07,100.9,809845,PERFECT BEARISH,16/02/2023 15:11:05
9,10,KRISHANA,Krishana Phoschem Ltd,538405,1.96,481.1,29574,PERFECT BEARISH,16/02/2023 15:11:05
16,17,RAJRILTD,Raj Rayon Industries Ltd,530699,1.94,68.35,1325,PERFECT BEARISH,16/02/2023 15:11:05
10,11,AUROPHARMA,Aurobindo Pharma Limited,524804,1.23,479.85,1456456,PERFECT BEARISH,16/02/2023 15:11:05
5,6,METROBRAND,Metro Brands Ltd,543426,1.01,846.05,106148,PERFECT BEARISH,16/02/2023 15:11:05
0,1,SHREECEM,Shree Cements Limited,500387,1.0,25139.05,41783,PERFECT BEARISH,16/02/2023 15:11:05
7,8,HGINFRA,H.G. Infra Engineering Ltd,541019,0.73,764.65,145022,PERFECT BEARISH,16/02/2023 15:11:05
18,19,SVPGLOB,SVP Global Ventures Ltd,505590,0.66,30.55,1083074,PERFECT BEARISH,16/02/2023 15:11:05
17,18,ICICIB22,Bharat 22 ETF,540787,0.65,58.55,101272,PERFECT BEARISH,16/02/2023 15:11:05
12,13,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.63,354.2,7068,PERFECT BEARISH,16/02/2023 15:11:05
14,15,EXIDEIND,Exide Industries Limited,500086,0.39,182.1,968322,PERFECT BEARISH,16/02/2023 15:11:05
6,7,UPL,Upl Limited,512070,0.29,771.55,1336531,PERFECT BEARISH,16/02/2023 15:11:05
11,12,INDOCO,Indoco Remedies Limited,532612,0.19,373.0,63743,PERFECT BEARISH,16/02/2023 15:11:05
3,4,SUNDARMFIN,Sundaram Finance Limited,590071,0.13,2356.35,18820,PERFECT BEARISH,16/02/2023 15:11:05
3,4,PETRONET,Petronet Lng Limited,532522,-0.81,220.0,2241478,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 15:12:00
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.54,300.35,2405662,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 15:12:00
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-1.56,326.0,3323663,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 15:12:00
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.11,429.5,1067176,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 15:12:00
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-1.02,1999.1,196037,Intraday Sell,16/02/2023 15:13:38
0,1,RELIANCE,Reliance Industries Limited,500325,-0.03,2431.3,7302916,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.31,1897.35,55216,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
5,6,HCLTECH,Hcl Technologies Limited,532281,-0.32,1129.25,2124536,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,-0.5,1451.4,59316,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
4,5,M&M,Mahindra & Mahindra Limited,500520,-0.53,1372.0,2426082,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
6,7,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.72,991.7,561347,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
8,9,AUBANK,AU Small Finance Bank,540611,-0.95,627.9,484134,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-1.0,1999.5,200529,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
7,8,RAMCOCEM,The Ramco Cements Limited,500260,-2.2,724.1,439371,My-intraday-sell-setup-ADX,16/02/2023 15:15:19
