,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,0.09,214.7,2784901,SELL OPEN=HIGH,16/02/2023 14:07:16
5,6,MCDOWELL-N,United Spirits Limited,532432,-0.04,787.5,434460,SELL OPEN=HIGH,16/02/2023 14:07:16
7,8,SBIN,State Bank Of India,500112,-0.08,541.8,9253844,SELL OPEN=HIGH,16/02/2023 14:07:16
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.15,7141.2,173073,SELL OPEN=HIGH,16/02/2023 14:07:16
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,-0.19,1455.95,50513,SELL OPEN=HIGH,16/02/2023 14:07:16
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.25,8823.0,177619,SELL OPEN=HIGH,16/02/2023 14:07:16
9,10,IDFCFIRSTB,IDFC First Bank Ltd,539437,-0.35,57.3,17435831,SELL OPEN=HIGH,16/02/2023 14:07:16
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.53,1174.1,291373,SELL OPEN=HIGH,16/02/2023 14:07:16
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.64,2555.5,345558,SELL OPEN=HIGH,16/02/2023 14:07:16
6,7,CONCOR,Container Corporation Of India Limited,531344,-1.05,614.7,977277,SELL OPEN=HIGH,16/02/2023 14:07:16
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.61,431.7,829271,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/02/2023 14:09:29
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.02,298.9,1950500,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/02/2023 14:09:29
12,13,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,192673,Day Short Trade,16/02/2023 14:13:03
0,1,TANLA,Tanla Solutions Limited,532790,7.22,647.85,2380450,Day Short Trade,16/02/2023 14:13:03
1,2,TEJASNET,Tejas Networks,540595,7.21,632.8,3051449,Day Short Trade,16/02/2023 14:13:03
6,7,NAVA,Nava Ltd,513023,7.04,271.3,4295283,Day Short Trade,16/02/2023 14:13:03
11,12,TIMESGTY,Times Guaranty Limited,511559,6.74,49.9,1853,Day Short Trade,16/02/2023 14:13:03
8,9,DIGJAMLMTD,Digjam Ltd,539979,4.99,103.1,1448,Day Short Trade,16/02/2023 14:13:03
9,10,JITFINFRA,JITF Infra Logistics Ltd,540311,4.97,98.2,7857,Day Short Trade,16/02/2023 14:13:03
13,14,PARACABLES,Paramount Communications Limited,530555,4.8,37.1,404298,Day Short Trade,16/02/2023 14:13:03
2,3,ROTO,Roto Pumps Ltd,517500,4.33,582.45,76947,Day Short Trade,16/02/2023 14:13:03
10,11,MAXIND,Max India Ltd,539981,3.95,88.2,99656,Day Short Trade,16/02/2023 14:13:03
3,4,DREAMFOLKS,Dreamfolks Services Ltd,543591,3.79,401.6,185917,Day Short Trade,16/02/2023 14:13:03
5,6,EIMCOELECO,Eimco Elecon (india) Limited,523708,2.98,365.0,1157,Day Short Trade,16/02/2023 14:13:03
7,8,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.49,253.1,869896,Day Short Trade,16/02/2023 14:13:03
4,5,REPRO,Repro India Limited,532687,2.42,380.65,5986,Day Short Trade,16/02/2023 14:13:03
14,15,ALANKIT,Alankit Limited,531082,2.23,9.15,158572,Day Short Trade,16/02/2023 14:13:03
5,6,NRAIL,N R Agarwal Industries Ltd,516082,-1.13,250.0,2771,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
6,7,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-1.16,226.5,105186,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
2,3,ANANDRATHI,Anand Rathi Wealth Ltd,543415,-1.24,784.4,60713,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
7,8,BSL,Bsl Limited,514045,-1.86,174.0,549,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
1,2,SHAREINDIA,Share India Securities Ltd,540725,-1.94,1206.0,35450,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.98,299.0,2101845,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
8,9,SMSPHARMA,Sms Pharmaceuticals Limited,532815,-3.29,69.0,55757,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
3,4,ACI,Archean Chemical Industries Ltd,543657,-4.51,625.0,176647,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
0,1,EBANK,Edelweiss Exchange Traded Scheme - Banking,532599,-4.52,4201.02,5,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:14:05
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.63,213.15,4674001,Shot Down,16/02/2023 14:15:10
1,2,AXITA,Axita Cotton Ltd,542285,-8.35,58.2,2555454,Shot Down,16/02/2023 14:15:10
15,16,CLSEL,Chamanlal Setia Exports Ltd,530307,3.61,163.65,417600,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
20,21,AHLADA,Ahlada Engineers Ltd,535111,1.86,93.3,4921,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
35,36,NDL,Nandan Denim Limited,532641,1.72,20.7,54391,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
29,30,HOVS,Hov Services Limited,532761,1.2,46.55,4669,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
11,12,SHREYAS,Shreyas Shipping & Logistics Limited,520151,1.19,260.35,33449,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
33,34,EROSMEDIA,Eros International Media Limited,533261,1.18,25.8,664883,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
2,3,THANGAMAYL,Thangamayil Jewellery Limited,533158,0.9,1023.35,2262,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
38,39,HTMEDIA,Ht Media Limited,532662,0.8,19.0,254397,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
24,25,SIKKO,Sikko Industries Ltd,538419,0.76,86.25,7992,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
28,29,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.73,51.2,6516,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
18,19,KUANTUM,Kuantum Papers Ltd,532937,0.6,126.0,29889,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
37,38,SANGINITA,Sanginita Chemicals Ltd,538408,0.5,20.2,12503,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
25,26,SEQUENT,Sequent Scientific Limited,512529,0.49,71.7,380399,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
32,33,SIL,Standard Industries Limited,530017,0.34,29.25,51700,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
16,17,JAYBARMARU,Jay Bharat Maruti Limited,520066,0.32,143.1,11050,Ichimoku Cloud Bottom Crossover,16/02/2023 14:16:23
