,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
17,18,SPICEJET,SpiceJet Ltd,500285,11.92,36.15,13866052,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
4,5,DYNAMATECH,Dynamatic Technologies Limited,505242,8.81,2795.0,33348,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
2,3,PIIND,Pi Industries Limited,523642,8.17,3377.05,2870160,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
15,16,ONGC,Oil & Natural Gas Corporation Limited,500312,5.76,156.0,27711648,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
14,15,SUPRIYA,Supriya Lifescience Ltd,543434,5.56,203.05,629992,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
1,2,CRAFTSMAN,Craftsman Automation Ltd,543276,5.14,3540.5,37449,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
3,4,SCHAEFFLER,Schaeffler India Ltd,505790,5.12,2844.05,117974,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
5,6,POWERMECH,Power Mech Projects Limited,539302,3.47,2074.25,126982,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
8,9,SANSERA,Sansera Engineering Ltd,543358,2.98,763.15,58425,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
0,1,COFORGE,Coforge (Niit Tech),532541,2.93,4235.75,726652,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
16,17,ZOMATO,Zomato Ltd,543320,2.39,51.45,43849793,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
13,14,DPABHUSHAN,D. P. Abhushan Ltd,535026,2.12,359.45,8674,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
6,7,FIEMIND,Fiem Industries Limited,532768,2.02,1705.05,35227,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
10,11,SONATSOFTW,Sonata Software Limited,532221,1.98,673.25,303884,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
9,10,PSPPROJECT,PSP Projects,540544,1.29,683.0,109497,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
11,12,DODLA,Dodla Dairy Ltd,543306,0.45,496.95,5870,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
12,13,BRIGADE,Brigade Enterprises Limited,532929,0.01,489.85,108617,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
7,8,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-1.13,1416.0,45119,Intraday Buying seen in the past 15 minutes,16/02/2023 15:22:46
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,5.73,155.95,28413857,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 15:24:56
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.48,266.8,1528792,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 15:24:56
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,5.37,4301.95,348766,Day low = High,16/02/2023 15:25:54
1,2,SRF,Srf Limited,503806,3.08,2324.8,947164,Day low = High,16/02/2023 15:25:54
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.65,477.05,1537181,Day low = High,16/02/2023 15:25:54
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.64,550.0,1320765,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 15:27:01
