,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,HAL,Hindustan Aeronautics Ltd,541154,8.67,2697.8,2591255,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
17,18,EKC,Everest Kanto Cylinder Limited,532684,7.45,72.1,2147951,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
6,7,MASTEK,Mastek Limited,523704,6.14,1631.6,183016,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
18,19,VASCONEQ,Vascon Engineers Limited,533156,4.25,33.15,745485,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
5,6,SRF,Srf Limited,503806,3.39,2331.8,831025,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
11,12,BHARATFORG,Bharat Forge Limited,500493,3.27,863.0,2609383,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
9,10,OBEROIRLTY,Oberoi Realty Limited,533273,2.45,885.15,1035773,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
14,15,APOLLOTYRE,Apollo Tyres Limited,500877,2.14,334.8,1966550,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
13,14,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,2.12,415.8,37067,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
15,16,INDOTECH,Indo Tech Transformers Limited,532717,1.92,193.95,4169,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
3,4,DIVISLAB,Divi's Laboratories Limited,532488,1.86,2874.95,438003,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
2,3,ABB,Abb India Limited,500002,1.37,3192.9,210686,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
12,13,JINDALSTEL,Jindal Steel & Power Limited,532286,1.34,595.45,1368553,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
1,2,TCS,Tata Consultancy Services Limited,532540,1.32,3567.0,1281563,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
0,1,BOSCHLTD,Bosch Limited,500530,1.29,18086.25,24158,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
16,17,TATASTEEL,Tata Steel Limited,500470,1.27,111.7,30294544,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
7,8,CIPLA,Cipla Limited,500087,0.61,1037.1,589505,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
10,11,ATFL,Agro Tech Foods Limited,500215,0.44,875.0,3319,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
8,9,GNA,Gna Axles Limited,540124,0.19,891.25,107482,Intraday Buying seen in the past 15 minutes,16/02/2023 14:51:11
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,4.92,154.75,23917614,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 14:52:55
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,5.32,4300.0,305456,Day low = High,16/02/2023 14:53:47
1,2,SRF,Srf Limited,503806,3.6,2336.6,805565,Day low = High,16/02/2023 14:53:47
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.26,479.9,1120142,Day low = High,16/02/2023 14:53:47
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,3.41,4641.0,1286482,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,3.13,1390.8,274919,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
10,11,LUPIN,Lupin Limited,500257,2.34,684.75,747399,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
12,13,AARTIIND,Aarti Industries Limited,524208,2.13,549.8,1269947,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
3,4,DIVISLAB,Divi's Laboratories Limited,532488,2.07,2881.05,400210,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
11,12,JINDALSTEL,Jindal Steel & Power Limited,532286,1.98,599.25,1021414,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
17,18,HINDCOPPER,Hindustan Copper Limited,513599,1.64,108.45,1673885,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
13,14,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.51,375.25,881250,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
8,9,TATACOMM,Tata Communications Limited,500483,1.25,1261.0,209392,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
4,5,DIXON,Dixon Technologies,540699,1.24,2735.0,526234,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 14:54:38
