,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SHILPAMED,Shilpa Medicare Limited,530549,4.88,250.45,91651,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
3,4,TMB,Tamilnad Mercantile Bank Ltd,543596,4.46,450.05,94162,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
5,6,BHEL,Bharat Heavy Electricals Limited,500103,2.09,73.25,9067907,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
2,3,BEML,Beml Limited,500048,1.7,1403.85,20040,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
1,2,ASTRAL,Astral Poly Technik Limited,532830,1.69,1933.75,174484,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
7,8,CPSEETF,CPSE ETF*,538057,1.5,38.6,576336,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
6,7,JMFINANCIL,Jm Financial Limited,523405,1.35,63.9,230415,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
0,1,POLYCAB,Polycab India Ltd,542652,1.16,3041.45,197166,Intraday Buying seen in the past 15 minutes,16/02/2023 13:21:51
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,4.0,153.4,16611535,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 13:24:08
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,5.17,4293.95,261617,Day low = High,16/02/2023 13:25:00
1,2,SRF,Srf Limited,503806,2.59,2313.65,579274,Day low = High,16/02/2023 13:25:00
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.07,474.3,885705,Day low = High,16/02/2023 13:25:00
4,5,TECHM,Tech Mahindra Limited,532755,6.47,1140.75,11501623,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:25:50
1,2,MPHASIS,Mphasis Limited,526299,4.37,2253.05,963308,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:25:50
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,2.4,1333.5,177093,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:25:50
