,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.86,2263.55,1037447,BULLISH FOR NEXT DAY,16/02/2023 14:22:55
0,1,LTIM,LTI Mindtree Ltd,540005,4.49,4955.95,811952,BULLISH FOR NEXT DAY,16/02/2023 14:22:55
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.97,1128.25,1863713,BULLISH FOR NEXT DAY,16/02/2023 14:22:55
59,60,AKSHARCHEM,AksharChem (India) Ltd,524598,14.79,253.35,42492,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
122,123,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,192673,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
101,102,SARVESHWAR,Sarveshwar Foods Ltd,535054,8.97,85.05,63209,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
106,107,PANSARI,Pansari Developers Ltd,538381,7.63,69.8,2117,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
25,26,TANLA,Tanla Solutions Limited,532790,6.89,645.85,2440266,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
30,31,MANORG,Mangalam Organics Ltd,514418,6.56,453.5,8222,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
158,159,DCMFINSERV,DCM Financial Services Ltd,511611,5.49,4.8,29523,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
72,73,SUPRIYA,Supriya Lifescience Ltd,543434,5.12,202.2,567918,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
32,33,AWL,Adani Wilmar Ltd,543458,4.99,417.4,7238135,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
140,141,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,23207,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
84,85,VAISHALI,Vaishali Pharma Ltd,535000,4.9,143.55,167383,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
163,164,VIVIDHA,Visagar Polytex Limited,506146,4.76,1.1,324218,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
164,165,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,49257,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
20,21,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.71,764.35,2296895,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
162,163,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,675663,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
90,91,PCBL,PCBL Ltd,506590,4.28,121.95,1816431,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
10,11,BALAMINES,Balaji Amines Limited,530999,4.25,2224.55,41296,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
160,161,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,963852,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
132,133,MEGASOFT,Megasoft Limited,532408,3.9,30.6,48939,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
125,126,ASIANTILES,Asian Granito India Limited,532888,3.82,42.1,2189097,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
63,64,NAHARSPING,Nahar Spinning Mills Limited,500296,3.8,232.15,20665,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
130,131,CROWN,Crown Lifters Ltd,538371,3.55,35.0,415,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
118,119,AMDIND,Amd Industries Limited,532828,3.33,54.25,33312,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
104,105,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,3.33,71.45,391759,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
129,130,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,3.17,35.75,142031,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
23,24,WESTLIFE,Westlife Development Ltd,505533,3.05,701.95,45877,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
26,27,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,2.99,632.1,253555,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
93,94,LOKESHMACH,Lokesh Machines Limited,532740,2.89,115.65,90226,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
89,90,BHAGERIA,Bhageria Industries Limited,530803,2.88,132.05,17912,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
109,110,TREJHARA,Trejhara Solutions Ltd,542233,2.87,66.2,15216,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
55,56,LXCHEM,Laxmi Organic Industries Ltd,543277,2.77,271.1,344723,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
120,121,RENUKA,Shree Renuka Sugars Limited,532670,2.77,48.3,4572233,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
51,52,IRISDOREME,Iris Clothings Ltd,535123,2.73,316.45,7916,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
6,7,SKFINDIA,Skf India Limited,500472,2.54,4442.9,16650,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
29,30,KALPATPOWR,Kalpataru Power Transmission Limited,522287,2.51,510.7,234544,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
144,145,NIBL,Nrb Industrial Bearings Limited,535458,2.41,19.1,7846,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
60,61,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.37,252.8,881374,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
62,63,MONARCH,Monarch Networth Capital Ltd,511551,2.35,237.8,28206,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
88,89,TDPOWERSYS,Td Power Systems Limited,533553,2.14,133.4,440619,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
82,83,KTKBANK,The Karnataka Bank Limited,532652,2.13,146.25,666805,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
71,72,NITINSPIN,Nitin Spinners Limited,532698,2.1,208.8,72708,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
157,158,MADHUCON,Madhucon Projects Limited,531497,2.04,5.0,6832,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
21,22,UTIAMC,UTI Asset Management Company Ltd,543238,1.92,711.5,687909,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
110,111,JMFINANCIL,Jm Financial Limited,523405,1.9,64.25,320258,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
74,75,WOCKPHARMA,Wockhardt Limited,532300,1.84,193.45,304019,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
44,45,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.81,376.35,746598,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
114,115,OMAXE,Omaxe Limited,532880,1.71,59.6,26608,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
102,103,CAPTRUST,Capital Trust Ltd.,511505,1.64,80.6,1919,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
36,37,CNXREALTY,CNXREALTY,,1.54,411.8,0,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
35,36,APCOTEXIND,Apcotex Industries Limited,523694,1.54,411.8,21454,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
112,113,XCHANGING,Xchanging Solutions Limited,532616,1.47,62.25,55599,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
108,109,INDSWFTLAB,Ind-swift Laboratories Limited,532305,1.44,67.0,72360,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
100,101,DWARKESH,Dwarikesh Sugar Industries Limited,532610,1.38,91.6,555392,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
5,6,SUNCLAYLTD,Sundaram Clayton Limited,520056,1.36,4667.95,10646,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
42,43,ELECON,Elecon Engineering Company Limited,505700,1.31,381.65,87418,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
39,40,SETFNN50,SBI Nifty Next 50,532557,1.28,407.0,18461,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
94,95,RAILTEL,Railtel Corporation of India Ltd,543265,1.25,113.5,418028,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
38,39,JUNIORBEES,Nippon India ETF Junior BeES,590104,1.19,410.21,56495,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
77,78,RAIN,Rain Industries Limited,500339,1.19,169.8,1659241,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
91,92,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,1.11,120.93,4,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
18,19,DCMSHRIRAM,Dcm Shriram Limited,523367,1.1,872.2,19858,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
15,16,TATACOMM,Tata Communications Limited,500483,1.09,1259.0,190684,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
66,67,IPL,India Pesticides Ltd,543311,1.05,221.9,31931,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
148,149,OILCOUNTUB,Oil Country Tubular Limited,500313,1.03,14.75,13389,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
92,93,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.03,118.15,5532685,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
85,86,RAMCOIND,Ramco Industries Limited,532369,1.02,142.95,27592,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
136,137,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,0.96,26.25,361169,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
126,127,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,0.94,39.94,53343,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
37,38,WIPRO,Wipro Limited,507685,0.9,411.05,4196423,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
142,143,RANASUG,Rana Sugars Limited,507490,0.89,22.75,261031,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,0.88,38741.45,0,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
48,49,DREDGECORP,Dredging Corporation Of India Limited,523618,0.88,345.5,13539,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
111,112,AYMSYNTEX,Aym Syntex Limited,508933,0.87,63.65,8374,MACD Bearish or Bullish crossover,16/02/2023 14:24:25
