,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.3,2251.55,914997,BULLISH FOR NEXT DAY,16/02/2023 13:21:51
0,1,LTIM,LTI Mindtree Ltd,540005,4.14,4939.35,713807,BULLISH FOR NEXT DAY,16/02/2023 13:21:51
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.89,1127.45,1690962,BULLISH FOR NEXT DAY,16/02/2023 13:21:51
130,131,SPICEJET,SpiceJet Ltd,500285,10.99,35.85,8928347,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
163,164,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,4272650,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
123,124,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,191807,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
107,108,PANSARI,Pansari Developers Ltd,538381,9.79,71.2,1329,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
104,105,SARVESHWAR,Sarveshwar Foods Ltd,535054,7.94,84.25,60266,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
27,28,TANLA,Tanla Solutions Limited,532790,7.81,651.4,2207498,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
66,67,AKSHARCHEM,AksharChem (India) Ltd,524598,7.23,236.65,17338,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
38,39,AWL,Adani Wilmar Ltd,543458,4.99,417.4,7204864,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
137,138,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,23197,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
131,132,CROWN,Crown Lifters Ltd,538371,4.88,35.45,85,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
74,75,SUPRIYA,Supriya Lifescience Ltd,543434,4.78,201.55,499113,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
160,161,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,26975,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
97,98,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,4.74,112.75,2528,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
86,87,VAISHALI,Vaishali Pharma Ltd,535000,4.42,142.9,163100,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
156,157,DCMFINSERV,DCM Financial Services Ltd,511611,4.4,4.75,26106,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
34,35,MANORG,Mangalam Organics Ltd,514418,4.03,442.75,4741,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
158,159,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,957479,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
67,68,NAHARSPING,Nahar Spinning Mills Limited,500296,3.82,232.2,18528,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
91,92,PCBL,PCBL Ltd,506590,3.55,121.1,1375050,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
90,91,BHAGERIA,Bhageria Industries Limited,530803,3.47,132.8,16400,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
120,121,AMDIND,Amd Industries Limited,532828,3.43,54.3,32004,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
28,29,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,3.09,632.7,231754,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
89,90,TDPOWERSYS,Td Power Systems Limited,533553,3.02,134.55,391826,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
139,140,NIBL,Nrb Industrial Bearings Limited,535458,2.95,19.2,5289,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
59,60,LXCHEM,Laxmi Organic Industries Ltd,543277,2.84,271.3,312389,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
56,57,IRISDOREME,Iris Clothings Ltd,535123,2.73,316.45,7912,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
108,109,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,2.68,71.0,281963,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
133,134,MEGASOFT,Megasoft Limited,532408,2.55,30.2,43917,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
63,64,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.39,252.85,833912,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
73,74,NITINSPIN,Nitin Spinners Limited,532698,2.27,209.15,70255,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
22,23,UTIAMC,UTI Asset Management Company Ltd,543238,2.26,713.9,637364,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
98,99,ASHAPURMIN,Ashapura Minechem Limited,527001,2.19,107.4,71865,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
112,113,TREJHARA,Trejhara Solutions Ltd,542233,2.18,65.75,12815,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
65,66,MONARCH,Monarch Networth Capital Ltd,511551,2.15,237.35,27998,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
102,103,HDFCVALUE,HDFCVALUE,,2.06,97.47,1214,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
21,22,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.06,745.0,1167438,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
85,86,KTKBANK,The Karnataka Bank Limited,532652,2.03,146.1,614928,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
115,116,XCHANGING,Xchanging Solutions Limited,532616,1.96,62.55,53070,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
10,11,BALAMINES,Balaji Amines Limited,530999,1.91,2174.75,26294,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
46,47,ELECON,Elecon Engineering Company Limited,505700,1.84,383.65,82023,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
76,77,WOCKPHARMA,Wockhardt Limited,532300,1.74,193.25,252334,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
6,7,SKFINDIA,Skf India Limited,500472,1.69,4406.0,14066,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
24,25,WESTLIFE,Westlife Development Ltd,505533,1.67,692.55,27044,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
25,26,DHANUKA,Dhanuka Agritech Limited,507717,1.59,684.75,6466,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
93,94,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.58,118.8,4865979,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
113,114,JMFINANCIL,Jm Financial Limited,523405,1.51,64.0,249159,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
39,40,CNXREALTY,CNXREALTY,,1.48,411.55,0,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
151,152,GAYAPROJ,Gayatri Projects Limited,532767,1.47,6.9,56005,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
105,106,CAPTRUST,Capital Trust Ltd.,511505,1.45,80.45,1100,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
94,95,RAILTEL,Railtel Corporation of India Ltd,543265,1.43,113.7,376644,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
18,19,DCMSHRIRAM,Dcm Shriram Limited,523367,1.42,875.0,12837,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
41,42,APCOTEXIND,Apcotex Industries Limited,523694,1.41,411.25,17383,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
135,136,BCG,Brightcom Group Ltd,,1.32,26.8,59368097,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
79,80,RAIN,Rain Industries Limited,500339,1.25,169.9,1597822,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
43,44,SETFNN50,SBI Nifty Next 50,532557,1.23,406.79,9268,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
144,145,INDIAVIX,India VIX,531641,1.17,13.01,0,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
15,16,TATACOMM,Tata Communications Limited,500483,1.16,1259.95,164286,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
92,93,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,1.11,120.93,4,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
0,1,PAGEIND,Page Industries Limited,532827,1.1,38800.0,11965,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
42,43,JUNIORBEES,Nippon India ETF Junior BeES,590104,1.07,409.7,49611,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
36,37,SHARIABEES,Nippon India ETF Shariah BeES,590109,1.06,419.09,350,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
155,156,MADHUCON,Madhucon Projects Limited,531497,1.02,4.95,2677,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
23,24,RBL,Rane Brake Lining Limited,532987,1.02,711.65,2359,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
40,41,WIPRO,Wipro Limited,507685,0.99,411.45,3727045,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
88,89,STEL,Stel Holdings Limited,,0.96,136.5,2711,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
5,6,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.95,4648.95,8446,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
127,128,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,0.91,39.93,47100,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
31,32,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.9,502.7,166085,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
35,36,RPSGVENT,RPSG Ventures Ltd,,0.9,430.8,16290,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
71,72,TWL,Titagarh Wagons Limited,532966,0.88,218.4,230262,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
114,115,AYMSYNTEX,Aym Syntex Limited,508933,0.87,63.65,7695,MACD Bearish or Bullish crossover,16/02/2023 13:23:28
