,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SPARC,Sun Pharma Advanced Research Company Limited,532872,6.99,208.9,2322473,15 minute Stock Breakouts,16/02/2023 14:37:27
4,5,ZENSARTECH,Zensar Technologies Limited,504067,3.41,267.1,1533139,15 minute Stock Breakouts,16/02/2023 14:37:27
0,1,SAPPHIRE,Sapphire Foods India Ltd,543397,3.29,1187.25,21689,15 minute Stock Breakouts,16/02/2023 14:37:27
2,3,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.94,551.6,719219,15 minute Stock Breakouts,16/02/2023 14:37:27
6,7,GMRINFRA,Gmr Infrastructure Limited,532754,2.21,39.25,6085113,15 minute Stock Breakouts,16/02/2023 14:37:27
1,2,KPRMILL,K.p.r. Mill Limited,532889,1.69,593.0,162772,15 minute Stock Breakouts,16/02/2023 14:37:27
3,4,EIDPARRY,Eid Parry India Limited,500125,1.28,528.8,80056,15 minute Stock Breakouts,16/02/2023 14:37:27
3,4,SPARC,Sun Pharma Advanced Research Company Limited,532872,7.04,209.0,3298836,Intraday Buying seen in the past 15 minutes,16/02/2023 14:39:31
0,1,PGEL,Pg Electroplast Limited,533581,3.81,1275.0,118535,Intraday Buying seen in the past 15 minutes,16/02/2023 14:39:31
2,3,GNA,Gna Axles Limited,540124,0.38,892.9,98463,Intraday Buying seen in the past 15 minutes,16/02/2023 14:39:31
1,2,AJANTPHARM,Ajanta Pharma Limited,532331,0.15,1223.9,49256,Intraday Buying seen in the past 15 minutes,16/02/2023 14:39:31
5,6,BDL,Bharat Dynamics Ltd,541143,9.11,872.95,3531056,Volume Shockers (stocks with rising volumes),16/02/2023 14:40:30
1,2,PIIND,Pi Industries Limited,523642,8.01,3372.0,2652024,Volume Shockers (stocks with rising volumes),16/02/2023 14:40:30
2,3,HAL,Hindustan Aeronautics Ltd,541154,7.87,2677.95,2062611,Volume Shockers (stocks with rising volumes),16/02/2023 14:40:30
6,7,TANLA,Tanla Solutions Limited,532790,7.73,650.9,2566827,Volume Shockers (stocks with rising volumes),16/02/2023 14:40:30
