,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.36,2252.8,926960,BULLISH FOR NEXT DAY,16/02/2023 13:39:21
0,1,LTIM,LTI Mindtree Ltd,540005,3.99,4932.15,735696,BULLISH FOR NEXT DAY,16/02/2023 13:39:21
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.87,1127.15,1759975,BULLISH FOR NEXT DAY,16/02/2023 13:39:21
64,65,AKSHARCHEM,AksharChem (India) Ltd,524598,13.23,249.9,26985,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
133,134,SPICEJET,SpiceJet Ltd,500285,10.99,35.85,9647014,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
164,165,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,4744012,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
124,125,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,191813,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
103,104,SARVESHWAR,Sarveshwar Foods Ltd,535054,8.9,85.0,61255,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
26,27,TANLA,Tanla Solutions Limited,532790,7.46,649.3,2310537,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
109,110,PANSARI,Pansari Developers Ltd,538381,7.17,69.5,1574,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
73,74,SUPRIYA,Supriya Lifescience Ltd,543434,6.13,204.15,533893,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
125,126,HUDCO,Housing and Urban Development Corporation,540530,5.48,47.15,4135893,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
35,36,AWL,Adani Wilmar Ltd,543458,4.99,417.4,7216513,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
144,145,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,23207,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
135,136,CROWN,Crown Lifters Ltd,538371,4.88,35.45,85,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
161,162,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,26976,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
160,161,VIVIDHA,Visagar Polytex Limited,506146,4.76,1.1,287723,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
159,160,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,674206,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
85,86,VAISHALI,Vaishali Pharma Ltd,535000,4.31,142.75,163796,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
66,67,NAHARSPING,Nahar Spinning Mills Limited,500296,3.93,232.45,18956,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
158,159,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,961712,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
121,122,AMDIND,Amd Industries Limited,532828,3.9,54.55,32748,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
91,92,PCBL,PCBL Ltd,506590,3.46,121.0,1388815,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
32,33,MANORG,Mangalam Organics Ltd,514418,3.45,440.3,5056,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
137,138,MEGASOFT,Megasoft Limited,532408,3.4,30.45,45119,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
88,89,TDPOWERSYS,Td Power Systems Limited,533553,3.33,134.95,413888,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
129,130,ASIANTILES,Asian Granito India Limited,532888,3.33,41.9,2089429,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
33,34,TIPSFILMS,Tips Films Ltd,543614,3.03,429.0,2073,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
27,28,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,2.97,631.95,235513,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
145,146,NIBL,Nrb Industrial Bearings Limited,535458,2.95,19.2,6291,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
89,90,BHAGERIA,Bhageria Industries Limited,530803,2.92,132.1,16579,MACD Bearish or Bullish crossover,16/02/2023 13:40:46
