,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,BDL,Bharat Dynamics Ltd,541143,7.86,863.0,1137593,15 minute Stock Breakouts,16/02/2023 10:48:24
33,34,SPARC,Sun Pharma Advanced Research Company Limited,532872,5.97,206.9,1090772,15 minute Stock Breakouts,16/02/2023 10:48:24
27,28,PRESTIGE,Prestige Estates Projects Limited,533274,5.72,429.0,574396,15 minute Stock Breakouts,16/02/2023 10:48:24
13,14,APLAPOLLO,Apl Apollo Tubes Limited,533758,4.76,1289.95,531846,15 minute Stock Breakouts,16/02/2023 10:48:24
19,20,RHIM,RHI Magnesita India Ltd,534076,4.72,687.55,195030,15 minute Stock Breakouts,16/02/2023 10:48:24
21,22,HLEGLAS,HLE Glascoat Ltd,522215,4.18,577.95,20266,15 minute Stock Breakouts,16/02/2023 10:48:24
2,3,LTTS,L&t Technology Services Limited,540115,4.05,3768.05,204419,15 minute Stock Breakouts,16/02/2023 10:48:24
1,2,LTIM,LTI Mindtree Ltd,540005,3.48,4908.05,402065,15 minute Stock Breakouts,16/02/2023 10:48:24
0,1,PERSISTENT,Persistent Systems Limited,533179,2.77,4965.0,233921,15 minute Stock Breakouts,16/02/2023 10:48:24
18,19,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.45,747.85,646845,15 minute Stock Breakouts,16/02/2023 10:48:24
34,35,ZOMATO,Zomato Ltd,543320,2.09,51.3,19913397,15 minute Stock Breakouts,16/02/2023 10:48:24
14,15,TATACHEM,Tata Chemicals Limited,500770,2.05,1031.35,540231,15 minute Stock Breakouts,16/02/2023 10:48:24
20,21,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,1.98,625.9,87453,15 minute Stock Breakouts,16/02/2023 10:48:24
11,12,LUXIND,Lux Industries Limited,539542,1.97,1399.0,8582,15 minute Stock Breakouts,16/02/2023 10:48:24
26,27,IIFL,Iifl Holdings Limited,532636,1.97,462.65,115629,15 minute Stock Breakouts,16/02/2023 10:48:24
25,26,JUBLINGREA,Jubilant Ingrevia Ltd,543271,1.89,464.7,37857,15 minute Stock Breakouts,16/02/2023 10:48:24
17,18,IPCALAB,Ipca Laboratories Limited,524494,1.8,858.7,66994,15 minute Stock Breakouts,16/02/2023 10:48:24
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,1.64,1996.65,83441,15 minute Stock Breakouts,16/02/2023 10:48:24
23,24,COCHINSHIP,Cochin Shipyard,540678,1.56,500.65,233277,15 minute Stock Breakouts,16/02/2023 10:48:24
15,16,POLYMED,Poly Medicure Limited,531768,1.54,894.1,3040,15 minute Stock Breakouts,16/02/2023 10:48:24
24,25,BSE,BSE (Bombay stock exchange),20,1.5,490.0,188890,15 minute Stock Breakouts,16/02/2023 10:48:24
12,13,TRENT,Trent Limited,500251,1.46,1367.1,228946,15 minute Stock Breakouts,16/02/2023 10:48:24
3,4,NAUKRI,Info Edge (india) Limited,532777,1.43,3627.1,157398,15 minute Stock Breakouts,16/02/2023 10:48:24
5,6,GARFIBRES,Garware Technical Fibres Ltd,509557,1.38,2891.75,2039,15 minute Stock Breakouts,16/02/2023 10:48:24
7,8,SRF,Srf Limited,503806,1.35,2285.85,200171,15 minute Stock Breakouts,16/02/2023 10:48:24
29,30,WIPRO,Wipro Limited,507685,1.33,412.8,2032354,15 minute Stock Breakouts,16/02/2023 10:48:24
9,10,MTARTECH,MTAR Technologies Ltd,543270,1.2,1740.0,23717,15 minute Stock Breakouts,16/02/2023 10:48:24
22,23,NAZARA,Nazara Technologies Ltd,543280,1.19,549.0,65531,15 minute Stock Breakouts,16/02/2023 10:48:24
30,31,RITES,Rites Ltd,541556,0.99,338.25,98770,15 minute Stock Breakouts,16/02/2023 10:48:24
31,32,ZENSARTECH,Zensar Technologies Limited,504067,0.77,260.3,386013,15 minute Stock Breakouts,16/02/2023 10:48:24
32,33,TATACOFFEE,Tata Coffee Limited,532301,0.45,212.25,92124,15 minute Stock Breakouts,16/02/2023 10:48:24
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,0.45,1427.2,792138,15 minute Stock Breakouts,16/02/2023 10:48:24
28,29,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,0.37,417.05,9535,15 minute Stock Breakouts,16/02/2023 10:48:24
6,7,DIXON,Dixon Technologies,540699,0.36,2711.3,86426,15 minute Stock Breakouts,16/02/2023 10:48:24
4,5,CRISIL,Crisil Limited,500092,0.11,3159.0,4447,15 minute Stock Breakouts,16/02/2023 10:48:24
1,2,MPHASIS,Mphasis Limited,526299,4.46,2255.0,701349,BULLISH FOR NEXT DAY,16/02/2023 10:49:32
0,1,LTIM,LTI Mindtree Ltd,540005,3.43,4905.5,403413,BULLISH FOR NEXT DAY,16/02/2023 10:49:32
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,2.16,1130.35,1059526,BULLISH FOR NEXT DAY,16/02/2023 10:49:32
3,4,WIPRO,Wipro Limited,507685,1.18,412.2,2054676,BULLISH FOR NEXT DAY,16/02/2023 10:49:32
8,9,JETFREIGHT,Jet Freight Logistics Ltd,538390,15.89,14.95,2959014,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
4,5,GOKEX,Gokaldas Exports Limited,532630,3.66,402.1,313432,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
7,8,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,2.74,35.6,47009,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
3,4,NDRAUTO,NDR Auto Components Ltd,543214,2.64,637.4,2944,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
0,1,SRF,Srf Limited,503806,1.64,2292.3,213756,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
1,2,BLUESTARCO,Blue Star Limited,500067,0.75,1395.05,16592,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
6,7,BANSWRAS,Banswara Syntex Limited,503722,0.61,139.5,19825,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
2,3,MEDPLUS,Medplus Health Services Ltd,543427,-0.02,653.85,4224,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
5,6,BIL,Bhartiya International Limited,526666,-1.07,198.0,2191,Intraday Buying seen in the past 15 minutes,16/02/2023 10:50:37
