,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.31,147.2,802932,15 minute Stock Breakouts,16/02/2023 14:22:54
1,2,MPHASIS,Mphasis Limited,526299,4.79,2262.15,1039117,BULLISH FOR NEXT DAY,16/02/2023 14:24:08
0,1,LTIM,LTI Mindtree Ltd,540005,4.54,4958.1,814783,BULLISH FOR NEXT DAY,16/02/2023 14:24:08
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.84,1126.85,1869133,BULLISH FOR NEXT DAY,16/02/2023 14:24:08
0,1,VESUVIUS,Vesuvius India Limited,520113,13.16,1843.1,88861,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,5.05,154.95,20651323,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
3,4,LINC,Linc Ltd,531241,5.04,536.55,57139,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
7,8,LOKESHMACH,Lokesh Machines Limited,532740,3.6,116.45,90603,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
8,9,ANANTRAJ,Anant Raj Limited,515055,2.49,109.0,833424,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
9,10,OMAXE,Omaxe Limited,532880,1.79,59.65,26934,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
1,2,MGL,Mahanagar Gas Limited,539957,1.73,919.95,313503,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
10,11,HMVL,Hindustan Media Ventures Limited,533217,0.98,51.5,31295,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
5,6,GRANULES,Granules India Limited,532482,0.83,292.65,191102,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
4,5,IGL,Indraprastha Gas Limited,532514,-0.21,434.5,420808,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
2,3,PSPPROJECT,PSP Projects,540544,-0.26,672.55,69765,Intraday Buying seen in the past 15 minutes,16/02/2023 14:25:09
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,5.29,155.3,21171589,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 14:28:22
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,5.36,155.4,21263653,NKS BEST BUY STOCKS FOR INTRADAY,16/02/2023 14:29:28
1,2,FOSECOIND,Foseco India Limited,500150,7.42,2064.0,2394,Potential breakouts,16/02/2023 14:30:32
0,1,LINDEINDIA,Linde India Limited,523457,2.76,3722.0,150904,Potential breakouts,16/02/2023 14:30:32
5,6,AXISTECETF,Axis Technology ETF Regular Growth,535376,1.93,326.57,33138,Potential breakouts,16/02/2023 14:30:32
9,10,FSL,Firstsource Solutions Limited,532809,1.84,121.9,3609475,Potential breakouts,16/02/2023 14:30:32
3,4,TVSMOTOR,Tvs Motor Company Limited,532343,1.81,1126.5,1880136,Potential breakouts,16/02/2023 14:30:32
2,3,MTARTECH,MTAR Technologies Ltd,543270,1.58,1746.55,250405,Potential breakouts,16/02/2023 14:30:32
