,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.64,2258.85,720905,BULLISH FOR NEXT DAY,16/02/2023 10:48:24
0,1,LTIM,LTI Mindtree Ltd,540005,3.4,4903.9,431571,BULLISH FOR NEXT DAY,16/02/2023 10:48:24
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,2.13,1130.1,1125351,BULLISH FOR NEXT DAY,16/02/2023 10:48:24
3,4,WIPRO,Wipro Limited,507685,1.35,412.9,2021561,BULLISH FOR NEXT DAY,16/02/2023 10:48:24
156,157,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2360201,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
104,105,SARVESHWAR,Sarveshwar Foods Ltd,535054,9.48,85.45,40658,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
29,30,TANLA,Tanla Solutions Limited,532790,8.72,656.9,1580563,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
124,125,SECURKLOUD,SecureKloud Technologies Ltd,512161,8.67,47.0,144215,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
76,77,SUPRIYA,Supriya Lifescience Ltd,543434,6.06,204.0,312524,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
38,39,AWL,Adani Wilmar Ltd,543458,4.99,417.4,5109234,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
138,139,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,20182,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
87,88,VAISHALI,Vaishali Pharma Ltd,535000,4.86,143.5,115157,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
68,69,MONARCH,Monarch Networth Capital Ltd,511551,4.5,242.8,21799,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
67,68,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.48,243.9,3,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
22,23,STYRENIX,Styrenix Performance Materials Ltd,506222,3.81,758.0,13018,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
131,132,CROWN,Crown Lifters Ltd,538371,3.55,35.0,60,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
152,153,KRIDHANINF,Kridhan Infra Limited,533482,3.33,3.1,43428,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
111,112,TREJHARA,Trejhara Solutions Ltd,542233,3.26,66.45,6120,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
136,137,BCG,Brightcom Group Ltd,,3.21,27.3,22272682,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
95,96,LOKESHMACH,Lokesh Machines Limited,532740,3.16,115.95,42812,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
133,134,MEGASOFT,Megasoft Limited,532408,2.89,30.3,21609,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
120,121,AMDIND,Amd Industries Limited,532828,2.86,54.0,10235,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
89,90,TDPOWERSYS,Td Power Systems Limited,533553,2.83,134.3,270944,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
130,131,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,2.74,35.6,46958,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
66,67,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.63,253.45,673972,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
58,59,IRISDOREME,Iris Clothings Ltd,535123,2.58,316.0,7090,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
106,107,CAPTRUST,Capital Trust Ltd.,511505,2.46,81.25,722,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
140,141,NIBL,Nrb Industrial Bearings Limited,535458,2.41,19.1,3081,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
109,110,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,2.31,70.75,183264,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
24,25,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.2,746.0,653759,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
30,31,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,1.92,625.55,87831,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
114,115,XCHANGING,Xchanging Solutions Limited,532616,1.79,62.45,24119,MACD Bearish or Bullish crossover,16/02/2023 10:49:51
