,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,HIMATSEIDE,Himatsingka Seide Limited,514043,4.41,77.0,147059,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
2,3,CREDITACC,CreditAccess Grameen Ltd,541770,3.96,968.0,311486,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
4,5,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,3.83,757.9,1622430,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
9,10,PPLPHARMA,Piramal Pharma Ltd,543635,3.63,89.9,3544504,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
6,7,KRISHANA,Krishana Phoschem Ltd,538405,2.0,481.3,23631,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
12,13,CPSEETF,CPSE ETF*,538057,1.95,38.77,671518,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
0,1,ASTRAL,Astral Poly Technik Limited,532830,1.85,1936.8,202018,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
11,12,EMIL,Electronics Mart India Ltd,543626,1.62,75.5,97561,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
8,9,HIKAL,Hikal Limited,524735,1.29,314.25,174483,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
1,2,HEG,Heg Limited,509631,1.16,1009.45,54203,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
7,8,SPLPETRO,Supreme Petrochem Ltd,500405,-0.43,381.75,22686,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
3,4,PRUDENT,Prudent Corporate Advisory Services Ltd,543527,-0.89,896.6,88490,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
5,6,SURYAROSNI,Surya Roshni Limited,500336,-1.43,653.45,98615,Intraday Buying seen in the past 15 minutes,16/02/2023 13:54:26
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,4.34,153.9,17841602,Intraday 9:30 am Buy FnO stock scanner,16/02/2023 13:56:37
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,5.2,4295.0,275928,Day low = High,16/02/2023 13:57:27
1,2,SRF,Srf Limited,503806,2.5,2311.65,606906,Day low = High,16/02/2023 13:57:27
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.85,478.0,947486,Day low = High,16/02/2023 13:57:27
0,1,MPHASIS,Mphasis Limited,526299,4.31,2251.75,955824,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:58:17
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,3.51,1395.95,232110,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:58:17
2,3,DLF,Dlf Limited,532868,3.12,372.25,3778530,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:58:17
6,7,BEL,Bharat Electronics Limited,500049,2.8,97.3,18997933,JAVEED HUSSAIN INTRADAY BUY,16/02/2023 13:58:17
