,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.11,7160.0,193861,SELL OPEN=HIGH,16/02/2023 14:51:04
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,0.05,214.6,2135833,SELL OPEN=HIGH,16/02/2023 14:51:04
5,6,MCDOWELL-N,United Spirits Limited,532432,-0.04,787.5,326253,SELL OPEN=HIGH,16/02/2023 14:51:04
7,8,SBIN,State Bank Of India,500112,-0.09,541.75,10236750,SELL OPEN=HIGH,16/02/2023 14:51:04
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,-0.16,1456.35,45130,SELL OPEN=HIGH,16/02/2023 14:51:04
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.33,8816.0,192265,SELL OPEN=HIGH,16/02/2023 14:51:04
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.5,1174.4,273546,SELL OPEN=HIGH,16/02/2023 14:51:04
9,10,IDFCFIRSTB,IDFC First Bank Ltd,539437,-0.52,57.2,13099045,SELL OPEN=HIGH,16/02/2023 14:51:04
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.58,2557.0,344883,SELL OPEN=HIGH,16/02/2023 14:51:04
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.93,615.5,895613,SELL OPEN=HIGH,16/02/2023 14:51:04
58,59,VIKASECO,Vikas Ecotech Limited,530961,0.0,3.05,2108749,Day Short Trade,16/02/2023 14:55:11
72,73,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.75,145498,Day Short Trade,16/02/2023 14:55:11
40,41,ARSSINFRA,Arss Infrastructure Projects Limited,533163,0.0,20.0,2234,Day Short Trade,16/02/2023 14:55:11
62,63,RHFL,Reliance Home Finance Ltd,540709,0.0,2.9,289745,Day Short Trade,16/02/2023 14:55:11
6,7,DFMFOODS,DFM Foods Ltd,519588,-0.21,458.0,4197,Day Short Trade,16/02/2023 14:55:11
36,37,IOB,Indian Overseas Bank,532388,-0.76,25.95,5650569,Day Short Trade,16/02/2023 14:55:11
22,23,TI,Tilaknagar Industries Limited,507205,-0.88,112.0,105743,Day Short Trade,16/02/2023 14:55:11
42,43,INFIBEAM,Infibeam Incorporation Limited,539807,-0.93,15.95,14697246,Day Short Trade,16/02/2023 14:55:11
19,20,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-1.08,127.7,1350,Day Short Trade,16/02/2023 14:55:11
51,52,PILITA,Pil Italica Lifestyle Limited,500327,-1.31,7.55,110554,Day Short Trade,16/02/2023 14:55:11
0,1,AIAENG,Aia Engineering Limited,532683,-1.39,2779.1,43903,Day Short Trade,16/02/2023 14:55:11
1,2,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-1.42,1411.85,39202,Day Short Trade,16/02/2023 14:55:11
44,45,PENINLAND,Peninsula Land Limited,503031,-1.65,11.9,99713,Day Short Trade,16/02/2023 14:55:11
4,5,MEDPLUS,Medplus Health Services Ltd,543427,-1.66,643.15,17773,Day Short Trade,16/02/2023 14:55:11
12,13,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-1.72,225.2,144083,Day Short Trade,16/02/2023 14:55:11
41,42,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.83,18.8,8257,Day Short Trade,16/02/2023 14:55:11
48,49,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.96,10.0,6877,Day Short Trade,16/02/2023 14:55:11
26,27,AKSHAR,Akshar Spintex Ltd,541303,-1.98,74.25,116267,Day Short Trade,16/02/2023 14:55:11
27,28,20MICRONS,20 Microns Limited,533022,-2.05,74.0,122650,Day Short Trade,16/02/2023 14:55:11
5,6,RUSTOMJEE,Keystone Realtors Ltd,543669,-2.07,480.7,5491,Day Short Trade,16/02/2023 14:55:11
