,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.83,2263.0,986970,BULLISH FOR NEXT DAY,16/02/2023 14:07:17
0,1,LTIM,LTI Mindtree Ltd,540005,4.39,4950.95,795757,BULLISH FOR NEXT DAY,16/02/2023 14:07:17
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.87,1127.2,1821286,BULLISH FOR NEXT DAY,16/02/2023 14:07:17
65,66,AKSHARCHEM,AksharChem (India) Ltd,524598,14.23,252.1,39115,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
125,126,SECURKLOUD,SecureKloud Technologies Ltd,512161,9.94,47.55,194585,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
104,105,SARVESHWAR,Sarveshwar Foods Ltd,535054,9.55,85.5,63030,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
109,110,PANSARI,Pansari Developers Ltd,538381,8.4,70.3,1595,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
26,27,TANLA,Tanla Solutions Limited,532790,7.41,648.95,2373894,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
81,82,REPL,Rudrabhishek Enterprises Ltd,535095,7.31,157.8,16128,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
33,34,MANORG,Mangalam Organics Ltd,514418,5.97,451.0,8300,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
162,163,DCMFINSERV,DCM Financial Services Ltd,511611,5.49,4.8,29832,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
36,37,AWL,Adani Wilmar Ltd,543458,4.99,417.4,7232155,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
144,145,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,26358,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
87,88,VAISHALI,Vaishali Pharma Ltd,535000,4.86,143.5,166951,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
20,21,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.86,765.4,2002109,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
73,74,SUPRIYA,Supriya Lifescience Ltd,543434,4.83,201.65,554534,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
167,168,VIVIDHA,Visagar Polytex Limited,506146,4.76,1.1,348892,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
168,169,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,30622,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
166,167,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,699858,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
120,121,AMDIND,Amd Industries Limited,532828,4.48,54.85,33672,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
94,95,PCBL,PCBL Ltd,506590,4.4,122.1,1706471,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
164,165,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,990876,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
107,108,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,3.62,71.65,380282,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
133,134,CROWN,Crown Lifters Ltd,538371,3.55,35.0,285,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
136,137,MEGASOFT,Megasoft Limited,532408,3.4,30.45,49661,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
32,33,AVADHSUGAR,Avadh Sugar & Energy,540649,3.36,465.9,27748,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
111,112,TREJHARA,Trejhara Solutions Ltd,542233,3.26,66.45,16153,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
30,31,ORIENTBELL,Orient Bell Limited,530365,3.12,527.9,2672,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
128,129,ASIANTILES,Asian Granito India Limited,532888,3.08,41.8,2136259,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
27,28,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,2.96,631.9,245559,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
92,93,BHAGERIA,Bhageria Industries Limited,530803,2.88,132.05,16978,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
23,24,WESTLIFE,Westlife Development Ltd,505533,2.85,700.6,42218,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
35,36,TIPSFILMS,Tips Films Ltd,543614,2.79,428.0,2392,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
56,57,IRISDOREME,Iris Clothings Ltd,535123,2.73,316.45,7988,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
91,92,TDPOWERSYS,Td Power Systems Limited,533553,2.6,134.0,428373,MACD Bearish or Bullish crossover,16/02/2023 14:08:43
