,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,SPARC,Sun Pharma Advanced Research Company Limited,532872,6.99,208.9,2322473,SELL OPEN=HIGH,16/02/2023 14:37:27
0,1,AJANTPHARM,Ajanta Pharma Limited,532331,0.24,1224.95,35301,SELL OPEN=HIGH,16/02/2023 14:37:27
1,2,GNA,Gna Axles Limited,540124,-0.17,888.05,55784,SELL OPEN=HIGH,16/02/2023 14:37:27
0,1,CONCOR,Container Corporation Of India Limited,531344,-1.17,614.0,859678,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/02/2023 14:39:27
0,1,UBL,United Breweries Limited,532478,0.04,1469.5,226944,Intraday Future Sell with SuperTrend -80 % Accuracy,16/02/2023 14:40:30
58,59,INVENTURE,Inventure Growth & Securities Limited,533506,0.0,2.15,1621342,Day Short Trade,16/02/2023 14:42:36
68,69,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,521943,Day Short Trade,16/02/2023 14:42:36
0,1,JSWHL,Jsw Holdings Limited,532642,-0.3,3945.0,2072,Day Short Trade,16/02/2023 14:42:36
42,43,INFIBEAM,Infibeam Incorporation Limited,539807,-0.93,15.95,23537184,Day Short Trade,16/02/2023 14:42:36
37,38,IOB,Indian Overseas Bank,532388,-0.96,25.9,8859444,Day Short Trade,16/02/2023 14:42:36
3,4,GMMPFAUDLR,GMM Pfaudler Ltd,505255,-0.98,1543.9,83466,Day Short Trade,16/02/2023 14:42:36
20,21,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-1.05,127.75,2433,Day Short Trade,16/02/2023 14:42:36
28,29,MUKTAARTS,Mukta Arts Limited,532357,-1.14,52.2,7789,Day Short Trade,16/02/2023 14:42:36
19,20,GREAVESCOT,Greaves Cotton Limited,501455,-1.15,132.8,757170,Day Short Trade,16/02/2023 14:42:36
2,3,360ONE,360 ONE WAM Ltd,542772,-1.33,1814.45,13844,Day Short Trade,16/02/2023 14:42:36
36,37,UCOBANK,Uco Bank,532505,-1.47,26.85,8973707,Day Short Trade,16/02/2023 14:42:36
27,28,ACEINTEG,Ace Integrated Solutions Ltd,538440,-1.61,55.0,10303,Day Short Trade,16/02/2023 14:42:36
9,10,RUSTOMJEE,Keystone Realtors Ltd,543669,-1.77,482.15,8255,Day Short Trade,16/02/2023 14:42:36
41,42,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.83,18.8,15050,Day Short Trade,16/02/2023 14:42:36
1,2,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-1.91,1926.1,12120,Day Short Trade,16/02/2023 14:42:36
15,16,BSL,Bsl Limited,514045,-1.95,173.85,2585,Day Short Trade,16/02/2023 14:42:36
25,26,AKSHAR,Akshar Spintex Ltd,541303,-1.98,74.25,158668,Day Short Trade,16/02/2023 14:42:36
7,8,AGARIND,Agarwal Industrial Corporation Limited,531921,-2.04,658.2,27498,Day Short Trade,16/02/2023 14:42:36
29,30,THOMASCOTT,Thomas Scott (india) Limited,533941,-2.09,42.15,54,Day Short Trade,16/02/2023 14:42:36
6,7,DIAMONDYD,Prataap Snacks Ltd,540724,-2.11,793.0,4583,Day Short Trade,16/02/2023 14:42:36
12,13,EMUDHRA,eMudhra Ltd,543533,-2.12,254.35,106657,Day Short Trade,16/02/2023 14:42:36
26,27,20MICRONS,20 Microns Limited,533022,-2.18,73.9,206370,Day Short Trade,16/02/2023 14:42:36
52,53,UMESLTD,Usha Martin Education & Solutions Limited,532398,-2.38,4.1,38417,Day Short Trade,16/02/2023 14:42:36
60,61,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-3.03,1.6,2308,Day Short Trade,16/02/2023 14:42:36
54,55,EASTSILK,Eastern Silk Industries Limited,590022,-3.13,3.1,30264,Day Short Trade,16/02/2023 14:42:36
24,25,ZIMLAB,Zim Laboratories Ltd,541400,-3.19,78.95,5918,Day Short Trade,16/02/2023 14:42:36
61,62,SITINET,Siti Networks Limited,532795,-3.33,1.45,1782262,Day Short Trade,16/02/2023 14:42:36
62,63,VIKASWSP,Vikas Wsp Ltd,519307,-3.45,1.4,246599,Day Short Trade,16/02/2023 14:42:36
17,18,CAMLINFINE,Camlin Fine Sciences Limited,532834,-3.5,140.65,411329,Day Short Trade,16/02/2023 14:42:36
38,39,BVCL,Barak Valley Cements Limited,532916,-3.5,24.8,15896,Day Short Trade,16/02/2023 14:42:36
63,64,SPENTEX,Spentex Industries Limited,521082,-3.85,1.25,38952,Day Short Trade,16/02/2023 14:42:36
64,65,ROLLT,Rollatainers Limited,502448,-4.0,1.2,90229,Day Short Trade,16/02/2023 14:42:36
65,66,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-4.0,1.2,66313,Day Short Trade,16/02/2023 14:42:36
53,54,KEEPLEARN,DSJ Keep Learning Ltd,526677,-4.23,3.4,60046,Day Short Trade,16/02/2023 14:42:36
5,6,ADANITRANS,Adani Transmission Limited,539254,-4.27,974.0,4125699,Day Short Trade,16/02/2023 14:42:36
50,51,JBFIND,Jbf Industries Limited,514034,-4.44,6.45,288429,Day Short Trade,16/02/2023 14:42:36
14,15,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-4.48,223.0,115,Day Short Trade,16/02/2023 14:42:36
66,67,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.55,1.05,157417,Day Short Trade,16/02/2023 14:42:36
8,9,ADANIGREEN,Adani Green Energy Ltd,541450,-4.58,592.55,12428924,Day Short Trade,16/02/2023 14:42:36
44,45,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-4.69,12.2,95362,Day Short Trade,16/02/2023 14:42:36
55,56,IMPEXFERRO,Impex Ferro Tech Limited,532614,-4.69,3.05,55657,Day Short Trade,16/02/2023 14:42:36
59,60,UJAAS,Ujaas Energy Limited,533644,-4.76,2.0,916749,Day Short Trade,16/02/2023 14:42:36
56,57,SPTL,Sintex Plastics Technology,540653,-4.76,3.0,1003987,Day Short Trade,16/02/2023 14:42:36
48,49,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.85,9.8,29225,Day Short Trade,16/02/2023 14:42:36
34,35,PCJEWELLER,Pc Jeweller Limited,534809,-4.86,27.4,248045,Day Short Trade,16/02/2023 14:42:36
47,48,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.89,10.7,379437,Day Short Trade,16/02/2023 14:42:36
35,36,AKG,AKG Exim Ltd,535110,-4.89,27.25,233688,Day Short Trade,16/02/2023 14:42:36
46,47,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.89,10.7,145634,Day Short Trade,16/02/2023 14:42:36
49,50,SANCO,Sanco Industries Limited,,-4.95,8.65,12517,Day Short Trade,16/02/2023 14:42:36
23,24,PANACHE,Panache Digilife Ltd,538424,-4.97,88.0,3584,Day Short Trade,16/02/2023 14:42:36
16,17,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.98,170.6,8640,Day Short Trade,16/02/2023 14:42:36
18,19,MANOMAY,Manomay Tex India Ltd,540396,-4.98,137.4,15732,Day Short Trade,16/02/2023 14:42:36
11,12,SELMC,SEL Manufacturing Company Ltd,532886,-4.99,283.8,1551,Day Short Trade,16/02/2023 14:42:36
21,22,AVROIND,Avro India Ltd,535098,-4.99,116.25,47978,Day Short Trade,16/02/2023 14:42:36
22,23,ZENITHEXPO,Zenith Exports Limited,512553,-4.99,89.5,1040,Day Short Trade,16/02/2023 14:42:36
45,46,SADBHAV,Sadbhav Engineering Limited,532710,-5.0,11.4,980498,Day Short Trade,16/02/2023 14:42:36
4,5,ATGL,Adani Total Gas Ltd,542066,-5.0,1022.6,7130570,Day Short Trade,16/02/2023 14:42:36
40,41,SPCENET,Spacenet Enterprises India Ltd,513249,-5.0,20.9,279954,Day Short Trade,16/02/2023 14:42:36
10,11,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,441.7,27268,Day Short Trade,16/02/2023 14:42:36
32,33,KSHITIJPOL,Kshitij Polyline Ltd,535114,-5.02,28.4,143242,Day Short Trade,16/02/2023 14:42:36
33,34,FLEXITUFF,Flexituff International Limited,533638,-5.03,27.4,13292,Day Short Trade,16/02/2023 14:42:36
39,40,WILLAMAGOR,Williamson Magor & Company Limited,519224,-5.03,22.65,566,Day Short Trade,16/02/2023 14:42:36
51,52,ZEELEARN,Zee Learn Limited,533287,-5.1,4.65,890724,Day Short Trade,16/02/2023 14:42:36
43,44,PRAENG,Prajay Engineers Syndicate Limited,531746,-5.17,12.85,329457,Day Short Trade,16/02/2023 14:42:36
67,68,GTLINFRA,Gtl Infrastructure Limited,532775,-5.26,0.9,15091861,Day Short Trade,16/02/2023 14:42:36
69,70,SANWARIA,Sanwaria Agro Oils Limited,519260,-7.69,0.6,1150170,Day Short Trade,16/02/2023 14:42:36
31,32,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,-9.94,31.25,162249,Day Short Trade,16/02/2023 14:42:36
30,31,MOTOGENFIN,The Motor & General Finance Limited,501343,-10.01,34.15,22411,Day Short Trade,16/02/2023 14:42:36
13,14,MOLDTECH,Mold-tek Technologies Limited,526263,-10.17,223.4,883726,Day Short Trade,16/02/2023 14:42:36
57,58,VCL,Vaxtex Cotfab Ltd,535352,-16.67,3.0,6782914,Day Short Trade,16/02/2023 14:42:36
9,10,KIRLOSBROS,Kirloskar Brothers Limited,500241,0.87,371.0,161900,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.57,9079.75,1548,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
12,13,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,0.2,147.85,103910,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
18,19,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,0.0,41.71,8892,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
16,17,AGSTRA,AGS Transact Technologies Ltd,543451,-0.35,57.75,64859,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
6,7,IFBAGRO,Ifb Agro Industries Limited,507438,-0.4,480.6,1206,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
3,4,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,-0.44,725.65,69713,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
2,3,SHAILY,Shaily Engineering Plastics Ltd,501423,-0.5,1290.9,1604,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
15,16,WELSPUNIND,Welspun India Limited,514162,-0.5,70.25,386502,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
19,20,MAGNUM,Magnum Ventures Limited,532896,-0.69,28.65,220615,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
1,2,CRISIL,Crisil Limited,500092,-1.06,3121.85,15891,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
17,18,MUKTAARTS,Mukta Arts Limited,532357,-1.14,52.2,5847,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
7,8,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-1.38,396.0,1748,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
11,12,AHL,Abans Holdings Ltd,543712,-1.38,235.1,51467,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
14,15,WEBELSOLAR,Websol Energy System Limited,517498,-1.47,84.05,83007,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
8,9,SULA,Sula Vineyards Ltd,543711,-1.6,388.6,289624,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
10,11,NRAIL,N R Agarwal Industries Ltd,516082,-1.78,248.35,3659,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
4,5,AGARIND,Agarwal Industrial Corporation Limited,531921,-2.04,658.2,16057,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
13,14,CAMLINFINE,Camlin Fine Sciences Limited,532834,-3.4,140.8,261771,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
5,6,ADANIGREEN,Adani Green Energy Ltd,541450,-3.76,597.65,11220891,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
20,21,PRAENG,Prajay Engineers Syndicate Limited,531746,-4.43,12.95,177025,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/02/2023 14:43:36
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.79,212.8,3930801,Shot Down,16/02/2023 14:44:37
1,2,AXITA,Axita Cotton Ltd,542285,-8.43,58.15,1709375,Shot Down,16/02/2023 14:44:37
5,6,YUKEN,Yuken India Ltd,522108,2.55,535.55,1380,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
22,23,COASTCORP,Coastal Corporation Ltd,501831,2.44,220.55,16066,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
55,56,JYOTISTRUC,Jyoti Structures Limited,513250,1.9,8.05,404534,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
34,35,TI,Tilaknagar Industries Limited,507205,1.37,114.55,84668,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
28,29,GOLDIAM,Goldiam International Limited,526729,1.21,154.75,275915,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
38,39,TTL,T T Limited,514142,1.21,75.0,18399,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
37,38,BANKA,Banka Bioloo Ltd,535051,1.19,81.05,8093,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
19,20,MEGASTAR,Megastar Foods Ltd,541352,0.85,243.05,6503,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
17,18,RAMKY,Ramky Infrastructure Limited,533262,0.8,276.0,35562,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
42,43,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.73,51.2,3258,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
27,28,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,0.65,171.05,3453,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
41,42,INTENTECH,Intense Technologies Ltd,532326,0.61,65.65,28987,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
3,4,CARBORUNIV,Carborundum Universal Limited,513375,0.4,976.1,73346,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
33,34,GANGESSECU,Ganges Securities Ltd,540647,0.3,116.7,2109,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
46,47,MORARJEE,Morarjee Textiles Limited,532621,0.23,21.45,21958,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
12,13,DELPHIFX,Delphi World Money Ltd,533452,0.23,327.0,1457,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
16,17,CHEMFAB,Chemfab Alkalis Ltd,541269,0.23,283.85,9074,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
30,31,JAYBARMARU,Jay Bharat Maruti Limited,520066,0.18,142.9,6182,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
4,5,ALBERTDAVD,Albert David Limited,524075,0.17,559.95,6090,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
18,19,DMCC,DMCC Speciality Chemicals Ltd,506405,0.1,261.1,4695,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
40,41,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,0.07,68.05,4298,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
45,46,MOHEALTH,MOHEALTH,,0.04,22.4,11,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
50,51,MANAKCOAT,Manaksia Coated Metals & Industries Limited,539046,0.0,17.6,17496,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
29,30,HEXATRADEX,Hexa Tradex Limited,534328,0.0,153.45,486,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
2,3,BBETF0432,Bharat Bond ETF - April 2032,543418,0.0,1037.06,672,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
49,50,NIBL,Nrb Industrial Bearings Limited,535458,0.0,18.65,8846,Ichimoku Cloud Bottom Crossover,16/02/2023 14:45:39
