,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,1.34,4807.05,48182,PERFECT BEARISH,16/02/2023 14:22:54
5,6,JINDALSTEL,Jindal Steel & Power Limited,532286,1.17,594.45,804744,PERFECT BEARISH,16/02/2023 14:22:54
9,10,ASHOKLEY,Ashok Leyland Limited,500477,0.73,151.05,4492211,PERFECT BEARISH,16/02/2023 14:22:54
8,9,EXIDEIND,Exide Industries Limited,500086,0.25,181.85,813816,PERFECT BEARISH,16/02/2023 14:22:54
3,4,PVR,Pvr Limited,532689,0.23,1716.9,132149,PERFECT BEARISH,16/02/2023 14:22:54
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.1,3310.5,58885,PERFECT BEARISH,16/02/2023 14:22:54
4,5,GODREJCP,Godrej Consumer Products Limited,532424,-0.14,934.2,191983,PERFECT BEARISH,16/02/2023 14:22:54
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.18,8829.55,169252,PERFECT BEARISH,16/02/2023 14:22:54
6,7,CANFINHOME,Can Fin Homes Limited,511196,-1.34,586.85,192341,PERFECT BEARISH,16/02/2023 14:22:54
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.55,231.4,2286120,PERFECT BEARISH,16/02/2023 14:22:54
3,4,PETRONET,Petronet Lng Limited,532522,-1.26,219.0,2052235,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:24:06
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.5,432.15,867968,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:24:06
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-1.54,326.05,2994922,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:24:06
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.92,299.2,2148761,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:24:06
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.44,1505.7,89398,Intraday Sell,16/02/2023 14:26:14
1,2,M&M,Mahindra & Mahindra Limited,500520,-0.41,1373.75,2294838,My-intraday-sell-setup-ADX,16/02/2023 14:28:25
0,1,INDIGO,Interglobe Aviation Limited,539448,-4.58,1895.1,5630459,My-intraday-sell-setup-ADX,16/02/2023 14:28:25
0,1,INDIGO,Interglobe Aviation Limited,539448,-4.45,1897.75,5657086,Highly Bearish I-day,16/02/2023 14:30:31
0,1,HDFCBANK,Hdfc Bank Limited,500180,-0.09,1668.85,3343293,Bearish RSi-Stoc,16/02/2023 14:31:37
1,2,AXISBANK,Axis Bank Limited,532215,-0.53,863.7,4167784,Bearish RSi-Stoc,16/02/2023 14:31:37
2,3,BPCL,Bharat Petroleum Corporation Limited,500547,-1.59,325.9,3037397,Bearish RSi-Stoc,16/02/2023 14:31:37
0,1,DVL,Dhunseri Ventures Ltd,523736,-0.53,236.0,21682,Bearish Engulfing - Moderate,16/02/2023 14:32:40
