,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,SPARC,Sun Pharma Advanced Research Company Limited,532872,6.99,208.9,2322473,PERFECT BEARISH,16/02/2023 14:37:27
0,1,AJANTPHARM,Ajanta Pharma Limited,532331,0.24,1224.95,35301,PERFECT BEARISH,16/02/2023 14:37:27
1,2,GNA,Gna Axles Limited,540124,-0.17,888.05,55784,PERFECT BEARISH,16/02/2023 14:37:27
3,4,PETRONET,Petronet Lng Limited,532522,-1.13,219.3,3041672,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:38:30
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.57,431.85,1277762,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:38:30
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-1.66,325.65,3803004,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:38:30
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.66,300.0,3172513,Bearish Engulifing-see after 3:15 PM for Next day trade,16/02/2023 14:38:30
0,1,INDIGO,Interglobe Aviation Limited,539448,-4.69,1893.0,5876119,Highly Bearish I-day,16/02/2023 14:44:36
0,1,HDFCBANK,Hdfc Bank Limited,500180,-0.24,1666.25,3698798,Bearish RSi-Stoc,16/02/2023 14:45:37
1,2,AXISBANK,Axis Bank Limited,532215,-0.44,864.45,4434097,Bearish RSi-Stoc,16/02/2023 14:45:37
2,3,BPCL,Bharat Petroleum Corporation Limited,500547,-1.62,325.8,3847946,Bearish RSi-Stoc,16/02/2023 14:45:37
2,3,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,-0.66,224.7,266143,Bearish Engulfing - Moderate,16/02/2023 14:46:34
1,2,DVL,Dhunseri Ventures Ltd,523736,-0.7,235.6,24233,Bearish Engulfing - Moderate,16/02/2023 14:46:34
0,1,NOVARTIND,Novartis India Ltd,500672,-0.74,614.0,9113,Bearish Engulfing - Moderate,16/02/2023 14:46:34
0,1,HAL,Hindustan Aeronautics Ltd,541154,8.67,2697.7,2509427,Volume Spike in 5 minutes,16/02/2023 14:47:28
6,7,INDORAMA,Indo Rama Synthetics (india) Limited,500207,-1.06,46.65,102959,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
2,3,EMMBI,Emmbi Industries Limited,533161,-1.74,90.5,22602,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
1,2,SANGAMIND,Sangam (india) Limited,514234,-2.2,195.25,82620,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
3,4,20MICRONS,20 Microns Limited,533022,-2.25,73.85,119888,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
12,13,LCCINFOTEC,Lcc Infotech Limited,532019,-2.56,1.9,135541,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
4,5,SMSPHARMA,Sms Pharmaceuticals Limited,532815,-3.29,69.0,85134,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
0,1,LODHA,Macrotech Developers Ltd,543287,-3.82,936.0,428403,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
13,14,SPENTEX,Spentex Industries Limited,521082,-3.85,1.25,32902,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
10,11,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-4.69,12.2,57253,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
5,6,OBCL,Orissa Bengal Carrier Ltd,541206,-4.71,67.75,34785,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
8,9,SPCENET,Spacenet Enterprises India Ltd,513249,-5.0,20.9,159851,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
11,12,SADBHAV,Sadbhav Engineering Limited,532710,-5.0,11.4,528046,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
7,8,INOXGREEN,Inox Green Energy Services Ltd,543667,-5.19,42.95,1591756,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
9,10,TREEHOUSE,Tree House Education & Accessories Limited,533540,-7.95,13.9,188965,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/02/2023 14:48:23
14,15,AWL,Adani Wilmar Ltd,543458,4.99,417.4,7281172,Stocks in Downtrend,16/02/2023 14:49:15
21,22,ADANIPOWER,Adani Power Limited,533096,4.97,147.8,19877948,Stocks in Downtrend,16/02/2023 14:49:15
24,25,ANANTRAJ,Anant Raj Limited,515055,2.87,109.4,881385,Stocks in Downtrend,16/02/2023 14:49:15
27,28,PPLPHARMA,Piramal Pharma Ltd,543635,2.36,88.8,4716112,Stocks in Downtrend,16/02/2023 14:49:15
20,21,JKTYRE,Jk Tyre & Industries Limited,530007,2.36,156.3,602276,Stocks in Downtrend,16/02/2023 14:49:15
10,11,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.73,578.9,8865362,Stocks in Downtrend,16/02/2023 14:49:15
25,26,HINDCOPPER,Hindustan Copper Limited,513599,1.5,108.3,1660524,Stocks in Downtrend,16/02/2023 14:49:15
2,3,ADANIENT,Adani Enterprises Limited,512599,1.46,1805.0,4966429,Stocks in Downtrend,16/02/2023 14:49:15
0,1,DIXON,Dixon Technologies,540699,1.26,2735.65,521786,Stocks in Downtrend,16/02/2023 14:49:15
28,29,TTML,Tata Teleservices (maharashtra) Limited,532371,1.21,67.15,1434944,Stocks in Downtrend,16/02/2023 14:49:15
22,23,JAICORPLTD,Jai Corp Limited,512237,1.13,129.8,532750,Stocks in Downtrend,16/02/2023 14:49:15
19,20,COALINDIA,Coal India Limited,533278,0.96,214.95,12254758,Stocks in Downtrend,16/02/2023 14:49:15
16,17,AMBUJACEM,Ambuja Cements Limited,500425,0.94,348.1,12153184,Stocks in Downtrend,16/02/2023 14:49:15
23,24,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,0.81,117.9,5926515,Stocks in Downtrend,16/02/2023 14:49:15
26,27,GAIL,Gail (india) Limited,532155,0.73,96.0,4568342,Stocks in Downtrend,16/02/2023 14:49:15
29,30,IBREALEST,Indiabulls Real Estate Limited,532832,0.52,58.15,4345450,Stocks in Downtrend,16/02/2023 14:49:15
8,9,LICI,Life Insurance Corporation of India,543526,0.45,603.7,568427,Stocks in Downtrend,16/02/2023 14:49:15
13,14,HINDALCO,Hindalco Industries Limited,500440,0.2,434.8,2955763,Stocks in Downtrend,16/02/2023 14:49:15
17,18,CANBK,Canara Bank,532483,0.17,296.4,3836034,Stocks in Downtrend,16/02/2023 14:49:15
15,16,LICHSGFIN,Lic Housing Finance Limited,500253,0.01,372.75,2203362,Stocks in Downtrend,16/02/2023 14:49:15
30,31,PNB,Punjab National Bank,532461,0.0,50.9,18908706,Stocks in Downtrend,16/02/2023 14:49:15
11,12,SBIN,State Bank Of India,500112,-0.17,541.35,10224407,Stocks in Downtrend,16/02/2023 14:49:15
5,6,AXISBANK,Axis Bank Limited,532215,-0.29,865.75,4346742,Stocks in Downtrend,16/02/2023 14:49:15
12,13,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.5,516.5,1597389,Stocks in Downtrend,16/02/2023 14:49:15
1,2,ACC,Acc Limited,500410,-0.62,1840.75,784897,Stocks in Downtrend,16/02/2023 14:49:15
6,7,MFSL,Max Financial Services Limited,500271,-0.79,739.35,1172534,Stocks in Downtrend,16/02/2023 14:49:15
7,8,CONCOR,Container Corporation Of India Limited,531344,-0.96,615.3,889701,Stocks in Downtrend,16/02/2023 14:49:15
18,19,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.64,231.2,2495638,Stocks in Downtrend,16/02/2023 14:49:15
9,10,ADANIGREEN,Adani Green Energy Ltd,541450,-4.2,594.9,11436586,Stocks in Downtrend,16/02/2023 14:49:15
4,5,ADANITRANS,Adani Transmission Limited,539254,-4.39,972.75,3342670,Stocks in Downtrend,16/02/2023 14:49:15
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,1022.6,5904817,Stocks in Downtrend,16/02/2023 14:49:15
