,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,4.04,2245.95,614535,BULLISH FOR NEXT DAY,16/02/2023 10:26:15
0,1,LTIM,LTI Mindtree Ltd,540005,2.62,4867.0,342062,BULLISH FOR NEXT DAY,16/02/2023 10:26:15
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.91,1127.6,909920,BULLISH FOR NEXT DAY,16/02/2023 10:26:15
95,96,SARVESHWAR,Sarveshwar Foods Ltd,535054,9.8,85.7,34976,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
27,28,TANLA,Tanla Solutions Limited,532790,8.08,653.0,1055630,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
117,118,SECURKLOUD,SecureKloud Technologies Ltd,512161,7.51,46.5,134535,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
133,134,NIBL,Nrb Industrial Bearings Limited,535458,6.7,19.9,1751,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
79,80,VAISHALI,Vaishali Pharma Ltd,535000,5.96,145.0,98298,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
70,71,SUPRIYA,Supriya Lifescience Ltd,543434,5.59,203.1,284695,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
64,65,MONARCH,Monarch Networth Capital Ltd,511551,5.12,244.25,20549,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
130,131,3PLAND,3P Land Holdings Ltd,516092,4.95,24.4,20082,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
65,66,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.48,243.9,3,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
78,79,SAKSOFT,Saksoft Limited,590051,4.07,153.35,607390,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
20,21,STYRENIX,Styrenix Performance Materials Ltd,506222,3.94,759.0,10398,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
149,150,SREINFRA,Srei Infrastructure Finance Limited,523756,3.92,2.65,518020,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
144,145,A2ZINFRA,A2z Infra Engineering Limited,533292,3.8,8.2,20300,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
123,124,CROWN,Crown Lifters Ltd,538371,3.55,35.0,60,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
125,126,MEGASOFT,Megasoft Limited,532408,3.23,30.4,20548,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
103,104,TREJHARA,Trejhara Solutions Ltd,542233,3.19,66.4,5133,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
81,82,TDPOWERSYS,Td Power Systems Limited,533553,2.68,134.1,252282,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
86,87,LOKESHMACH,Lokesh Machines Limited,532740,2.62,115.35,42029,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
9,10,BALAMINES,Balaji Amines Limited,530999,2.35,2183.95,15507,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
63,64,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.09,252.1,614845,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
122,123,SUMIT,Sumit Woods Ltd,535107,2.06,37.2,6833,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
36,37,MANORG,Mangalam Organics Ltd,514418,1.99,434.05,2157,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
97,98,CAPTRUST,Capital Trust Ltd.,511505,1.89,80.8,359,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
94,95,PARAGMILK,Parag Milk Foods Limited,539889,1.88,86.7,37339,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
56,57,IRISDOREME,Iris Clothings Ltd,535123,1.88,313.85,2696,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
108,109,OMAXE,Omaxe Limited,532880,1.79,59.65,20262,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
100,101,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,1.74,70.35,158943,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
23,24,UTIAMC,UTI Asset Management Company Ltd,543238,1.71,710.05,590320,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
135,136,OILCOUNTUB,Oil Country Tubular Limited,500313,1.71,14.85,8392,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
127,128,BCG,Brightcom Group Ltd,,1.7,26.9,20123663,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
112,113,ICICICOMMO,ICICICOMMO,,1.61,56.19,26,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
105,106,XCHANGING,Xchanging Solutions Limited,532616,1.55,62.3,21027,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
126,127,JISLJALEQS,Jain Irrigation Systems Limited,500219,1.55,29.5,346792,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
131,132,ANDREWYU,Andrew Yule & Company Ltd,526173,1.54,23.05,64029,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
147,148,GAYAPROJ,Gayatri Projects Limited,532767,1.47,6.9,25420,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
102,103,INDSWFTLAB,Ind-swift Laboratories Limited,532305,1.44,67.0,24804,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
69,70,APEX,Apex Frozen Foods,540692,1.41,223.1,6164,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
141,142,SHREERAMA,Shree Rama Multi-tech Limited,532310,1.38,11.05,2423,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
47,48,ELECON,Elecon Engineering Company Limited,505700,1.38,381.9,42399,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
96,97,IRIS,IRIS Business Services Ltd,540735,1.37,81.55,956,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
89,90,AURUM,Aurum Proptech Ltd,539289,1.34,110.0,4158,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
29,30,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,1.3,621.7,67146,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
6,7,SKFINDIA,Skf India Limited,500472,1.29,4388.8,6315,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
104,105,AYMSYNTEX,Aym Syntex Limited,508933,1.27,63.9,4710,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
28,29,JUSTDIAL,Just Dial Limited,535648,1.26,643.75,65209,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
87,88,RAILTEL,Railtel Corporation of India Ltd,543265,1.25,113.5,188995,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
124,125,BAIDFIN,Baid Finserv Ltd,511724,1.25,32.4,5523,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
80,81,RITCO,Ritco Logistics Ltd,542383,1.23,144.3,2326,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
61,62,LXCHEM,Laxmi Organic Industries Ltd,543277,1.21,267.0,77235,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
40,41,WIPRO,Wipro Limited,507685,1.19,412.25,1634441,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
22,23,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,1.17,738.5,383825,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
52,53,DREDGECORP,Dredging Corporation Of India Limited,523618,1.08,346.2,4583,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
41,42,CNXREALTY,CNXREALTY,,1.02,409.7,0,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
77,78,HEXATRADEX,Hexa Tradex Limited,534328,1.01,155.0,10,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
25,26,WESTLIFE,Westlife Development Ltd,505533,1.0,688.0,9650,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
120,121,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,0.99,39.96,27323,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
111,112,VINEETLAB,Vineet Laboratories Ltd,543298,0.98,56.85,1081,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
42,43,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.95,409.25,24384,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
10,11,ACC,Acc Limited,500410,0.94,1869.6,271779,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
57,58,PITTIENG,Pitti Engineering Ltd,513519,0.94,310.45,17815,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
99,100,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,0.92,71.2,201550,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
83,84,PCBL,PCBL Ltd,506590,0.86,117.95,254992,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
91,92,PRIMESECU,Prime Securities Limited,500337,0.86,99.45,3550,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
82,83,STARTECK,Startech Finance Ltd,512381,0.84,131.6,9423,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
92,93,TOKYOPLAST,Tokyo Plast International Limited,500418,0.8,94.95,235,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
114,115,VARDHACRLC,Vardhman Acrylics Limited,,0.8,50.3,6179,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
0,1,PAGEIND,Page Industries Limited,532827,0.79,38680.65,3852,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
38,39,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.79,418.0,113,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
72,73,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.79,190.0,106,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
24,25,RBL,Rane Brake Lining Limited,532987,0.79,710.0,777,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
43,44,SETFNN50,SBI Nifty Next 50,532557,0.78,405.0,1721,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
76,77,RAIN,Rain Industries Limited,500339,0.77,169.1,153975,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
62,63,KNRCON,Knr Constructions Limited,532942,0.77,255.85,28947,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
115,116,ARIHANTCAP,Arihant Capital Markets Ltd,511605,0.74,47.95,4990,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
33,34,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.73,501.85,89348,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
35,36,CONTROLPR,Control Print Limited,522295,0.72,456.05,2623,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
132,133,RANASUG,Rana Sugars Limited,507490,0.67,22.7,94768,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
45,46,KOTAKPSUBK,Kotak PSU Bank,590107,0.64,386.79,952,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
49,50,AURIONPRO,Aurionpro Solutions Limited,532668,0.63,358.8,5551,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
74,75,HDFCNIF100,HDFCNIF100,,0.61,179.19,205,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
84,85,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,0.6,117.65,2690552,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
2,3,CNXPHARMA,CNXPHARMA,,0.59,12309.4,0,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
30,31,NESCO,Nesco Limited,505355,0.58,576.05,25801,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
58,59,CANBK,Canara Bank,532483,0.56,297.55,1779167,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
1,2,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,0.54,38612.05,0,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
116,117,RENUKA,Shree Renuka Sugars Limited,532670,0.53,47.25,1154026,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
113,114,AMDIND,Amd Industries Limited,532828,0.48,52.75,6261,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
44,45,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,0.48,390.0,472,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
18,19,DCMSHRIRAM,Dcm Shriram Limited,523367,0.43,866.45,1532,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
119,120,PSUBNKBEES,Nippon India ETF PSU Bank Bees,590108,0.4,43.11,276068,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
128,129,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,0.38,26.1,102846,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
68,69,GSS,Gss Infotech Limited,532951,0.38,224.0,22758,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
14,15,TATACOMM,Tata Communications Limited,500483,0.37,1250.05,40506,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
7,8,NIFTYPSUBANK,NIFTYPSUBANK,,0.36,3892.65,0,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
32,33,WHEELS,Wheels India Limited,590073,0.33,533.2,357,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
134,135,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,0.31,16.1,147894,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
48,49,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.24,370.55,239831,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
106,107,GATEWAY,Gateway Distriparks Ltd,543489,0.24,62.1,22773,MACD Bearish or Bullish crossover,16/02/2023 10:27:27
