,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
49,50,IDFC,Idfc Limited,532659,4.27,87.95,39628521,PERFECT BEARISH,02/02/2023 14:06:24
50,51,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.54,58.5,40381113,PERFECT BEARISH,02/02/2023 14:06:24
22,23,OBEROIRLTY,Oberoi Realty Limited,533273,2.74,847.5,865595,PERFECT BEARISH,02/02/2023 14:06:24
37,38,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.38,388.0,334662,PERFECT BEARISH,02/02/2023 14:06:24
28,29,AUBANK,AU Small Finance Bank,540611,1.33,620.0,670502,PERFECT BEARISH,02/02/2023 14:06:24
12,13,DALBHARAT,Dalmia Bharat Limited,533309,1.22,1790.0,259436,PERFECT BEARISH,02/02/2023 14:06:24
15,16,UBL,United Breweries Limited,532478,1.19,1594.5,61484,PERFECT BEARISH,02/02/2023 14:06:24
23,24,BHARTIARTL,Bharti Airtel Limited,532454,1.14,777.9,1611388,PERFECT BEARISH,02/02/2023 14:06:24
41,42,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.09,236.4,2756427,PERFECT BEARISH,02/02/2023 14:06:24
16,17,CUMMINSIND,Cummins India Limited,500480,1.02,1441.0,373404,PERFECT BEARISH,02/02/2023 14:06:24
38,39,LAURUSLABS,Laurus Labs Limited,540222,1.02,337.5,774507,PERFECT BEARISH,02/02/2023 14:06:24
47,48,IEX,Indian Energy Exchange Ltd,540750,0.59,137.55,2501004,PERFECT BEARISH,02/02/2023 14:06:24
46,47,CUB,City Union Bank Limited,532210,0.58,155.5,1519275,PERFECT BEARISH,02/02/2023 14:06:24
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,0.58,4533.75,33125,PERFECT BEARISH,02/02/2023 14:06:24
2,3,HONAUT,Honeywell Automation India Limited,517174,0.56,39346.8,1403,PERFECT BEARISH,02/02/2023 14:06:24
24,25,MCDOWELL-N,United Spirits Limited,532432,0.56,774.85,773854,PERFECT BEARISH,02/02/2023 14:06:24
11,12,ASTRAL,Astral Poly Technik Limited,532830,0.41,2011.9,181709,PERFECT BEARISH,02/02/2023 14:06:24
35,36,IGL,Indraprastha Gas Limited,532514,0.34,425.4,763386,PERFECT BEARISH,02/02/2023 14:06:24
27,28,RAMCOCEM,The Ramco Cements Limited,500260,0.24,678.75,153999,PERFECT BEARISH,02/02/2023 14:06:24
20,21,BHARATFORG,Bharat Forge Limited,500493,0.21,870.0,704002,PERFECT BEARISH,02/02/2023 14:06:24
21,22,ICICIBANK,Icici Bank Limited,532174,0.18,849.5,12661649,PERFECT BEARISH,02/02/2023 14:06:24
9,10,BALKRISIND,Balkrishna Industries Limited,502355,0.13,2252.8,66234,PERFECT BEARISH,02/02/2023 14:06:24
13,14,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.06,1745.75,2911116,PERFECT BEARISH,02/02/2023 14:06:24
0,1,MRF,Mrf Limited,500290,0.03,91990.25,4450,PERFECT BEARISH,02/02/2023 14:06:24
