,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ACC,Acc Limited,500410,0.81,1861.45,2018856,SELL OPEN=HIGH,02/02/2023 11:26:56
4,5,INDIGO,Interglobe Aviation Limited,539448,-0.34,2077.9,385733,SELL OPEN=HIGH,02/02/2023 11:26:56
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.43,4244.25,220810,SELL OPEN=HIGH,02/02/2023 11:26:56
0,1,NESTLEIND,Nestle India Limited,500790,-0.55,18984.7,26930,SELL OPEN=HIGH,02/02/2023 11:26:56
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.55,2041.3,131478,SELL OPEN=HIGH,02/02/2023 11:26:56
3,4,ASIANPAINT,Asian Paints Limited,500820,-0.78,2722.25,537374,SELL OPEN=HIGH,02/02/2023 11:26:56
8,9,MARICO,Marico Limited,531642,-1.01,500.25,437525,SELL OPEN=HIGH,02/02/2023 11:26:56
10,11,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.44,229.7,1349246,SELL OPEN=HIGH,02/02/2023 11:26:56
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.88,5649.9,1254518,SELL OPEN=HIGH,02/02/2023 11:26:56
9,10,BSOFT,Birlasoft Ltd,532400,-5.86,278.65,5851617,SELL OPEN=HIGH,02/02/2023 11:26:56
6,7,ADANIENT,Adani Enterprises Limited,512599,-9.19,1939.15,14200058,SELL OPEN=HIGH,02/02/2023 11:26:56
135,136,MORARJEE,Morarjee Textiles Limited,532621,10.84,23.0,49446,My Intraday sell setup,02/02/2023 11:28:19
132,133,MARSHALL,Marshall Machines Ltd,535106,9.34,28.1,487812,My Intraday sell setup,02/02/2023 11:28:19
59,60,STERTOOLS,Sterling Tools Limited,530759,9.1,367.0,288300,My Intraday sell setup,02/02/2023 11:28:19
151,152,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2641133,My Intraday sell setup,02/02/2023 11:28:19
150,151,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,232341,My Intraday sell setup,02/02/2023 11:28:19
32,33,BBTC,Bombay Burmah Trading Corporation Limited,501425,7.23,940.5,233826,My Intraday sell setup,02/02/2023 11:28:19
28,29,MOLDTKPAC,Mold-tek Packaging Limited,533080,7.04,1101.9,134952,My Intraday sell setup,02/02/2023 11:28:19
85,86,ASHIANA,Ashiana Housing Limited,523716,6.22,152.8,70243,My Intraday sell setup,02/02/2023 11:28:19
54,55,LINC,Linc Ltd,531241,5.17,473.75,32606,My Intraday sell setup,02/02/2023 11:28:19
42,43,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,4.95,662.0,172909,My Intraday sell setup,02/02/2023 11:28:19
137,138,VISHAL,Vishal Fabrics Ltd,538598,4.66,21.35,126774,My Intraday sell setup,02/02/2023 11:28:19
57,58,SBCL,Shivalik Bimetal Controls Ltd,513097,4.53,392.5,27236,My Intraday sell setup,02/02/2023 11:28:19
139,140,PATELENG,Patel Engineering Limited,531120,4.34,18.05,636289,My Intraday sell setup,02/02/2023 11:28:19
7,8,BRITANNIA,Britannia Industries Limited,500825,4.21,4555.0,994544,My Intraday sell setup,02/02/2023 11:28:19
49,50,FINCABLES,Finolex Cables Limited,500144,4.15,561.15,95392,My Intraday sell setup,02/02/2023 11:28:19
77,78,E2E,E2E Networks Ltd,535080,4.06,177.95,904,My Intraday sell setup,02/02/2023 11:28:19
109,110,DSPSILVETF,DSPSILVETF,,4.0,70.8,3894,My Intraday sell setup,02/02/2023 11:28:19
133,134,BCG,Brightcom Group Ltd,,3.93,27.75,13144603,My Intraday sell setup,02/02/2023 11:28:19
34,35,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,3.93,886.6,130847,My Intraday sell setup,02/02/2023 11:28:19
12,13,VOLTAMP,Voltamp Transformers Limited,532757,3.76,2600.0,4187,My Intraday sell setup,02/02/2023 11:28:19
38,39,NH,Narayana Hrudayalaya Ltd.,539551,3.71,738.55,42549,My Intraday sell setup,02/02/2023 11:28:19
146,147,DNAMEDIA,Diligent Media Corporation Ltd,540789,3.45,3.0,78351,My Intraday sell setup,02/02/2023 11:28:19
61,62,PNCINFRA,Pnc Infratech Limited,539150,3.36,345.65,360637,My Intraday sell setup,02/02/2023 11:28:19
60,61,JUBLPHARMA,Jubilant Pharmova Ltd,530019,3.21,355.7,45692,My Intraday sell setup,02/02/2023 11:28:19
76,77,RUBYMILLS,The Ruby Mills Limited,503169,3.21,194.5,4634,My Intraday sell setup,02/02/2023 11:28:19
10,11,IONEXCHANG,Ion Exchange (India) Ltd,500214,3.14,2783.8,11039,My Intraday sell setup,02/02/2023 11:28:19
145,146,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,3.09,5.0,38489,My Intraday sell setup,02/02/2023 11:28:19
138,139,VARDMNPOLY,Vardhman Polytex Limited,514175,2.99,18.95,24550,My Intraday sell setup,02/02/2023 11:28:19
17,18,ASTRAL,Astral Poly Technik Limited,532830,2.71,2058.05,96734,My Intraday sell setup,02/02/2023 11:28:19
63,64,MAHSEAMLES,Maharashtra Seamless Limited,500265,2.66,317.95,59666,My Intraday sell setup,02/02/2023 11:28:19
62,63,LAURUSLABS,Laurus Labs Limited,540222,2.63,342.9,502929,My Intraday sell setup,02/02/2023 11:28:19
0,1,SHREECEM,Shree Cements Limited,500387,2.59,24537.5,34311,My Intraday sell setup,02/02/2023 11:28:19
105,106,AXISILVER,Axis Silver ETF,535479,2.45,72.4,16799,My Intraday sell setup,02/02/2023 11:28:19
23,24,METROPOLIS,Metropolis Healthcare Ltd,542650,2.43,1338.4,38630,My Intraday sell setup,02/02/2023 11:28:19
113,114,PRAKASH,Prakash Industries Limited,506022,2.38,68.8,354717,My Intraday sell setup,02/02/2023 11:28:19
43,44,GESHIP,The Great Eastern Shipping Company Limited,500620,2.37,644.6,96679,My Intraday sell setup,02/02/2023 11:28:19
55,56,ISGEC,ISGEC Heavy Engineering  Ltd,533033,2.28,450.95,20696,My Intraday sell setup,02/02/2023 11:28:19
53,54,OLECTRA,Olectra Greentech Ltd,532439,2.25,479.85,54526,My Intraday sell setup,02/02/2023 11:28:19
36,37,OBEROIRLTY,Oberoi Realty Limited,533273,2.25,843.45,538639,My Intraday sell setup,02/02/2023 11:28:19
131,132,CUBEXTUB,Cubex Tubings Limited,526027,2.21,36.95,38317,My Intraday sell setup,02/02/2023 11:28:19
48,49,NDRAUTO,NDR Auto Components Ltd,543214,2.18,600.75,1741,My Intraday sell setup,02/02/2023 11:28:19
103,104,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.15,72.53,116489,My Intraday sell setup,02/02/2023 11:28:19
110,111,SILVERBEES,Nippon India Silver ETF,535432,2.11,70.16,732084,My Intraday sell setup,02/02/2023 11:28:19
111,112,HDFCSILVER,HDFCSILVER,,2.1,70.14,32161,My Intraday sell setup,02/02/2023 11:28:19
33,34,SASKEN,Sasken Communication Technologies Limited,532663,2.08,914.0,2281,My Intraday sell setup,02/02/2023 11:28:19
134,135,LASA,Lasa Supergenerics Ltd,540702,1.97,25.85,16691,My Intraday sell setup,02/02/2023 11:28:19
71,72,COASTCORP,Coastal Corporation Ltd,501831,1.86,227.85,69318,My Intraday sell setup,02/02/2023 11:28:19
67,68,FDC,Fdc Limited,531599,1.86,262.35,49217,My Intraday sell setup,02/02/2023 11:28:19
104,105,ICICISILVE,ICICI Prudential Silver ETF,543452,1.85,72.5,262966,My Intraday sell setup,02/02/2023 11:28:19
40,41,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.84,705.8,10556,My Intraday sell setup,02/02/2023 11:28:19
68,69,LIBERTSHOE,Liberty Shoes Limited,526596,1.78,254.25,9492,My Intraday sell setup,02/02/2023 11:28:19
120,121,HDFCMFGETF,HDFC Gold ETF,533230,1.78,51.6,313684,My Intraday sell setup,02/02/2023 11:28:19
25,26,NEOGEN,Neogen Chemicals Ltd,542665,1.77,1233.8,4758,My Intraday sell setup,02/02/2023 11:28:19
79,80,AARVI,Aarvi Encon Ltd,535014,1.63,162.45,5642,My Intraday sell setup,02/02/2023 11:28:19
4,5,IDBIGOLD,IDBI Gold ETF,533719,1.63,5351.0,280,My Intraday sell setup,02/02/2023 11:28:19
106,107,THOMASCOOK,Thomas Cook  (india)  Limited,500413,1.62,72.25,230547,My Intraday sell setup,02/02/2023 11:28:19
