,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,FSL,Firstsource Solutions Limited,532809,3.84,112.35,3224621,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
3,4,GAEL,Gujarat Ambuja Exports Limited,524226,3.32,243.05,154885,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
1,2,GHCL,Ghcl Limited,500171,3.25,502.9,59422,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
2,3,VSSL,Vardhman Special Steels Limited,534392,2.95,322.95,22958,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
6,7,GOLDBEES,Nippon India ETF Gold Bees,590095,1.64,50.22,2594934,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
0,1,VINATIORGA,Vinati Organics Limited,524200,1.15,1905.4,12591,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
5,6,GRAUWEIL,Grauer & Weil (India) Ltd,505710,1.12,86.15,48320,Intraday Buying seen in the past 15 minutes,02/02/2023 11:41:02
1,2,INFY,Infosys Limited,500209,1.69,1577.3,3011502,BUY open equals to Low,02/02/2023 11:42:01
3,4,WIPRO,Wipro Limited,507685,0.97,406.3,2324657,BUY open equals to Low,02/02/2023 11:42:01
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.36,1751.05,1821070,BUY open equals to Low,02/02/2023 11:42:01
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,0.01,1109.55,4117070,BUY open equals to Low,02/02/2023 11:42:01
1,2,LTIM,LTI Mindtree Ltd,540005,3.95,4561.6,525089,Day low = High,02/02/2023 11:44:07
0,1,PERSISTENT,Persistent Systems Limited,533179,2.6,4806.3,356657,Day low = High,02/02/2023 11:44:07
3,4,INFY,Infosys Limited,500209,1.73,1577.95,3035684,Day low = High,02/02/2023 11:44:07
2,3,COFORGE,Coforge (Niit Tech),532541,1.38,4412.9,398113,Day low = High,02/02/2023 11:44:07
1,2,ZUARI,Zuari Agro Chemicals Limited,534742,11.41,156.2,675524,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:45:58
2,3,ZUARIIND,Zuari Industries Ltd,500780,5.75,136.2,78843,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:45:58
4,5,ADL,Archidply Decor Ltd,543231,4.75,64.0,1510,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:45:58
3,4,HDFCGROWTH,HDFCGROWTH,,3.91,88.8,758,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:45:58
0,1,MANORAMA,Manorama Industries Ltd,541974,3.02,995.25,1240,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:45:58
1,2,SALONA,Salona Cotspin Limited,590056,1.66,254.9,7,IntraDay Long:,02/02/2023 11:47:44
2,3,IBMFNIFTY,IBMFNIFTY,,1.1,187.99,109,IntraDay Long:,02/02/2023 11:47:44
0,1,YUKEN,Yuken India Ltd,522108,0.55,547.65,726,IntraDay Long:,02/02/2023 11:47:44
3,4,VISASTEEL,Visa Steel Limited,532721,0.34,14.55,13840,IntraDay Long:,02/02/2023 11:47:44
0,1,KPITTECH,KPIT Technologies Ltd,542651,7.2,796.05,3012115,Intraday Power Bulls,02/02/2023 11:48:35
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,2.52,845.65,613861,Copy - RSI BREAKOUT,02/02/2023 11:49:26
