,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
50,51,IDFC,Idfc Limited,532659,6.05,89.45,47093280,PERFECT BEARISH,02/02/2023 14:52:46
30,31,CANFINHOME,Can Fin Homes Limited,511196,5.84,573.45,1245116,PERFECT BEARISH,02/02/2023 14:52:46
41,42,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,2.48,239.65,3009983,PERFECT BEARISH,02/02/2023 14:52:46
22,23,OBEROIRLTY,Oberoi Realty Limited,533273,2.32,844.0,1065825,PERFECT BEARISH,02/02/2023 14:52:46
28,29,AUBANK,AU Small Finance Bank,540611,2.18,625.2,743150,PERFECT BEARISH,02/02/2023 14:52:46
47,48,CUB,City Union Bank Limited,532210,1.97,157.65,1703712,PERFECT BEARISH,02/02/2023 14:52:46
12,13,DALBHARAT,Dalmia Bharat Limited,533309,1.78,1799.85,286291,PERFECT BEARISH,02/02/2023 14:52:46
39,40,LAURUSLABS,Laurus Labs Limited,540222,1.72,339.85,986764,PERFECT BEARISH,02/02/2023 14:52:46
11,12,ASTRAL,Astral Poly Technik Limited,532830,1.68,2037.35,209735,PERFECT BEARISH,02/02/2023 14:52:46
16,17,CUMMINSIND,Cummins India Limited,500480,1.57,1448.85,412044,PERFECT BEARISH,02/02/2023 14:52:46
48,49,IEX,Indian Energy Exchange Ltd,540750,1.57,138.9,2802565,PERFECT BEARISH,02/02/2023 14:52:46
21,22,ICICIBANK,Icici Bank Limited,532174,1.36,859.45,14259456,PERFECT BEARISH,02/02/2023 14:52:46
38,39,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.33,387.8,386757,PERFECT BEARISH,02/02/2023 14:52:46
9,10,BALKRISIND,Balkrishna Industries Limited,502355,1.11,2274.95,76375,PERFECT BEARISH,02/02/2023 14:52:46
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,1.05,4554.75,37050,PERFECT BEARISH,02/02/2023 14:52:46
23,24,BHARTIARTL,Bharti Airtel Limited,532454,1.02,776.95,1953375,PERFECT BEARISH,02/02/2023 14:52:46
15,16,UBL,United Breweries Limited,532478,0.87,1589.55,69734,PERFECT BEARISH,02/02/2023 14:52:46
27,28,RAMCOCEM,The Ramco Cements Limited,500260,0.7,681.9,165062,PERFECT BEARISH,02/02/2023 14:52:46
46,47,RAIN,Rain Industries Limited,500339,0.68,169.05,767366,PERFECT BEARISH,02/02/2023 14:52:46
13,14,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.53,1754.0,3549281,PERFECT BEARISH,02/02/2023 14:52:46
0,1,MRF,Mrf Limited,500290,0.51,92433.25,5037,PERFECT BEARISH,02/02/2023 14:52:46
2,3,HONAUT,Honeywell Automation India Limited,517174,0.5,39323.05,1502,PERFECT BEARISH,02/02/2023 14:52:46
31,32,SYNGENE,Syngene International Limited,539268,0.45,569.0,404127,PERFECT BEARISH,02/02/2023 14:52:46
24,25,MCDOWELL-N,United Spirits Limited,532432,0.32,773.0,983070,PERFECT BEARISH,02/02/2023 14:52:46
34,35,SUNTV,Sun Tv Network Limited,532733,0.24,456.05,279108,PERFECT BEARISH,02/02/2023 14:52:46
10,11,LT,Larsen & Toubro Limited,500510,0.21,2150.0,3128778,PERFECT BEARISH,02/02/2023 14:52:46
20,21,BHARATFORG,Bharat Forge Limited,500493,0.19,869.8,801291,PERFECT BEARISH,02/02/2023 14:52:46
26,27,JSWSTEEL,Jsw Steel Limited,500228,0.16,730.9,1932824,PERFECT BEARISH,02/02/2023 14:52:46
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.08,472.45,726253,PERFECT BEARISH,02/02/2023 14:52:46
36,37,IGL,Indraprastha Gas Limited,532514,-0.06,423.7,818026,PERFECT BEARISH,02/02/2023 14:52:46
3,4,BOSCHLTD,Bosch Limited,500530,-0.23,17079.15,5621,PERFECT BEARISH,02/02/2023 14:52:46
25,26,TATACONSUM,TATA Consumer Products Ltd,500800,-0.52,736.95,524408,PERFECT BEARISH,02/02/2023 14:52:46
42,43,BIOCON,Biocon Limited,532523,-0.6,238.25,1358848,PERFECT BEARISH,02/02/2023 14:52:46
37,38,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.74,409.65,839958,PERFECT BEARISH,02/02/2023 14:52:46
18,19,TRENT,Trent Limited,500251,-0.91,1204.95,483862,PERFECT BEARISH,02/02/2023 14:52:46
35,36,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.93,431.4,355087,PERFECT BEARISH,02/02/2023 14:52:46
44,45,INDIACEM,The India Cements Limited,530005,-0.93,192.05,2793315,PERFECT BEARISH,02/02/2023 14:52:46
6,7,PIIND,Pi Industries Limited,523642,-0.95,3000.0,214904,PERFECT BEARISH,02/02/2023 14:52:46
1,2,PAGEIND,Page Industries Limited,532827,-1.06,40020.15,8659,PERFECT BEARISH,02/02/2023 14:52:46
7,8,DIXON,Dixon Technologies,540699,-1.12,2775.2,554613,PERFECT BEARISH,02/02/2023 14:52:46
14,15,HDFCBANK,Hdfc Bank Limited,500180,-1.26,1607.0,7444982,PERFECT BEARISH,02/02/2023 14:52:46
8,9,PIDILITIND,Pidilite Industries Limited,500331,-1.3,2285.2,345856,PERFECT BEARISH,02/02/2023 14:52:46
45,46,EXIDEIND,Exide Industries Limited,500086,-1.34,180.0,2546121,PERFECT BEARISH,02/02/2023 14:52:46
32,33,DABUR,Dabur India Limited,500096,-1.41,554.0,977003,PERFECT BEARISH,02/02/2023 14:52:46
43,44,DELTACORP,Delta Corp Limited,532848,-1.58,192.65,2693623,PERFECT BEARISH,02/02/2023 14:52:46
49,50,TATASTEEL,Tata Steel Limited,500470,-2.01,119.6,30884491,PERFECT BEARISH,02/02/2023 14:52:46
19,20,COROMANDEL,Coromandel International Limited,506395,-2.06,881.9,1021342,PERFECT BEARISH,02/02/2023 14:52:46
40,41,INDHOTEL,The Indian Hotels Company Limited,500850,-2.82,317.5,6791238,PERFECT BEARISH,02/02/2023 14:52:46
5,6,EICHERMOT,Eicher Motors Limited,505200,-2.85,3208.85,504683,PERFECT BEARISH,02/02/2023 14:52:46
17,18,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.86,1260.2,394408,PERFECT BEARISH,02/02/2023 14:52:46
29,30,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.6,574.2,3564954,PERFECT BEARISH,02/02/2023 14:52:46
0,1,TECHM,Tech Mahindra Limited,532755,-0.72,1016.4,2971346,Bearish Engulifing-see after 3:15 PM for Next day trade,02/02/2023 14:53:50
0,1,ADANIENT,Adani Enterprises Limited,512599,-24.09,1621.0,29860574,Intraday Sell,02/02/2023 14:55:51
1,2,ACC,Acc Limited,500410,-0.66,1834.25,3126641,Chanakya Bearish Scanner - Working,02/02/2023 14:56:52
3,4,MARICO,Marico Limited,531642,-1.38,498.4,895894,Chanakya Bearish Scanner - Working,02/02/2023 14:56:52
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.68,5719.4,1826023,Chanakya Bearish Scanner - Working,02/02/2023 14:56:52
4,5,BSOFT,Birlasoft Ltd,532400,-7.84,272.8,8693487,Chanakya Bearish Scanner - Working,02/02/2023 14:56:52
2,3,ADANIENT,Adani Enterprises Limited,512599,-24.27,1617.15,29947664,Chanakya Bearish Scanner - Working,02/02/2023 14:56:52
0,1,BATAINDIA,Bata India Limited,500043,2.11,1532.0,161462,Highly Bearish I-day,02/02/2023 14:59:57
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.33,332.55,1191312,Highly Bearish I-day,02/02/2023 14:59:57
5,6,BANKBARODA,Bank Of Baroda,532134,-0.78,153.4,52153663,Highly Bearish I-day,02/02/2023 14:59:57
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-0.97,1476.0,204684,Highly Bearish I-day,02/02/2023 14:59:57
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-4.63,491.8,15982147,Highly Bearish I-day,02/02/2023 14:59:57
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-5.99,1263.95,451997,Highly Bearish I-day,02/02/2023 14:59:57
2,3,M&M,Mahindra & Mahindra Limited,500520,-0.06,1351.25,1678296,Bearish RSi-Stoc,02/02/2023 15:00:49
4,5,TATAMOTORS,Tata Motors Limited,500570,-0.37,445.0,10069622,Bearish RSi-Stoc,02/02/2023 15:00:49
5,6,BPCL,Bharat Petroleum Corporation Limited,500547,-0.66,332.5,3556016,Bearish RSi-Stoc,02/02/2023 15:00:49
0,1,RELIANCE,Reliance Industries Limited,500325,-0.72,2323.0,5218180,Bearish RSi-Stoc,02/02/2023 15:00:49
9,10,NMDC,Nmdc Limited,526371,-0.95,119.8,4361696,Bearish RSi-Stoc,02/02/2023 15:00:49
8,9,NTPC,Ntpc Limited,532555,-1.91,166.75,16073956,Bearish RSi-Stoc,02/02/2023 15:00:49
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.1,230.5,3583578,Bearish RSi-Stoc,02/02/2023 15:00:49
3,4,WHIRLPOOL,Whirlpool Of India Limited,500238,-5.98,1264.05,452414,Bearish RSi-Stoc,02/02/2023 15:00:49
6,7,BSOFT,Birlasoft Ltd,532400,-7.77,273.0,8758078,Bearish RSi-Stoc,02/02/2023 15:00:49
1,2,ADANIENT,Adani Enterprises Limited,512599,-22.77,1649.2,30244629,Bearish RSi-Stoc,02/02/2023 15:00:49
0,1,COROMANDEL,Coromandel International Limited,506395,-2.02,882.25,1035861,Bearish Engulfing - Moderate,02/02/2023 15:01:46
