,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
21,22,MANUGRAPH,Manugraph India Limited,505324,7.4,18.15,109158,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
15,16,MANAKSIA,Manaksia Limited,532932,6.0,139.65,1741045,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
12,13,ITC,Itc Limited,500875,5.01,379.5,54890046,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
13,14,INDOCO,Indoco Remedies Limited,532612,4.97,341.2,155451,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
16,17,MON100,Motilal Oswal NASDAQ 100 ETF,533385,3.98,99.48,2151898,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
7,8,VOLTAS,Voltas Limited,500575,3.45,822.0,1551255,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
1,2,LTTS,L&t Technology Services Limited,540115,3.33,3444.0,273320,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
19,20,SILVERBEES,Nippon India Silver ETF,535432,2.81,70.64,1532976,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
0,1,SHREECEM,Shree Cements Limited,500387,2.78,24581.45,70357,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
3,4,SUPREMEIND,Supreme Industries Limited,509930,2.48,2594.6,128570,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
2,3,HINDUNILVR,Hindustan Unilever Limited,500696,2.47,2637.75,1903145,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
20,21,SETFGOLD,SBI Gold ETS,590098,2.31,51.78,564000,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
6,7,PEL,Piramal Enterprises Limited,500302,1.3,855.75,1175572,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
4,5,360ONE,360 ONE WAM Ltd,542772,0.64,1904.1,28163,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
11,12,APCOTEXIND,Apcotex Industries Limited,523694,0.59,425.0,19505,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
5,6,BAJAJFINSV,Bajaj Finserv Limited,532978,0.48,1274.35,2376099,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
8,9,CONCOR,Container Corporation Of India Limited,531344,-0.24,609.9,2893958,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
10,11,HINDALCO,Hindalco Industries Limited,500440,-0.44,465.8,3268224,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
14,15,ASTERDM,Aster DM Healthcare Ltd,540975,-0.5,208.5,440328,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
9,10,DABUR,Dabur India Limited,500096,-1.23,555.05,1557538,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
17,18,WATERBASE,Waterbase Ltd,523660,-2.57,79.65,273212,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
18,19,LEMONTREE,Lemon Tree Hotels Ltd,541233,-3.27,78.3,4934626,Intraday Buying seen in the past 15 minutes,02/02/2023 15:28:55
1,2,INFY,Infosys Limited,500209,2.24,1585.9,6754123,BUY open equals to Low,02/02/2023 15:29:44
2,3,WIPRO,Wipro Limited,507685,1.76,409.5,5215979,BUY open equals to Low,02/02/2023 15:29:44
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.27,1766.9,4098576,BUY open equals to Low,02/02/2023 15:29:44
1,2,LTIM,LTI Mindtree Ltd,540005,4.54,4587.45,893520,Day low = High,02/02/2023 15:31:29
0,1,PERSISTENT,Persistent Systems Limited,533179,2.68,4810.0,623226,Day low = High,02/02/2023 15:31:29
2,3,INFY,Infosys Limited,500209,2.12,1584.0,6824345,Day low = High,02/02/2023 15:31:29
3,4,IDFCFIRSTB,IDFC First Bank Ltd,539437,5.66,59.7,61304688,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:32:20
1,2,RBLBANK,Rbl Bank Limited,540065,4.92,155.7,14114989,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:32:20
2,3,MOTHERSON,Motherson Sumi Systems Limited,517334,1.35,75.1,13914276,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:32:20
0,1,MRF,Mrf Limited,500290,1.07,92950.0,6987,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:32:20
2,3,NEXTMEDIA,Next Mediaworks Limited,532416,4.55,5.75,5292,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:33:11
1,2,HDFCGROWTH,HDFCGROWTH,,3.59,88.53,2815,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:33:11
0,1,ZUARIIND,Zuari Industries Ltd,500780,2.52,132.05,192596,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:33:11
0,1,CRAFTSMAN,Craftsman Automation Ltd,543276,4.82,3388.35,88010,IntraDay Long:,02/02/2023 15:35:02
36,37,RSSOFTWARE,R. S. Software (india) Limited,517447,3.28,26.75,93723,IntraDay Long:,02/02/2023 15:35:02
6,7,ALICON,Alicon Castalloy Limited,531147,3.24,898.0,6122,IntraDay Long:,02/02/2023 15:35:02
13,14,NIPPOBATRY,Indo-national Limited,504058,3.08,370.3,3370,IntraDay Long:,02/02/2023 15:35:02
2,3,KICL,Kalyani Investment Company Limited,533302,2.86,1890.0,715,IntraDay Long:,02/02/2023 15:35:02
34,35,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,2.77,37.45,27207,IntraDay Long:,02/02/2023 15:35:02
32,33,TEXMOPIPES,Texmo Pipes And Products Limited,533164,2.6,55.25,26142,IntraDay Long:,02/02/2023 15:35:02
35,36,MEGASOFT,Megasoft Limited,532408,2.48,31.0,42510,IntraDay Long:,02/02/2023 15:35:02
10,11,NDRAUTO,NDR Auto Components Ltd,543214,2.39,602.0,4717,IntraDay Long:,02/02/2023 15:35:02
33,34,DCW,Dcw Limited,500117,2.37,49.7,474932,IntraDay Long:,02/02/2023 15:35:02
20,21,GABRIEL,Gabriel India Limited,505714,2.24,176.0,147632,IntraDay Long:,02/02/2023 15:35:02
30,31,BIRLAMONEY,Aditya Birla Money Limited,532974,2.15,56.9,50458,IntraDay Long:,02/02/2023 15:35:02
15,16,GREENLAM,Greenlam Industries Limited,538979,2.07,319.9,25533,IntraDay Long:,02/02/2023 15:35:02
27,28,HDFCSILVER,HDFCSILVER,,2.04,70.1,1031487,IntraDay Long:,02/02/2023 15:35:02
3,4,SHAILY,Shaily Engineering Plastics Ltd,501423,1.95,1560.0,510,IntraDay Long:,02/02/2023 15:35:02
25,26,SKIPPER,Skipper Limited,538562,1.86,109.45,115840,IntraDay Long:,02/02/2023 15:35:02
7,8,JASH,Jash Engineering Ltd,535019,1.79,869.9,4196,IntraDay Long:,02/02/2023 15:35:02
29,30,PRAKASH,Prakash Industries Limited,506022,1.64,68.3,809026,IntraDay Long:,02/02/2023 15:35:02
19,20,HDFCNIF100,HDFCNIF100,,1.56,180.0,359,IntraDay Long:,02/02/2023 15:35:02
37,38,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,1.13,25.0,95578,IntraDay Long:,02/02/2023 15:35:02
28,29,MODIRUBBER,Modi Rubber Ltd,500890,1.1,69.0,92,IntraDay Long:,02/02/2023 15:35:02
1,2,GRPLTD,Grp Limited,509152,0.98,2719.75,467,IntraDay Long:,02/02/2023 15:35:02
12,13,SPLPETRO,Supreme Petrochem Ltd,500405,0.96,390.0,33461,IntraDay Long:,02/02/2023 15:35:02
18,19,VLSFINANCE,Vls Finance Limited,511333,0.87,186.55,115215,IntraDay Long:,02/02/2023 15:35:02
23,24,HARRMALAYA,Harrisons  Malayalam Limited,500467,0.85,137.2,12182,IntraDay Long:,02/02/2023 15:35:02
4,5,REVATHI,Revathi Equipment Limited,505368,0.84,1064.6,1033,IntraDay Long:,02/02/2023 15:35:02
11,12,PREMEXPLN,Premier Explosives Limited,526247,0.62,404.0,5021,IntraDay Long:,02/02/2023 15:35:02
26,27,PANSARI,Pansari Developers Ltd,538381,0.41,73.0,162,IntraDay Long:,02/02/2023 15:35:02
8,9,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,0.4,733.0,29433,IntraDay Long:,02/02/2023 15:35:02
31,32,ROML,Raj Oil Mills Ltd,533093,0.36,55.65,761,IntraDay Long:,02/02/2023 15:35:02
24,25,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.33,133.8,61,IntraDay Long:,02/02/2023 15:35:02
