,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
48,49,IDFC,Idfc Limited,532659,3.73,87.5,30261133,PERFECT BEARISH,02/02/2023 11:41:04
49,50,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.01,58.2,28947396,PERFECT BEARISH,02/02/2023 11:41:04
27,28,RAMCOCEM,The Ramco Cements Limited,500260,2.58,694.6,120578,PERFECT BEARISH,02/02/2023 11:41:04
22,23,OBEROIRLTY,Oberoi Realty Limited,533273,2.5,845.5,563926,PERFECT BEARISH,02/02/2023 11:41:04
37,38,LAURUSLABS,Laurus Labs Limited,540222,2.47,342.35,512497,PERFECT BEARISH,02/02/2023 11:41:04
12,13,ASTRAL,Astral Poly Technik Limited,532830,2.33,2050.4,108678,PERFECT BEARISH,02/02/2023 11:41:04
24,25,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,2.3,767.05,1614480,PERFECT BEARISH,02/02/2023 11:41:04
13,14,DALBHARAT,Dalmia Bharat Limited,533309,1.98,1803.4,147874,PERFECT BEARISH,02/02/2023 11:41:04
16,17,CUMMINSIND,Cummins India Limited,500480,1.91,1453.8,265759,PERFECT BEARISH,02/02/2023 11:41:04
36,37,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.86,389.8,209652,PERFECT BEARISH,02/02/2023 11:41:04
46,47,IEX,Indian Energy Exchange Ltd,540750,1.65,139.0,1662063,PERFECT BEARISH,02/02/2023 11:41:04
40,41,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.58,237.55,906736,PERFECT BEARISH,02/02/2023 11:41:04
32,33,SUNTV,Sun Tv Network Limited,532733,1.44,461.5,153655,PERFECT BEARISH,02/02/2023 11:41:04
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,1.11,4557.35,22348,PERFECT BEARISH,02/02/2023 11:41:04
19,20,COROMANDEL,Coromandel International Limited,506395,1.06,909.95,201606,PERFECT BEARISH,02/02/2023 11:41:04
44,45,RAIN,Rain Industries Limited,500339,1.04,169.65,483264,PERFECT BEARISH,02/02/2023 11:41:04
8,9,HINDUNILVR,Hindustan Unilever Limited,500696,0.9,2597.5,674268,PERFECT BEARISH,02/02/2023 11:41:04
45,46,CUB,City Union Bank Limited,532210,0.87,155.95,1079240,PERFECT BEARISH,02/02/2023 11:41:04
31,32,GUJGASLTD,Gujarat Gas Limited,539336,0.84,476.0,299363,PERFECT BEARISH,02/02/2023 11:41:04
20,21,BHARATFORG,Bharat Forge Limited,500493,0.76,874.75,442346,PERFECT BEARISH,02/02/2023 11:41:04
41,42,INDIACEM,The India Cements Limited,530005,0.72,195.25,1621859,PERFECT BEARISH,02/02/2023 11:41:04
2,3,HONAUT,Honeywell Automation India Limited,517174,0.68,39394.2,987,PERFECT BEARISH,02/02/2023 11:41:04
0,1,MRF,Mrf Limited,500290,0.48,92400.0,3156,PERFECT BEARISH,02/02/2023 11:41:04
14,15,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.43,1752.15,1813421,PERFECT BEARISH,02/02/2023 11:41:04
3,4,BOSCHLTD,Bosch Limited,500530,0.42,17190.05,3681,PERFECT BEARISH,02/02/2023 11:41:04
21,22,ICICIBANK,Icici Bank Limited,532174,0.34,850.85,8491889,PERFECT BEARISH,02/02/2023 11:41:04
26,27,JSWSTEEL,Jsw Steel Limited,500228,0.26,731.6,1254806,PERFECT BEARISH,02/02/2023 11:41:04
18,19,TRENT,Trent Limited,500251,0.25,1219.0,272906,PERFECT BEARISH,02/02/2023 11:41:04
33,34,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.17,436.2,214673,PERFECT BEARISH,02/02/2023 11:41:04
6,7,PIIND,Pi Industries Limited,523642,0.13,3032.7,77630,PERFECT BEARISH,02/02/2023 11:41:04
7,8,DIXON,Dixon Technologies,540699,0.09,2809.1,363493,PERFECT BEARISH,02/02/2023 11:41:04
