,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,SWARAJENG,Swaraj Engines Limited,500407,3.07,1687.45,8435,Intraday Buying seen in the past 15 minutes,02/02/2023 14:21:50
0,1,HIL,Hil Limited,509675,1.76,2488.85,8456,Intraday Buying seen in the past 15 minutes,02/02/2023 14:21:50
1,2,INFY,Infosys Limited,500209,1.67,1577.05,4969004,BUY open equals to Low,02/02/2023 14:23:09
3,4,WIPRO,Wipro Limited,507685,1.08,406.75,3537858,BUY open equals to Low,02/02/2023 14:23:09
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.45,1752.55,3063405,BUY open equals to Low,02/02/2023 14:23:09
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.23,1095.7,6261654,BUY open equals to Low,02/02/2023 14:23:09
1,2,LUPIN,Lupin Limited,500257,-0.01,737.3,253136,Day low = High,02/02/2023 14:25:20
0,1,MCDOWELL-N,United Spirits Limited,532432,-0.13,769.5,865748,Day low = High,02/02/2023 14:25:20
0,1,LTIM,LTI Mindtree Ltd,540005,4.17,4571.1,783459,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 14:26:34
1,2,VOLTAS,Voltas Limited,500575,3.01,818.55,1245658,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 14:26:34
13,14,AXISILVER,Axis Silver ETF,535479,3.99,73.49,43755,IntraDay Long:,02/02/2023 14:30:11
7,8,KPIGREEN,KPI Green Energy Ltd,542323,3.77,467.45,188344,IntraDay Long:,02/02/2023 14:30:11
17,18,PARACABLES,Paramount Communications Limited,530555,3.45,37.5,378710,IntraDay Long:,02/02/2023 14:30:11
20,21,TECHIN,Techindia Nirman Limited,526576,2.75,9.35,4198,IntraDay Long:,02/02/2023 14:30:11
15,16,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.73,54.65,1283062,IntraDay Long:,02/02/2023 14:30:11
19,20,AKSHOPTFBR,Aksh Optifibre Limited,532351,2.51,10.2,144892,IntraDay Long:,02/02/2023 14:30:11
14,15,ICICISILVE,ICICI Prudential Silver ETF,543452,2.09,72.67,479076,IntraDay Long:,02/02/2023 14:30:11
10,11,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.9,238.3,2867191,IntraDay Long:,02/02/2023 14:30:11
12,13,NV20BEES,Nippon India ETF NV20,,1.35,106.6,5425,IntraDay Long:,02/02/2023 14:30:11
