,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
50,51,IDFC,Idfc Limited,532659,5.39,88.9,51350688,PERFECT BEARISH,02/02/2023 15:29:05
29,30,CANFINHOME,Can Fin Homes Limited,511196,5.29,570.45,1461167,PERFECT BEARISH,02/02/2023 15:29:05
21,22,OBEROIRLTY,Oberoi Realty Limited,533273,2.74,847.5,1210894,PERFECT BEARISH,02/02/2023 15:29:05
27,28,AUBANK,AU Small Finance Bank,540611,2.1,624.7,864413,PERFECT BEARISH,02/02/2023 15:29:05
11,12,DALBHARAT,Dalmia Bharat Limited,533309,2.06,1804.8,307657,PERFECT BEARISH,02/02/2023 15:29:05
10,11,ASTRAL,Astral Poly Technik Limited,532830,1.94,2042.6,236241,PERFECT BEARISH,02/02/2023 15:29:05
49,50,MANAPPURAM,Manappuram Finance Limited,531213,1.77,115.15,7072911,PERFECT BEARISH,02/02/2023 15:29:05
15,16,CUMMINSIND,Cummins India Limited,500480,1.72,1451.0,478472,PERFECT BEARISH,02/02/2023 15:29:05
37,38,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.61,388.85,511047,PERFECT BEARISH,02/02/2023 15:29:05
47,48,IEX,Indian Energy Exchange Ltd,540750,1.57,138.9,3104170,PERFECT BEARISH,02/02/2023 15:29:05
41,42,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.56,237.5,3225716,PERFECT BEARISH,02/02/2023 15:29:05
38,39,LAURUSLABS,Laurus Labs Limited,540222,1.39,338.75,1073932,PERFECT BEARISH,02/02/2023 15:29:05
20,21,ICICIBANK,Icici Bank Limited,532174,1.32,859.15,16433683,PERFECT BEARISH,02/02/2023 15:29:05
46,47,CUB,City Union Bank Limited,532210,1.23,156.5,1956819,PERFECT BEARISH,02/02/2023 15:29:05
22,23,BHARTIARTL,Bharti Airtel Limited,532454,1.2,778.35,2712997,PERFECT BEARISH,02/02/2023 15:29:05
12,13,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.18,1765.35,4081604,PERFECT BEARISH,02/02/2023 15:29:05
1,2,HONAUT,Honeywell Automation India Limited,517174,1.02,39527.9,1675,PERFECT BEARISH,02/02/2023 15:29:05
14,15,UBL,United Breweries Limited,532478,0.95,1590.75,86361,PERFECT BEARISH,02/02/2023 15:29:05
26,27,RAMCOCEM,The Ramco Cements Limited,500260,0.75,682.25,180664,PERFECT BEARISH,02/02/2023 15:29:05
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,0.57,4532.95,44318,PERFECT BEARISH,02/02/2023 15:29:05
4,5,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.42,4369.95,362473,PERFECT BEARISH,02/02/2023 15:29:05
19,20,BHARATFORG,Bharat Forge Limited,500493,0.37,871.35,879430,PERFECT BEARISH,02/02/2023 15:29:05
2,3,BOSCHLTD,Bosch Limited,500530,0.36,17180.05,6743,PERFECT BEARISH,02/02/2023 15:29:05
35,36,IGL,Indraprastha Gas Limited,532514,0.29,425.2,905008,PERFECT BEARISH,02/02/2023 15:29:05
32,33,GUJGASLTD,Gujarat Gas Limited,539336,0.2,473.0,833162,PERFECT BEARISH,02/02/2023 15:29:05
9,10,LT,Larsen & Toubro Limited,500510,0.11,2147.95,3440005,PERFECT BEARISH,02/02/2023 15:29:05
33,34,SUNTV,Sun Tv Network Limited,532733,0.09,455.35,389235,PERFECT BEARISH,02/02/2023 15:29:05
23,24,MCDOWELL-N,United Spirits Limited,532432,0.08,771.1,1212879,PERFECT BEARISH,02/02/2023 15:29:05
45,46,RAIN,Rain Industries Limited,500339,0.06,168.0,905139,PERFECT BEARISH,02/02/2023 15:29:05
40,41,BIOCON,Biocon Limited,532523,-0.23,239.15,1534110,PERFECT BEARISH,02/02/2023 15:29:05
25,26,JSWSTEEL,Jsw Steel Limited,500228,-0.38,726.9,2228905,PERFECT BEARISH,02/02/2023 15:29:05
17,18,TRENT,Trent Limited,500251,-0.44,1210.65,570895,PERFECT BEARISH,02/02/2023 15:29:05
42,43,INDIACEM,The India Cements Limited,530005,-0.44,193.0,3154777,PERFECT BEARISH,02/02/2023 15:29:05
24,25,TATACONSUM,TATA Consumer Products Ltd,500800,-0.51,737.05,660966,PERFECT BEARISH,02/02/2023 15:29:05
36,37,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.53,410.5,954195,PERFECT BEARISH,02/02/2023 15:29:05
34,35,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.59,432.9,413328,PERFECT BEARISH,02/02/2023 15:29:05
6,7,PIIND,Pi Industries Limited,523642,-0.91,3001.3,269100,PERFECT BEARISH,02/02/2023 15:29:05
0,1,PAGEIND,Page Industries Limited,532827,-0.93,40071.5,11089,PERFECT BEARISH,02/02/2023 15:29:05
8,9,PIDILITIND,Pidilite Industries Limited,500331,-0.97,2292.8,394519,PERFECT BEARISH,02/02/2023 15:29:05
30,31,SYNGENE,Syngene International Limited,539268,-1.0,560.8,640137,PERFECT BEARISH,02/02/2023 15:29:05
44,45,EXIDEIND,Exide Industries Limited,500086,-1.04,180.55,3044141,PERFECT BEARISH,02/02/2023 15:29:05
31,32,DABUR,Dabur India Limited,500096,-1.23,555.05,1557538,PERFECT BEARISH,02/02/2023 15:29:05
13,14,HDFCBANK,Hdfc Bank Limited,500180,-1.46,1603.75,8512759,PERFECT BEARISH,02/02/2023 15:29:05
7,8,DIXON,Dixon Technologies,540699,-1.54,2763.25,603310,PERFECT BEARISH,02/02/2023 15:29:05
48,49,TATASTEEL,Tata Steel Limited,500470,-1.68,120.0,37698226,PERFECT BEARISH,02/02/2023 15:29:05
43,44,DELTACORP,Delta Corp Limited,532848,-2.07,191.7,2905169,PERFECT BEARISH,02/02/2023 15:29:05
16,17,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.2,1268.8,485606,PERFECT BEARISH,02/02/2023 15:29:05
18,19,COROMANDEL,Coromandel International Limited,506395,-2.28,879.95,1128946,PERFECT BEARISH,02/02/2023 15:29:05
5,6,EICHERMOT,Eicher Motors Limited,505200,-2.54,3219.35,594759,PERFECT BEARISH,02/02/2023 15:29:05
39,40,INDHOTEL,The Indian Hotels Company Limited,500850,-2.69,317.9,7563541,PERFECT BEARISH,02/02/2023 15:29:05
28,29,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.3,576.0,4065413,PERFECT BEARISH,02/02/2023 15:29:05
0,1,TECHM,Tech Mahindra Limited,532755,-0.72,1016.35,3657982,Bearish Engulifing-see after 3:15 PM for Next day trade,02/02/2023 15:29:58
0,1,PERSISTENT,Persistent Systems Limited,533179,2.68,4810.0,623226,Intraday Sell,02/02/2023 15:31:55
1,2,ACC,Acc Limited,500410,0.3,1852.0,3406858,Chanakya Bearish Scanner - Working,02/02/2023 15:32:47
3,4,MARICO,Marico Limited,531642,-1.09,499.85,1154995,Chanakya Bearish Scanner - Working,02/02/2023 15:32:47
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.68,5719.2,2008156,Chanakya Bearish Scanner - Working,02/02/2023 15:32:47
4,5,BSOFT,Birlasoft Ltd,532400,-7.79,272.95,9658717,Chanakya Bearish Scanner - Working,02/02/2023 15:32:47
2,3,ADANIENT,Adani Enterprises Limited,512599,-27.18,1555.0,34174735,Chanakya Bearish Scanner - Working,02/02/2023 15:32:47
0,1,BATAINDIA,Bata India Limited,500043,2.24,1534.0,181839,Highly Bearish I-day,02/02/2023 15:35:34
5,6,BANKBARODA,Bank Of Baroda,532134,0.36,155.15,58825669,Highly Bearish I-day,02/02/2023 15:35:34
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.39,330.15,1534517,Highly Bearish I-day,02/02/2023 15:35:34
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.44,1469.0,253511,Highly Bearish I-day,02/02/2023 15:35:34
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-4.4,493.0,17264935,Highly Bearish I-day,02/02/2023 15:35:34
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-6.37,1258.8,494677,Highly Bearish I-day,02/02/2023 15:35:34
3,4,TATAMOTORS,Tata Motors Limited,500570,-0.49,444.45,11343031,Bearish RSi-Stoc,02/02/2023 15:36:27
0,1,RELIANCE,Reliance Industries Limited,500325,-0.64,2325.0,6302765,Bearish RSi-Stoc,02/02/2023 15:36:27
4,5,BPCL,Bharat Petroleum Corporation Limited,500547,-0.82,331.95,4513665,Bearish RSi-Stoc,02/02/2023 15:36:27
8,9,NMDC,Nmdc Limited,526371,-0.99,119.75,4779914,Bearish RSi-Stoc,02/02/2023 15:36:27
7,8,NTPC,Ntpc Limited,532555,-1.5,167.45,19896948,Bearish RSi-Stoc,02/02/2023 15:36:27
6,7,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.17,230.35,4597575,Bearish RSi-Stoc,02/02/2023 15:36:27
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-6.37,1258.8,494677,Bearish RSi-Stoc,02/02/2023 15:36:27
