,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.59,4237.3,401556,SELL OPEN=HIGH,02/02/2023 14:37:22
0,1,NESTLEIND,Nestle India Limited,500790,-0.76,18944.9,52543,SELL OPEN=HIGH,02/02/2023 14:37:22
5,6,ACC,Acc Limited,500410,-0.86,1830.5,3029628,SELL OPEN=HIGH,02/02/2023 14:37:22
3,4,ASIANPAINT,Asian Paints Limited,500820,-1.21,2710.5,979708,SELL OPEN=HIGH,02/02/2023 14:37:22
7,8,MARICO,Marico Limited,531642,-1.47,497.9,863474,SELL OPEN=HIGH,02/02/2023 14:37:22
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.82,5711.1,1750054,SELL OPEN=HIGH,02/02/2023 14:37:22
4,5,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-2.05,2010.4,225920,SELL OPEN=HIGH,02/02/2023 14:37:22
9,10,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.78,228.9,3277168,SELL OPEN=HIGH,02/02/2023 14:37:22
8,9,BSOFT,Birlasoft Ltd,532400,-7.92,272.55,8540780,SELL OPEN=HIGH,02/02/2023 14:37:22
6,7,ADANIENT,Adani Enterprises Limited,512599,-22.25,1660.15,27632864,SELL OPEN=HIGH,02/02/2023 14:37:22
0,1,SUNTV,Sun Tv Network Limited,532733,-0.15,454.25,253451,My Intraday sell setup,02/02/2023 14:38:32
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.01,628.0,1063761,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 14:39:32
1,2,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.01,294.15,856399,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 14:39:32
3,4,GAIL,Gail (india) Limited,532155,-2.03,94.1,14103042,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 14:39:32
2,3,HINDCOPPER,Hindustan Copper Limited,513599,-2.24,115.55,2634619,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 14:39:32
0,1,PIIND,Pi Industries Limited,523642,-0.83,3003.8,199728,Intraday Future Sell with SuperTrend -80 % Accuracy,02/02/2023 14:40:43
57,58,CROWN,Crown Lifters Ltd,538371,0.0,35.0,2,Day Short Trade,02/02/2023 14:43:09
88,89,AJRINFRA,AJR Infra & Tolling Ltd,532959,0.0,1.2,103976,Day Short Trade,02/02/2023 14:43:09
49,50,MASKINVEST,Mask Investments Limited,,0.0,65.95,5,Day Short Trade,02/02/2023 14:43:09
36,37,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.12,128.05,1193,Day Short Trade,02/02/2023 14:43:09
48,49,MODIRUBBER,Modi Rubber Ltd,500890,-0.37,68.0,76,Day Short Trade,02/02/2023 14:43:09
59,60,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-0.99,25.0,3243,Day Short Trade,02/02/2023 14:43:09
4,5,EXCELINDUS,Excel Industries Limited,500650,-1.09,1069.05,4386,Day Short Trade,02/02/2023 14:43:09
37,38,LYKALABS,Lyka Labs Limited,500259,-1.17,126.7,42566,Day Short Trade,02/02/2023 14:43:09
26,27,RAMAPHO,Rama Phosphates Ltd,524037,-1.19,220.0,6644,Day Short Trade,02/02/2023 14:43:09
17,18,DOLLAR,Dollar Industries,,-1.2,387.45,11163,Day Short Trade,02/02/2023 14:43:09
32,33,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-1.22,178.8,276,Day Short Trade,02/02/2023 14:43:09
72,73,GLOBE,Globe Textiles (India) Ltd,538431,-1.25,3.95,307578,Day Short Trade,02/02/2023 14:43:09
45,46,WIPL,Western India Plywoods Ltd,538415,-1.32,75.0,221,Day Short Trade,02/02/2023 14:43:09
10,11,DHUNINV,Dhunseri Investments Limited,533336,-1.33,662.1,1159,Day Short Trade,02/02/2023 14:43:09
44,45,TIMETECHNO,Time Technoplast Limited,532856,-1.38,82.25,370376,Day Short Trade,02/02/2023 14:43:09
31,32,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.41,188.5,98,Day Short Trade,02/02/2023 14:43:09
20,21,PDSL,PDS Ltd,538730,-1.41,307.65,27540,Day Short Trade,02/02/2023 14:43:09
67,68,ONELIFECAP,Onelife Capital Advisors Limited,533632,-1.45,13.6,5108,Day Short Trade,02/02/2023 14:43:09
52,53,DAMODARIND,Damodar Industries Limited,521220,-1.57,50.1,8617,Day Short Trade,02/02/2023 14:43:09
69,70,MSPL,Msp Steel & Power Limited,532650,-1.65,8.95,309287,Day Short Trade,02/02/2023 14:43:09
19,20,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-1.73,316.0,232,Day Short Trade,02/02/2023 14:43:09
18,19,ORCHPHARMA,Orchid Pharma Ltd,524372,-1.83,340.0,383,Day Short Trade,02/02/2023 14:43:09
11,12,SPANDANA,Spandana Sphoorty Financial Ltd,542759,-1.9,548.9,26169,Day Short Trade,02/02/2023 14:43:09
68,69,RPOWER,Reliance Power Limited,532939,-2.04,12.0,17693095,Day Short Trade,02/02/2023 14:43:09
56,57,HECPROJECT,HEC Infra Projects Ltd,532533,-2.14,36.5,1230,Day Short Trade,02/02/2023 14:43:09
81,82,LCCINFOTEC,Lcc Infotech Limited,532019,-2.22,2.2,64671,Day Short Trade,02/02/2023 14:43:09
55,56,SARLAPOLY,Sarla Performance Fibers Limited,526885,-2.33,39.85,78986,Day Short Trade,02/02/2023 14:43:09
82,83,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.33,2.1,10838,Day Short Trade,02/02/2023 14:43:09
29,30,HDFCPVTBAN,HDFCPVTBAN,,-2.42,206.87,466,Day Short Trade,02/02/2023 14:43:09
47,48,PANSARI,Pansari Developers Ltd,538381,-2.48,70.9,2,Day Short Trade,02/02/2023 14:43:09
41,42,ARVEE,Arvee Laboratories (India) Ltd,535050,-2.53,102.25,137,Day Short Trade,02/02/2023 14:43:09
60,61,ORICONENT,Oricon Enterprises Limited,513121,-2.56,24.75,37141,Day Short Trade,02/02/2023 14:43:09
7,8,DIAMONDYD,Prataap Snacks Ltd,540724,-2.57,821.8,4513,Day Short Trade,02/02/2023 14:43:09
