,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,4.63,4573.15,1386257,BULLISH FOR NEXT DAY,02/02/2023 13:50:32
135,136,TPLPLASTEH,Tpl Plastech Limited,526582,12.38,36.3,240979,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
138,139,MARSHALL,Marshall Machines Ltd,535106,10.89,28.5,687441,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
52,53,STERTOOLS,Sterling Tools Limited,530759,9.6,368.7,557743,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
152,153,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,3366748,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
151,152,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,376663,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
22,23,BBTC,Bombay Burmah Trading Corporation Limited,501425,7.1,939.4,301036,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
21,22,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.28,1094.05,196674,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
60,61,UJJIVAN,Ujjivan Financial Services Limited,539874,5.82,278.0,539930,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
61,62,REFEX,Refex Industries Limited,532884,4.99,276.45,147140,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
78,79,E2E,E2E Networks Ltd,535080,4.97,179.5,4356,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
144,145,PATELENG,Patel Engineering Limited,531120,4.91,18.15,1093622,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
4,5,BRITANNIA,Britannia Industries Limited,500825,4.7,4576.25,1387290,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
54,55,PNCINFRA,Pnc Infratech Limited,539150,4.56,349.65,1316993,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
85,86,ASHIANA,Ashiana Housing Limited,523716,4.55,150.4,111031,MACD Bearish or Bullish crossover,02/02/2023 13:52:03
