,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,5.01,4590.0,947985,BULLISH FOR NEXT DAY,02/02/2023 11:12:43
129,130,MARSHALL,Marshall Machines Ltd,535106,9.14,28.05,462170,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
145,146,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2520197,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
132,133,MORARJEE,Morarjee Textiles Limited,532621,8.92,22.6,26534,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
144,145,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,204961,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
30,31,MOLDTKPAC,Mold-tek Packaging Limited,533080,7.05,1101.95,124094,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
32,33,BBTC,Bombay Burmah Trading Corporation Limited,501425,6.98,938.35,215046,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
81,82,ASHIANA,Ashiana Housing Limited,523716,5.94,152.4,64732,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
134,135,VISHAL,Vishal Fabrics Ltd,538598,5.64,21.55,116204,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
7,8,BRITANNIA,Britannia Industries Limited,500825,4.84,4582.65,950340,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
52,53,LINC,Linc Ltd,531241,4.78,472.0,31785,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
58,59,STERTOOLS,Sterling Tools Limited,530759,4.64,352.0,149851,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
56,57,SBCL,Shivalik Bimetal Controls Ltd,513097,4.39,392.0,25268,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
34,35,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.33,890.0,129966,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
76,77,E2E,E2E Networks Ltd,535080,4.06,177.95,1034,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
48,49,FINCABLES,Finolex Cables Limited,500144,4.0,560.35,93674,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
130,131,BCG,Brightcom Group Ltd,,3.75,27.7,12938463,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
12,13,VOLTAMP,Voltamp Transformers Limited,532757,3.71,2598.6,3647,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
10,11,IONEXCHANG,Ion Exchange (India) Ltd,500214,3.59,2796.1,10127,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
75,76,RUBYMILLS,The Ruby Mills Limited,503169,3.21,194.5,4668,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
39,40,NH,Narayana Hrudayalaya Ltd.,539551,3.06,733.95,35064,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
135,136,VARDMNPOLY,Vardhman Polytex Limited,514175,2.99,18.95,24949,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
62,63,MAHSEAMLES,Maharashtra Seamless Limited,500265,2.92,318.75,58171,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
0,1,SHREECEM,Shree Cements Limited,500387,2.9,24611.55,32480,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
60,61,LAURUSLABS,Laurus Labs Limited,540222,2.81,343.5,469388,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
28,29,APLAPOLLO,Apl Apollo Tubes Limited,533758,2.58,1178.75,161546,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
17,18,ASTRAL,Astral Poly Technik Limited,532830,2.56,2054.95,90993,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
103,104,AXISILVER,Axis Silver ETF,535479,2.43,72.39,19600,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
25,26,METROPOLIS,Metropolis Healthcare Ltd,542650,2.38,1337.8,35206,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
43,44,GESHIP,The Great Eastern Shipping Company Limited,500620,2.34,644.45,89962,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
51,52,OLECTRA,Olectra Greentech Ltd,532439,2.32,480.2,51051,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
61,62,PNCINFRA,Pnc Infratech Limited,539150,2.23,341.85,296785,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
131,132,LASA,Lasa Supergenerics Ltd,540702,2.17,25.9,16472,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
54,55,ISGEC,ISGEC Heavy Engineering  Ltd,533033,2.14,450.35,17872,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
109,110,SILVERBEES,Nippon India Silver ETF,535432,2.12,70.17,685281,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
33,34,SASKEN,Sasken Communication Technologies Limited,532663,2.09,914.15,2286,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
59,60,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.09,351.85,39596,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
111,112,PRAKASH,Prakash Industries Limited,506022,2.08,68.6,328253,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
102,103,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.07,72.47,112102,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
136,137,PATELENG,Patel Engineering Limited,531120,2.02,17.65,266180,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
6,7,INDIAMART,Indiamart Intermesh Ltd,542726,2.02,4598.4,20373,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
47,48,NDRAUTO,NDR Auto Components Ltd,543214,1.96,599.5,1487,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
110,111,HDFCSILVER,HDFCSILVER,,1.95,70.04,31546,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
36,37,OBEROIRLTY,Oberoi Realty Limited,533273,1.93,840.8,528469,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
141,142,FCSSOFT,Fcs Software Solutions Limited,532666,1.92,2.65,825115,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
40,41,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.81,705.6,9569,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
70,71,COASTCORP,Coastal Corporation Ltd,501831,1.79,227.7,68020,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
116,117,HDFCMFGETF,HDFC Gold ETF,533230,1.78,51.6,280807,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
67,68,FDC,Fdc Limited,531599,1.67,261.85,48844,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
27,28,NEOGEN,Neogen Chemicals Ltd,542665,1.65,1232.3,2124,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
104,105,ICICISILVE,ICICI Prudential Silver ETF,543452,1.64,72.35,253839,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
4,5,IDBIGOLD,IDBI Gold ETF,533719,1.63,5351.0,297,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
11,12,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.54,2708.05,8234,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
100,101,AXISCETF,Axis Consumption ETF,543357,1.53,75.43,1024,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
79,80,CUB,City Union Bank Limited,532210,1.52,156.95,1036431,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
85,86,IEX,Indian Energy Exchange Ltd,540750,1.5,138.8,1539912,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
91,92,PCBL,PCBL Ltd,506590,1.47,120.85,265268,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
118,119,SETFGOLD,SBI Gold ETS,590098,1.46,51.35,180660,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
140,141,HLVLTD,HLV Ltd,500193,1.44,10.6,81114,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
123,124,AXISGOLD,Axis Gold ETF,533570,1.44,50.03,22005,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
121,122,KOTAKGOLD,Kotak Gold ETF,590097,1.42,50.1,87396,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
124,125,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,1.42,50.0,75420,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
117,118,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.4,51.58,93719,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
125,126,QGOLDHALF,Quantum Gold Fund ETF,590099,1.38,49.83,7580,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
122,123,GOLDBEES,Nippon India ETF Gold Bees,590095,1.36,50.08,1804249,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
112,113,MRO-TEK,Mro-tek Limited,532376,1.31,62.05,27607,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
5,6,IVZINGOLD,Invesco India Gold ETF,533172,1.22,5199.25,14,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
115,116,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.17,52.55,19433,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
64,65,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,1.14,280.25,12740,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
21,22,UBL,United Breweries Limited,532478,1.13,1593.55,15643,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
41,42,VIPIND,Vip Industries Limited,507880,1.12,694.1,34817,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
78,79,SMLT,Sarthak Metals Ltd,540393,1.11,159.7,30990,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
24,25,COLPAL,Colgate Palmolive (india) Limited,500830,1.07,1468.1,133639,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
83,84,ENIL,Entertainment Network (india) Limited,532700,1.07,146.7,2304,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
37,38,KAYNES,Kaynes Technology India Ltd,535493,1.03,817.15,169504,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
97,98,SAH,Sah Polymers Ltd,543743,1.0,85.7,422306,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
105,106,THOMASCOOK,Thomas Cook  (india)  Limited,500413,0.98,71.8,166504,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
9,10,ALKEM,Alkem Laboratories Limited,539523,0.94,3058.95,22674,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.92,7206.9,284281,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
89,90,ESTER,Ester Industries Limited,500136,0.89,124.05,21000,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
50,51,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.85,509.6,6259,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
45,46,SIRCA,Sirca Paints India Ltd,535083,0.8,630.35,4243,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
20,21,ROLEXRINGS,Rolex Rings Ltd,543325,0.8,1787.9,4673,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
8,9,NIFTYDIVOPPS50,NIFTYDIVOPPS50,,0.76,3924.35,0,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
1,2,BOSCHLTD,Bosch Limited,500530,0.68,17234.0,3503,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
95,96,BHARATWIRE,Bharat Wire Ropes Limited,539799,0.67,104.7,67698,MACD Bearish or Bullish crossover,02/02/2023 11:13:48
