,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
47,48,IDFC,Idfc Limited,532659,3.73,87.5,29406352,PERFECT BEARISH,02/02/2023 11:26:59
48,49,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.1,58.25,28388142,PERFECT BEARISH,02/02/2023 11:26:59
36,37,LAURUSLABS,Laurus Labs Limited,540222,2.45,342.3,499882,PERFECT BEARISH,02/02/2023 11:26:59
26,27,RAMCOCEM,The Ramco Cements Limited,500260,2.16,691.8,114494,PERFECT BEARISH,02/02/2023 11:26:59
23,24,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,2.03,765.05,1496944,PERFECT BEARISH,02/02/2023 11:26:59
12,13,DALBHARAT,Dalmia Bharat Limited,533309,2.02,1804.15,124203,PERFECT BEARISH,02/02/2023 11:26:59
15,16,CUMMINSIND,Cummins India Limited,500480,1.96,1454.5,250296,PERFECT BEARISH,02/02/2023 11:26:59
21,22,OBEROIRLTY,Oberoi Realty Limited,533273,1.93,840.8,537590,PERFECT BEARISH,02/02/2023 11:26:59
35,36,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.89,389.95,203869,PERFECT BEARISH,02/02/2023 11:26:59
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,1.64,4581.3,21580,PERFECT BEARISH,02/02/2023 11:26:59
45,46,IEX,Indian Energy Exchange Ltd,540750,1.5,138.8,1604269,PERFECT BEARISH,02/02/2023 11:26:59
31,32,SUNTV,Sun Tv Network Limited,532733,1.45,461.55,147077,PERFECT BEARISH,02/02/2023 11:26:59
44,45,CUB,City Union Bank Limited,532210,1.42,156.8,1051109,PERFECT BEARISH,02/02/2023 11:26:59
39,40,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.18,236.6,848729,PERFECT BEARISH,02/02/2023 11:26:59
18,19,COROMANDEL,Coromandel International Limited,506395,1.06,910.0,183721,PERFECT BEARISH,02/02/2023 11:26:59
43,44,RAIN,Rain Industries Limited,500339,0.95,169.5,447509,PERFECT BEARISH,02/02/2023 11:26:59
8,9,HINDUNILVR,Hindustan Unilever Limited,500696,0.92,2598.0,628473,PERFECT BEARISH,02/02/2023 11:26:59
30,31,GUJGASLTD,Gujarat Gas Limited,539336,0.85,476.05,291887,PERFECT BEARISH,02/02/2023 11:26:59
19,20,BHARATFORG,Bharat Forge Limited,500493,0.67,874.0,432148,PERFECT BEARISH,02/02/2023 11:26:59
40,41,INDIACEM,The India Cements Limited,530005,0.64,195.1,1606691,PERFECT BEARISH,02/02/2023 11:26:59
