,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,CLEAN,Clean Science & Technology Ltd,543318,8.98,1500.0,141577,15 minute Stock Breakouts,02/02/2023 14:52:46
1,2,VGUARD,V-guard Industries Limited,532953,1.16,249.2,449862,15 minute Stock Breakouts,02/02/2023 14:52:46
2,3,MANAPPURAM,Manappuram Finance Limited,531213,0.93,114.2,5102341,15 minute Stock Breakouts,02/02/2023 14:52:46
0,1,BRITANNIA,Britannia Industries Limited,500825,4.66,4574.55,1512240,BULLISH FOR NEXT DAY,02/02/2023 14:53:49
11,12,JINDALSAW,Jindal Saw Limited,500378,6.64,132.45,6912114,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
8,9,FOCUS,Focus Lighting & Fixtures Ltd,538416,2.22,317.2,5065,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
4,5,ERIS,Eris Lifesciences,540596,2.1,625.75,35591,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
3,4,ALICON,Alicon Castalloy Limited,531147,1.94,886.75,5605,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
12,13,BBOX,Black Box Ltd,500463,1.83,128.0,24115,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
14,15,ICICIB22,Bharat 22 ETF,540787,1.19,57.19,151296,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
5,6,NESCO,Nesco Limited,505355,1.01,584.5,55242,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,0.85,4545.7,37107,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
13,14,MANAPPURAM,Manappuram Finance Limited,531213,0.62,113.85,5442788,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
10,11,CHEMBOND,Chembond Chemicals Ltd,530871,0.6,275.0,42954,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
2,3,HEG,Heg Limited,509631,-0.14,1018.95,74903,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
9,10,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.35,296.1,900410,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
6,7,LATENTVIEW,Latent View Analytics Ltd,543398,-0.48,361.4,129041,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
1,2,PGEL,Pg Electroplast Limited,533581,-1.76,1034.0,70043,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
7,8,RITES,Rites Ltd,541556,-2.56,331.8,313389,Intraday Buying seen in the past 15 minutes,02/02/2023 14:54:47
1,2,CLEAN,Clean Science & Technology Ltd,543318,8.4,1492.0,154741,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
9,10,WELSPUNIND,Welspun India Limited,514162,7.77,69.35,5608129,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
5,6,KPITTECH,KPIT Technologies Ltd,542651,6.83,793.35,6079043,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
4,5,BBTC,Bombay Burmah Trading Corporation Limited,501425,6.18,931.3,337954,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
8,9,IDFC,Idfc Limited,532659,5.75,89.2,47517212,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
3,4,WHIRLPOOL,Whirlpool Of India Limited,500238,-5.91,1265.0,446355,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
6,7,UPL,Upl Limited,512070,-6.23,695.9,6766825,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
7,8,BSOFT,Birlasoft Ltd,532400,-7.85,272.75,8675183,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
2,3,TCIEXP,Tci Express Limited,540212,-10.56,1427.75,207609,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
0,1,ADANIENT,Adani Enterprises Limited,512599,-24.09,1621.0,29860574,Volume Shockers (stocks with rising volumes),02/02/2023 14:55:52
4,5,STERTOOLS,Sterling Tools Limited,530759,9.85,369.55,683172,Short term breakouts,02/02/2023 14:57:00
3,4,KPITTECH,KPIT Technologies Ltd,542651,6.79,793.0,6090870,Short term breakouts,02/02/2023 14:57:00
2,3,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.29,1094.15,214104,Short term breakouts,02/02/2023 14:57:00
7,8,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.98,162.35,229025,Short term breakouts,02/02/2023 14:57:00
