,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,ACC,Acc Limited,500410,0.48,1855.4,2135222,SELL OPEN=HIGH,02/02/2023 11:53:33
4,5,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.24,2047.65,137855,SELL OPEN=HIGH,02/02/2023 11:53:33
0,1,NESTLEIND,Nestle India Limited,500790,-0.37,19020.0,29964,SELL OPEN=HIGH,02/02/2023 11:53:33
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.47,4242.45,243354,SELL OPEN=HIGH,02/02/2023 11:53:33
3,4,ASIANPAINT,Asian Paints Limited,500820,-0.87,2720.0,645286,SELL OPEN=HIGH,02/02/2023 11:53:33
7,8,MARICO,Marico Limited,531642,-1.38,498.4,518057,SELL OPEN=HIGH,02/02/2023 11:53:33
9,10,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.25,230.15,1609280,SELL OPEN=HIGH,02/02/2023 11:53:33
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.63,5664.05,1324854,SELL OPEN=HIGH,02/02/2023 11:53:33
8,9,BSOFT,Birlasoft Ltd,532400,-6.86,275.7,6564033,SELL OPEN=HIGH,02/02/2023 11:53:33
5,6,ADANIENT,Adani Enterprises Limited,512599,-8.94,1944.55,15197708,SELL OPEN=HIGH,02/02/2023 11:53:33
0,1,UPL,Upl Limited,512070,-5.67,700.05,4878885,My Intraday sell setup,02/02/2023 11:54:50
0,1,SBIN,State Bank Of India,500112,-1.09,521.6,20197661,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 11:55:42
1,2,MARICO,Marico Limited,531642,-1.3,498.8,525354,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 11:55:42
2,3,BANKBARODA,Bank Of Baroda,532134,-2.78,150.3,27338329,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 11:55:42
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.6,574.2,2412813,Mohan'S sure sell candidate -- MACD CROSS,02/02/2023 11:57:24
33,34,MASKINVEST,Mask Investments Limited,,0.0,65.95,10,Day Short Trade,02/02/2023 11:58:15
65,66,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,258320,Day Short Trade,02/02/2023 11:58:15
62,63,AJRINFRA,AJR Infra & Tolling Ltd,532959,0.0,1.2,53332,Day Short Trade,02/02/2023 11:58:15
24,25,REPL,Rudrabhishek Enterprises Ltd,535095,-0.46,152.0,1656,Day Short Trade,02/02/2023 11:58:15
45,46,LPDC,Landmark Property Development Company Limited,533012,-0.7,7.05,23864,Day Short Trade,02/02/2023 11:58:15
