,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,4.31,4559.45,1483369,BULLISH FOR NEXT DAY,02/02/2023 14:37:23
147,148,MARSHALL,Marshall Machines Ltd,535106,12.84,29.0,707855,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
87,88,ZUARI,Zuari Agro Chemicals Limited,534742,12.48,157.7,1297351,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
143,144,TPLPLASTEH,Tpl Plastech Limited,526582,10.99,35.85,262494,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
60,61,STERTOOLS,Sterling Tools Limited,530759,9.91,369.75,665067,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
162,163,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,526392,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
68,69,UJJIVAN,Ujjivan Financial Services Limited,539874,6.59,280.0,899578,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
25,26,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.28,1094.05,210641,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
93,94,ASHIANA,Ashiana Housing Limited,523716,5.74,152.1,121767,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
27,28,BBTC,Bombay Burmah Trading Corporation Limited,501425,5.65,926.65,331391,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
69,70,REFEX,Refex Industries Limited,532884,4.99,276.45,152024,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
151,152,PATELENG,Patel Engineering Limited,531120,4.91,18.15,1354085,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
150,151,VISHAL,Vishal Fabrics Ltd,538598,4.66,21.35,187404,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
10,11,IONEXCHANG,Ion Exchange (India) Ltd,500214,4.63,2823.95,34590,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
53,54,LINC,Linc Ltd,531241,4.53,470.85,47347,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
29,30,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.44,890.95,159416,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
159,160,GOENKA,Goenka Diamond And Jewels Limited,533189,4.35,1.2,124939,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
6,7,BRITANNIA,Britannia Industries Limited,500825,4.33,4560.25,1485150,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
12,13,VOLTAMP,Voltamp Transformers Limited,532757,4.16,2609.95,10005,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
119,120,DSPSILVETF,DSPSILVETF,,4.0,70.8,7435,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
20,21,CLEAN,Clean Science & Technology Ltd,543318,4.0,1431.5,83712,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
112,113,AXISILVER,Axis Silver ETF,535479,3.99,73.49,46990,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
62,63,PNCINFRA,Pnc Infratech Limited,539150,3.92,347.5,1508068,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
146,147,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,3.84,29.75,12281580,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
54,55,ISGEC,ISGEC Heavy Engineering  Ltd,533033,3.56,456.6,41830,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
37,38,LOYALTEX,Loyal Textile Mills Ltd,514036,3.48,731.0,241,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
95,96,ICIL,Indo Count Industries Limited,521016,3.47,134.1,221853,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
88,89,HEXATRADEX,Hexa Tradex Limited,534328,3.38,157.45,1844,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
65,66,MAHSEAMLES,Maharashtra Seamless Limited,500265,3.33,320.0,157508,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
9,10,VADILALIND,Vadilal Industries Limited,519156,3.21,2870.0,7987,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
113,114,INTENTECH,Intense Technologies Ltd,532326,3.02,73.4,148002,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
148,149,BCG,Brightcom Group Ltd,,3.0,27.5,25940017,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
76,77,RAMCOSYS,Ramco Systems Limited,532370,2.92,241.35,118419,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
120,121,SILVERBEES,Nippon India Silver ETF,535432,2.59,70.49,1241358,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
115,116,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.52,72.79,158853,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
114,115,ICICISILVE,ICICI Prudential Silver ETF,543452,2.32,72.83,487245,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
32,33,OBEROIRLTY,Oberoi Realty Limited,533273,2.32,844.0,992655,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
135,136,GOLDBEES,Nippon India ETF Gold Bees,590095,2.17,50.48,6597479,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
136,137,AXISGOLD,Axis Gold ETF,533570,2.09,50.35,103590,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
47,48,NDRAUTO,NDR Auto Components Ltd,543214,2.05,600.0,3280,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
138,139,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,2.03,50.3,199454,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
11,12,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,2.03,2721.1,20635,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
4,5,IDBIGOLD,IDBI Gold ETF,533719,1.99,5370.0,450,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
5,6,IVZINGOLD,Invesco India Gold ETF,533172,1.99,5238.7,24,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
132,133,SETFGOLD,SBI Gold ETS,590098,1.96,51.6,361109,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
139,140,QGOLDHALF,Quantum Gold Fund ETF,590099,1.95,50.11,16783,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
131,132,HDFCMFGETF,HDFC Gold ETF,533230,1.89,51.66,616005,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
137,138,KOTAKGOLD,Kotak Gold ETF,590097,1.88,50.33,370290,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
130,131,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.87,51.82,196718,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
3,4,CERA,Cera Sanitaryware Limited,532443,1.86,5442.4,17287,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
158,159,UJAAS,Ujaas Energy Limited,533644,1.85,2.75,99414,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
129,130,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.81,52.88,41298,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
42,43,GESHIP,The Great Eastern Shipping Company Limited,500620,1.78,640.9,155643,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
121,122,HDFCSILVER,HDFCSILVER,,1.76,69.91,688302,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
61,62,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.65,350.35,65005,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
0,1,SHREECEM,Shree Cements Limited,500387,1.65,24311.85,58125,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
85,86,AARVI,Aarvi Encon Ltd,535014,1.63,162.45,9038,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
28,29,SASKEN,Sasken Communication Technologies Limited,532663,1.63,910.0,3414,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
63,64,LAURUSLABS,Laurus Labs Limited,540222,1.62,339.5,842300,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
89,90,CUB,City Union Bank Limited,532210,1.55,157.0,1629124,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
44,45,SIRCA,Sirca Paints India Ltd,535083,1.38,634.0,11465,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
8,9,ALKEM,Alkem Laboratories Limited,539523,1.32,3070.5,97923,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
45,46,MBAPL,Madhya Bharat Agro Products Ltd,538370,1.27,633.75,8096,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
43,44,SHANKARA,Shankara Building Products,540425,1.12,640.0,10528,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
83,84,IBMFNIFTY,IBMFNIFTY,,1.1,187.99,111,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
156,157,HLVLTD,HLV Ltd,500193,0.96,10.55,143592,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
19,20,UBL,United Breweries Limited,532478,0.96,1590.85,67960,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
58,59,DICIND,Dic India Limited,500089,0.91,383.95,985,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
109,110,ICICICONSU,ICICI Prudential Consumption ETF,543383,0.85,74.74,98,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
118,119,IZMO,Izmo Limited,532341,0.85,71.35,5657,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
110,111,SBIETFCON,SBI ETF Consumption,535386,0.78,74.64,6254,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
34,35,KAYNES,Kaynes Technology India Ltd,535493,0.76,814.95,273206,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
99,100,PCBL,PCBL Ltd,506590,0.71,119.95,533066,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
108,109,CONSUMBEES,Nippon India ETF Consumption,,0.7,80.7,27182,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
79,80,COASTCORP,Coastal Corporation Ltd,501831,0.69,225.25,88807,MACD Bearish or Bullish crossover,02/02/2023 14:38:48
