,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
50,51,IDFC,Idfc Limited,532659,4.45,88.1,38071853,PERFECT BEARISH,02/02/2023 13:50:38
51,52,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.36,58.4,39054385,PERFECT BEARISH,02/02/2023 13:50:38
24,25,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,3.07,772.85,2145120,PERFECT BEARISH,02/02/2023 13:50:38
22,23,OBEROIRLTY,Oberoi Realty Limited,533273,2.7,847.2,849147,PERFECT BEARISH,02/02/2023 13:50:38
12,13,DALBHARAT,Dalmia Bharat Limited,533309,1.64,1797.35,234975,PERFECT BEARISH,02/02/2023 13:50:38
38,39,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.31,387.7,322036,PERFECT BEARISH,02/02/2023 13:50:38
14,15,UBL,United Breweries Limited,532478,1.28,1596.0,50762,PERFECT BEARISH,02/02/2023 13:50:38
39,40,LAURUSLABS,Laurus Labs Limited,540222,1.21,338.15,742244,PERFECT BEARISH,02/02/2023 13:50:38
29,30,AUBANK,AU Small Finance Bank,540611,1.16,618.95,649376,PERFECT BEARISH,02/02/2023 13:50:38
16,17,CUMMINSIND,Cummins India Limited,500480,0.98,1440.55,366762,PERFECT BEARISH,02/02/2023 13:50:38
23,24,BHARTIARTL,Bharti Airtel Limited,532454,0.96,776.45,1510883,PERFECT BEARISH,02/02/2023 13:50:38
48,49,IEX,Indian Energy Exchange Ltd,540750,0.77,137.8,2371059,PERFECT BEARISH,02/02/2023 13:50:38
11,12,ASTRAL,Astral Poly Technik Limited,532830,0.64,2016.5,177254,PERFECT BEARISH,02/02/2023 13:50:38
28,29,RAMCOCEM,The Ramco Cements Limited,500260,0.57,681.0,150335,PERFECT BEARISH,02/02/2023 13:50:38
42,43,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.53,235.1,2699886,PERFECT BEARISH,02/02/2023 13:50:38
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,0.5,4530.05,31053,PERFECT BEARISH,02/02/2023 13:50:38
34,35,SUNTV,Sun Tv Network Limited,532733,0.23,456.0,218416,PERFECT BEARISH,02/02/2023 13:50:38
2,3,HONAUT,Honeywell Automation India Limited,517174,0.22,39214.9,1256,PERFECT BEARISH,02/02/2023 13:50:38
25,26,MCDOWELL-N,United Spirits Limited,532432,0.19,772.0,730572,PERFECT BEARISH,02/02/2023 13:50:38
18,19,TRENT,Trent Limited,500251,0.04,1216.5,370981,PERFECT BEARISH,02/02/2023 13:50:38
47,48,CUB,City Union Bank Limited,532210,0.0,154.6,1479172,PERFECT BEARISH,02/02/2023 13:50:38
20,21,BHARATFORG,Bharat Forge Limited,500493,-0.03,867.9,676533,PERFECT BEARISH,02/02/2023 13:50:38
21,22,ICICIBANK,Icici Bank Limited,532174,-0.05,847.5,11971887,PERFECT BEARISH,02/02/2023 13:50:38
9,10,BALKRISIND,Balkrishna Industries Limited,502355,-0.07,2248.35,62412,PERFECT BEARISH,02/02/2023 13:50:38
27,28,JSWSTEEL,Jsw Steel Limited,500228,-0.09,729.05,1746860,PERFECT BEARISH,02/02/2023 13:50:38
46,47,RAIN,Rain Industries Limited,500339,-0.15,167.65,690901,PERFECT BEARISH,02/02/2023 13:50:38
0,1,MRF,Mrf Limited,500290,-0.17,91808.15,4275,PERFECT BEARISH,02/02/2023 13:50:38
13,14,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.18,1741.55,2754509,PERFECT BEARISH,02/02/2023 13:50:38
6,7,PIIND,Pi Industries Limited,523642,-0.23,3021.8,128585,PERFECT BEARISH,02/02/2023 13:50:38
3,4,BOSCHLTD,Bosch Limited,500530,-0.41,17048.0,4997,PERFECT BEARISH,02/02/2023 13:50:38
31,32,SYNGENE,Syngene International Limited,539268,-0.46,563.85,304488,PERFECT BEARISH,02/02/2023 13:50:38
36,37,IGL,Indraprastha Gas Limited,532514,-0.46,422.0,635439,PERFECT BEARISH,02/02/2023 13:50:38
41,42,BIOCON,Biocon Limited,532523,-0.6,238.25,1308078,PERFECT BEARISH,02/02/2023 13:50:38
26,27,TATACONSUM,TATA Consumer Products Ltd,500800,-0.64,736.05,463115,PERFECT BEARISH,02/02/2023 13:50:38
35,36,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.79,432.0,312739,PERFECT BEARISH,02/02/2023 13:50:38
10,11,LT,Larsen & Toubro Limited,500510,-0.81,2128.15,2535638,PERFECT BEARISH,02/02/2023 13:50:38
1,2,PAGEIND,Page Industries Limited,532827,-0.85,40102.65,6111,PERFECT BEARISH,02/02/2023 13:50:38
33,34,GUJGASLTD,Gujarat Gas Limited,539336,-0.86,468.0,595772,PERFECT BEARISH,02/02/2023 13:50:38
37,38,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.03,408.45,710158,PERFECT BEARISH,02/02/2023 13:50:38
43,44,INDIACEM,The India Cements Limited,530005,-1.21,191.5,2174535,PERFECT BEARISH,02/02/2023 13:50:38
19,20,COROMANDEL,Coromandel International Limited,506395,-1.22,889.45,545171,PERFECT BEARISH,02/02/2023 13:50:38
8,9,PIDILITIND,Pidilite Industries Limited,500331,-1.47,2281.15,319799,PERFECT BEARISH,02/02/2023 13:50:38
45,46,EXIDEIND,Exide Industries Limited,500086,-1.48,179.75,2150640,PERFECT BEARISH,02/02/2023 13:50:38
32,33,DABUR,Dabur India Limited,500096,-1.54,553.3,878420,PERFECT BEARISH,02/02/2023 13:50:38
7,8,DIXON,Dixon Technologies,540699,-1.59,2762.0,479147,PERFECT BEARISH,02/02/2023 13:50:38
15,16,HDFCBANK,Hdfc Bank Limited,500180,-2.01,1594.9,5750934,PERFECT BEARISH,02/02/2023 13:50:38
44,45,DELTACORP,Delta Corp Limited,532848,-2.3,191.25,2433350,PERFECT BEARISH,02/02/2023 13:50:38
49,50,TATASTEEL,Tata Steel Limited,500470,-2.5,119.0,26939797,PERFECT BEARISH,02/02/2023 13:50:38
17,18,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.01,1258.3,320988,PERFECT BEARISH,02/02/2023 13:50:38
5,6,EICHERMOT,Eicher Motors Limited,505200,-3.17,3198.4,458113,PERFECT BEARISH,02/02/2023 13:50:38
40,41,INDHOTEL,The Indian Hotels Company Limited,500850,-3.64,314.8,5253660,PERFECT BEARISH,02/02/2023 13:50:38
30,31,JINDALSTEL,Jindal Steel & Power Limited,532286,-6.12,571.0,3122259,PERFECT BEARISH,02/02/2023 13:50:38
0,1,TECHM,Tech Mahindra Limited,532755,-1.07,1012.75,2581522,Bearish Engulifing-see after 3:15 PM for Next day trade,02/02/2023 13:51:45
2,3,ACC,Acc Limited,500410,-1.1,1826.1,2763019,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.52,2021.4,161410,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
4,5,MARICO,Marico Limited,531642,-1.55,497.5,805895,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.29,5684.2,1620782,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
5,6,BSOFT,Birlasoft Ltd,532400,-8.09,272.05,8106673,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
3,4,ADANIENT,Adani Enterprises Limited,512599,-20.0,1708.3,23115224,Chanakya Bearish Scanner - Working,02/02/2023 13:55:11
0,1,BATAINDIA,Bata India Limited,500043,1.84,1528.0,138681,Highly Bearish I-day,02/02/2023 13:58:32
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.74,333.9,1002167,Highly Bearish I-day,02/02/2023 13:58:32
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-2.11,1459.0,164608,Highly Bearish I-day,02/02/2023 13:58:32
5,6,BANKBARODA,Bank Of Baroda,532134,-4.4,147.8,39238004,Highly Bearish I-day,02/02/2023 13:58:32
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-4.99,1277.35,396843,Highly Bearish I-day,02/02/2023 13:58:32
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-5.88,485.4,13927374,Highly Bearish I-day,02/02/2023 13:58:32
8,9,AXISBANK,Axis Bank Limited,532215,-0.03,857.0,6312932,Bearish RSi-Stoc,02/02/2023 13:59:40
4,5,M&M,Mahindra & Mahindra Limited,500520,-0.06,1351.25,1347489,Bearish RSi-Stoc,02/02/2023 13:59:40
9,10,AARTIIND,Aarti Industries Limited,524208,-0.16,528.0,271187,Bearish RSi-Stoc,02/02/2023 13:59:40
11,12,BPCL,Bharat Petroleum Corporation Limited,500547,-0.34,333.55,2890259,Bearish RSi-Stoc,02/02/2023 13:59:40
7,8,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.41,1011.4,278074,Bearish RSi-Stoc,02/02/2023 13:59:40
6,7,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.42,1263.0,1881017,Bearish RSi-Stoc,02/02/2023 13:59:40
15,16,TATAPOWER,Tata Power Company Limited,500400,-0.61,204.6,7135962,Bearish RSi-Stoc,02/02/2023 13:59:40
10,11,TATAMOTORS,Tata Motors Limited,500570,-0.67,443.65,8862203,Bearish RSi-Stoc,02/02/2023 13:59:40
