,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,IDFC,Idfc Limited,532659,6.05,89.45,47093280,BULLISH FOR NEXT DAY,02/02/2023 14:52:08
0,1,BRITANNIA,Britannia Industries Limited,500825,4.66,4574.7,1510575,BULLISH FOR NEXT DAY,02/02/2023 14:52:08
148,149,MARSHALL,Marshall Machines Ltd,535106,16.54,29.95,775682,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
84,85,MOLDTECH,Mold-tek Technologies Limited,526263,12.52,184.25,1058919,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
62,63,STERTOOLS,Sterling Tools Limited,530759,9.9,369.7,681120,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
20,21,CLEAN,Clean Science & Technology Ltd,543318,9.1,1501.7,145883,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
161,162,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,3943693,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
146,147,TPLPLASTEH,Tpl Plastech Limited,526582,8.51,35.05,287947,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
26,27,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.31,1094.4,213804,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
28,29,BBTC,Bombay Burmah Trading Corporation Limited,501425,6.23,931.7,337526,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
94,95,ASHIANA,Ashiana Housing Limited,523716,6.01,152.5,124593,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
70,71,UJJIVAN,Ujjivan Financial Services Limited,539874,5.9,278.2,975624,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
9,10,IONEXCHANG,Ion Exchange (India) Ltd,500214,5.29,2842.0,36016,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
107,108,RGL,Renaissance Global Ltd,532923,5.16,100.85,97151,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
55,56,ISGEC,ISGEC Heavy Engineering  Ltd,533033,5.05,463.15,68170,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
71,72,REFEX,Refex Industries Limited,532884,4.99,276.45,152114,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
29,30,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.97,895.45,161373,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
153,154,PATELENG,Patel Engineering Limited,531120,4.91,18.15,1350844,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
41,42,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,4.9,661.65,1023501,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
115,116,AXISILVER,Axis Silver ETF,535479,4.85,74.1,44385,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
6,7,BRITANNIA,Britannia Industries Limited,500825,4.66,4574.7,1510575,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
152,153,VISHAL,Vishal Fabrics Ltd,538598,4.66,21.35,186283,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
64,65,PNCINFRA,Pnc Infratech Limited,539150,4.59,349.75,1564757,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
159,160,GOENKA,Goenka Diamond And Jewels Limited,533189,4.35,1.2,110859,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
11,12,VOLTAMP,Voltamp Transformers Limited,532757,4.31,2613.65,10182,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
54,55,LINC,Linc Ltd,531241,4.28,469.75,47642,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
122,123,DSPSILVETF,DSPSILVETF,,4.0,70.8,6289,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
97,98,ICIL,Indo Count Industries Limited,521016,3.78,134.5,223580,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
67,68,MAHSEAMLES,Maharashtra Seamless Limited,500265,3.73,321.25,169101,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
25,26,KAJARIACER,Kajaria Ceramics Limited,500233,2.95,1098.4,35256,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
32,33,RAJESHEXPO,Rajesh Exports Limited,531500,2.87,872.8,164206,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
79,80,COASTCORP,Coastal Corporation Ltd,501831,2.73,229.8,89617,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
86,87,GOLDIAM,Goldiam International Limited,526729,2.73,171.5,710997,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
123,124,SILVERBEES,Nippon India Silver ETF,535432,2.59,70.49,1263826,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
0,1,SHREECEM,Shree Cements Limited,500387,2.44,24500.0,60158,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
91,92,HEXATRADEX,Hexa Tradex Limited,534328,2.43,156.0,2357,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
117,118,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.42,72.72,156651,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
77,78,RAMCOSYS,Ramco Systems Limited,532370,2.35,240.0,130049,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
33,34,OBEROIRLTY,Oberoi Realty Limited,533273,2.32,844.0,1070133,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
43,44,SIRCA,Sirca Paints India Ltd,535083,2.27,639.55,12115,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
116,117,INTENTECH,Intense Technologies Ltd,532326,2.25,72.85,148980,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
4,5,IDBIGOLD,IDBI Gold ETF,533719,2.25,5383.9,431,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
138,139,GOLDBEES,Nippon India ETF Gold Bees,590095,2.19,50.49,6738924,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
46,47,AUBANK,AU Small Finance Bank,540611,2.18,625.2,743150,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
139,140,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,2.13,50.35,204537,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
10,11,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,2.1,2723.0,22352,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
118,119,ICICISILVE,ICICI Prudential Silver ETF,543452,2.09,72.67,484886,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
149,150,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,2.09,29.25,12960252,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
48,49,NDRAUTO,NDR Auto Components Ltd,543214,2.05,600.0,3509,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
140,141,AXISGOLD,Axis Gold ETF,533570,2.03,50.32,123559,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
5,6,IVZINGOLD,Invesco India Gold ETF,533172,1.99,5238.7,24,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
3,4,CERA,Cera Sanitaryware Limited,532443,1.98,5449.0,17758,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
89,90,CUB,City Union Bank Limited,532210,1.97,157.65,1703712,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
135,136,SETFGOLD,SBI Gold ETS,590098,1.96,51.6,390458,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
142,143,QGOLDHALF,Quantum Gold Fund ETF,590099,1.95,50.11,15888,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
124,125,HDFCSILVER,HDFCSILVER,,1.89,70.0,718191,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
134,135,HDFCMFGETF,HDFC Gold ETF,533230,1.89,51.66,633797,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
133,134,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.87,51.82,196585,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
141,142,KOTAKGOLD,Kotak Gold ETF,590097,1.82,50.3,378819,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
63,64,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.77,350.75,67403,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
42,43,SHANKARA,Shankara Building Products,540425,1.74,643.9,10673,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
65,66,LAURUSLABS,Laurus Labs Limited,540222,1.72,339.85,986764,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
132,133,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.66,52.8,39469,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
15,16,ASTRAL,Astral Poly Technik Limited,532830,1.64,2036.65,210079,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
87,88,AARVI,Aarvi Encon Ltd,535014,1.63,162.45,8772,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
96,97,IEX,Indian Energy Exchange Ltd,540750,1.57,138.9,2802565,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
44,45,GESHIP,The Great Eastern Shipping Company Limited,500620,1.52,639.3,161113,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
8,9,ALKEM,Alkem Laboratories Limited,539523,1.45,3074.5,98870,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
45,46,MBAPL,Madhya Bharat Agro Products Ltd,538370,1.27,633.75,8005,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
102,103,PCBL,PCBL Ltd,506590,1.26,120.6,542385,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
74,75,CSLFINANCE,CSL Finance Ltd,530067,1.24,253.9,15134,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
68,69,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.12,293.3,1289403,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
53,54,OLECTRA,Olectra Greentech Ltd,532439,1.1,474.45,87323,MACD Bearish or Bullish crossover,02/02/2023 14:53:09
