,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
48,49,IDFC,Idfc Limited,532659,3.85,87.6,31078290,PERFECT BEARISH,02/02/2023 11:53:43
49,50,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.01,58.2,30046715,PERFECT BEARISH,02/02/2023 11:53:43
23,24,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,2.67,769.8,1661292,PERFECT BEARISH,02/02/2023 11:53:43
12,13,ASTRAL,Astral Poly Technik Limited,532830,2.53,2054.4,116110,PERFECT BEARISH,02/02/2023 11:53:43
22,23,OBEROIRLTY,Oberoi Realty Limited,533273,2.52,845.7,615605,PERFECT BEARISH,02/02/2023 11:53:43
27,28,RAMCOCEM,The Ramco Cements Limited,500260,2.22,692.15,125457,PERFECT BEARISH,02/02/2023 11:53:43
37,38,LAURUSLABS,Laurus Labs Limited,540222,2.2,341.45,529615,PERFECT BEARISH,02/02/2023 11:53:43
13,14,DALBHARAT,Dalmia Bharat Limited,533309,1.84,1801.0,155891,PERFECT BEARISH,02/02/2023 11:53:43
36,37,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.83,389.7,222289,PERFECT BEARISH,02/02/2023 11:53:43
46,47,IEX,Indian Energy Exchange Ltd,540750,1.76,139.15,1732603,PERFECT BEARISH,02/02/2023 11:53:43
16,17,CUMMINSIND,Cummins India Limited,500480,1.68,1450.5,276685,PERFECT BEARISH,02/02/2023 11:53:43
40,41,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.56,237.5,942214,PERFECT BEARISH,02/02/2023 11:53:43
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,1.28,4565.05,23461,PERFECT BEARISH,02/02/2023 11:53:43
32,33,SUNTV,Sun Tv Network Limited,532733,1.2,460.4,167720,PERFECT BEARISH,02/02/2023 11:53:43
19,20,COROMANDEL,Coromandel International Limited,506395,1.06,910.0,221992,PERFECT BEARISH,02/02/2023 11:53:43
45,46,CUB,City Union Bank Limited,532210,1.0,156.15,1131745,PERFECT BEARISH,02/02/2023 11:53:43
44,45,RAIN,Rain Industries Limited,500339,0.98,169.55,507289,PERFECT BEARISH,02/02/2023 11:53:43
31,32,GUJGASLTD,Gujarat Gas Limited,539336,0.9,476.3,328106,PERFECT BEARISH,02/02/2023 11:53:43
8,9,HINDUNILVR,Hindustan Unilever Limited,500696,0.83,2595.7,699427,PERFECT BEARISH,02/02/2023 11:53:43
2,3,HONAUT,Honeywell Automation India Limited,517174,0.82,39450.0,992,PERFECT BEARISH,02/02/2023 11:53:43
21,22,ICICIBANK,Icici Bank Limited,532174,0.6,853.0,8884286,PERFECT BEARISH,02/02/2023 11:53:43
20,21,BHARATFORG,Bharat Forge Limited,500493,0.49,872.4,484785,PERFECT BEARISH,02/02/2023 11:53:43
0,1,MRF,Mrf Limited,500290,0.48,92400.0,3274,PERFECT BEARISH,02/02/2023 11:53:43
14,15,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.3,1749.95,1885468,PERFECT BEARISH,02/02/2023 11:53:43
3,4,BOSCHLTD,Bosch Limited,500530,0.26,17161.95,3787,PERFECT BEARISH,02/02/2023 11:53:43
41,42,INDIACEM,The India Cements Limited,530005,0.23,194.3,1681435,PERFECT BEARISH,02/02/2023 11:53:43
18,19,TRENT,Trent Limited,500251,0.16,1218.0,278395,PERFECT BEARISH,02/02/2023 11:53:43
33,34,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.11,435.95,217258,PERFECT BEARISH,02/02/2023 11:53:43
25,26,TATACONSUM,TATA Consumer Products Ltd,500800,0.09,741.5,312617,PERFECT BEARISH,02/02/2023 11:53:43
7,8,DIXON,Dixon Technologies,540699,0.04,2807.8,372180,PERFECT BEARISH,02/02/2023 11:53:43
26,27,JSWSTEEL,Jsw Steel Limited,500228,0.03,729.9,1348005,PERFECT BEARISH,02/02/2023 11:53:43
6,7,PIIND,Pi Industries Limited,523642,0.02,3029.4,83107,PERFECT BEARISH,02/02/2023 11:53:43
39,40,BIOCON,Biocon Limited,532523,-0.23,239.15,1106824,PERFECT BEARISH,02/02/2023 11:53:43
35,36,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.23,411.75,559151,PERFECT BEARISH,02/02/2023 11:53:43
11,12,LT,Larsen & Toubro Limited,500510,-0.41,2136.65,1840384,PERFECT BEARISH,02/02/2023 11:53:43
10,11,BALKRISIND,Balkrishna Industries Limited,502355,-0.43,2240.3,43111,PERFECT BEARISH,02/02/2023 11:53:43
29,30,SYNGENE,Syngene International Limited,539268,-0.48,563.75,153229,PERFECT BEARISH,02/02/2023 11:53:43
1,2,PAGEIND,Page Industries Limited,532827,-0.5,40243.15,3943,PERFECT BEARISH,02/02/2023 11:53:43
24,25,MCDOWELL-N,United Spirits Limited,532432,-0.57,766.1,456658,PERFECT BEARISH,02/02/2023 11:53:43
9,10,PIDILITIND,Pidilite Industries Limited,500331,-0.8,2296.8,276366,PERFECT BEARISH,02/02/2023 11:53:43
43,44,EXIDEIND,Exide Industries Limited,500086,-0.85,180.9,1476251,PERFECT BEARISH,02/02/2023 11:53:43
30,31,DABUR,Dabur India Limited,500096,-0.97,556.5,615130,PERFECT BEARISH,02/02/2023 11:53:43
42,43,DELTACORP,Delta Corp Limited,532848,-1.07,193.65,2108434,PERFECT BEARISH,02/02/2023 11:53:43
34,35,IGL,Indraprastha Gas Limited,532514,-1.17,419.0,357050,PERFECT BEARISH,02/02/2023 11:53:43
38,39,INDHOTEL,The Indian Hotels Company Limited,500850,-1.53,321.7,3426491,PERFECT BEARISH,02/02/2023 11:53:43
15,16,HDFCBANK,Hdfc Bank Limited,500180,-1.83,1597.8,3932486,PERFECT BEARISH,02/02/2023 11:53:43
5,6,EICHERMOT,Eicher Motors Limited,505200,-2.18,3230.95,281070,PERFECT BEARISH,02/02/2023 11:53:43
47,48,TATASTEEL,Tata Steel Limited,500470,-2.34,119.2,18769385,PERFECT BEARISH,02/02/2023 11:53:43
17,18,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.35,1266.85,237799,PERFECT BEARISH,02/02/2023 11:53:43
28,29,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.82,572.85,2396687,PERFECT BEARISH,02/02/2023 11:53:43
2,3,MARICO,Marico Limited,531642,-1.5,497.75,549631,Chanakya Bearish Scanner - Working,02/02/2023 11:57:06
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.54,5669.6,1333392,Chanakya Bearish Scanner - Working,02/02/2023 11:57:06
1,2,ADANIENT,Adani Enterprises Limited,512599,-8.91,1945.15,15273569,Chanakya Bearish Scanner - Working,02/02/2023 11:57:06
0,1,MARICO,Marico Limited,531642,-1.5,497.75,549631,My-intraday-sell-setup-ADX,02/02/2023 11:58:01
0,1,BATAINDIA,Bata India Limited,500043,1.51,1523.05,76545,Highly Bearish I-day,02/02/2023 11:59:49
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.06,334.95,523203,Highly Bearish I-day,02/02/2023 11:59:49
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,0.23,1493.85,98605,Highly Bearish I-day,02/02/2023 11:59:49
5,6,BANKBARODA,Bank Of Baroda,532134,-1.75,151.9,27720924,Highly Bearish I-day,02/02/2023 11:59:49
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-2.69,1308.4,335397,Highly Bearish I-day,02/02/2023 11:59:49
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-4.72,491.35,11436223,Highly Bearish I-day,02/02/2023 11:59:49
3,4,TATAMOTORS,Tata Motors Limited,500570,-0.29,445.35,6147322,Bearish RSi-Stoc,02/02/2023 12:00:50
0,1,ABB,Abb India Limited,500002,-0.41,2777.8,106683,Bearish RSi-Stoc,02/02/2023 12:00:50
1,2,RELIANCE,Reliance Industries Limited,500325,-0.59,2326.0,2962913,Bearish RSi-Stoc,02/02/2023 12:00:50
8,9,NMDC,Nmdc Limited,526371,-0.62,120.2,2835544,Bearish RSi-Stoc,02/02/2023 12:00:50
7,8,BANKBARODA,Bank Of Baroda,532134,-1.49,152.3,28327106,Bearish RSi-Stoc,02/02/2023 12:00:50
5,6,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.1,230.5,1644998,Bearish RSi-Stoc,02/02/2023 12:00:50
6,7,NTPC,Ntpc Limited,532555,-2.32,166.05,8935397,Bearish RSi-Stoc,02/02/2023 12:00:50
4,5,BSOFT,Birlasoft Ltd,532400,-6.82,275.8,6748770,Bearish RSi-Stoc,02/02/2023 12:00:50
2,3,ADANIENT,Adani Enterprises Limited,512599,-8.15,1961.25,15358904,Bearish RSi-Stoc,02/02/2023 12:00:50
11,12,UMESLTD,Usha Martin Education & Solutions Limited,532398,-1.1,4.5,26247,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
3,4,GENESYS,Genesys International Corporation Limited,506109,-2.5,405.0,12342,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
9,10,ARTEMISMED,Artemis Medicare Services Ltd,542919,-2.95,65.85,226139,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
0,1,SAPPHIRE,Sapphire Foods India Ltd,543397,-3.0,1203.65,148166,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
1,2,PGEL,Pg Electroplast Limited,533581,-3.07,1020.25,35916,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
5,6,AKSHARCHEM,AksharChem (India) Ltd,524598,-3.72,234.0,11265,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
7,8,DEEPENR,Deep Energy Resources Ltd,532760,-4.15,118.9,34036,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
10,11,AROGRANITE,Aro Granite Industries Limited,513729,-4.72,44.4,32659,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/02/2023 12:03:31
