,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ACC,Acc Limited,500410,1.44,1872.95,2080578,SELL OPEN=HIGH,02/02/2023 11:41:01
4,5,INDIGO,Interglobe Aviation Limited,539448,0.15,2088.0,405260,SELL OPEN=HIGH,02/02/2023 11:41:01
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.4,2044.25,135144,SELL OPEN=HIGH,02/02/2023 11:41:01
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.44,4243.9,239337,SELL OPEN=HIGH,02/02/2023 11:41:01
0,1,NESTLEIND,Nestle India Limited,500790,-0.51,18993.0,29043,SELL OPEN=HIGH,02/02/2023 11:41:01
8,9,MARICO,Marico Limited,531642,-0.68,501.9,460723,SELL OPEN=HIGH,02/02/2023 11:41:01
3,4,ASIANPAINT,Asian Paints Limited,500820,-0.79,2722.0,608152,SELL OPEN=HIGH,02/02/2023 11:41:01
10,11,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.29,230.05,1441733,SELL OPEN=HIGH,02/02/2023 11:41:01
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.62,5665.0,1298495,SELL OPEN=HIGH,02/02/2023 11:41:01
9,10,BSOFT,Birlasoft Ltd,532400,-6.42,277.0,6164722,SELL OPEN=HIGH,02/02/2023 11:41:01
6,7,ADANIENT,Adani Enterprises Limited,512599,-7.12,1983.3,14608414,SELL OPEN=HIGH,02/02/2023 11:41:01
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.25,411.65,548351,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 11:43:02
1,2,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.75,398.95,2020247,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/02/2023 11:43:02
0,1,SUNTV,Sun Tv Network Limited,532733,1.26,460.7,155015,Intraday Future Sell with SuperTrend -80 % Accuracy,02/02/2023 11:44:02
1,2,VEDL,Vedanta Limited,500295,-0.2,327.35,4766668,Intraday Future Sell with SuperTrend -80 % Accuracy,02/02/2023 11:44:02
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.92,572.25,2289818,Mohan'S sure sell candidate -- MACD CROSS,02/02/2023 11:44:56
68,69,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,252730,Day Short Trade,02/02/2023 11:45:51
36,37,MASKINVEST,Mask Investments Limited,,0.0,65.95,10,Day Short Trade,02/02/2023 11:45:51
