,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,VARROC,Varroc Engineering Ltd,541578,6.32,292.0,90864,Intraday Buying seen in the past 15 minutes,02/02/2023 11:26:57
1,2,LOKESHMACH,Lokesh Machines Limited,532740,2.9,113.7,30748,Intraday Buying seen in the past 15 minutes,02/02/2023 11:26:57
1,2,INFY,Infosys Limited,500209,1.79,1578.8,2881721,BUY open equals to Low,02/02/2023 11:28:04
3,4,WIPRO,Wipro Limited,507685,1.01,406.45,2124004,BUY open equals to Low,02/02/2023 11:28:04
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.48,1753.1,1740603,BUY open equals to Low,02/02/2023 11:28:04
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.2,1107.15,4005867,BUY open equals to Low,02/02/2023 11:28:04
1,2,LTIM,LTI Mindtree Ltd,540005,4.19,4572.15,504757,Day low = High,02/02/2023 11:30:05
0,1,PERSISTENT,Persistent Systems Limited,533179,2.93,4821.7,340691,Day low = High,02/02/2023 11:30:05
3,4,INFY,Infosys Limited,500209,1.8,1578.95,2897644,Day low = High,02/02/2023 11:30:05
2,3,COFORGE,Coforge (Niit Tech),532541,1.61,4422.85,386382,Day low = High,02/02/2023 11:30:05
4,5,IDFC,Idfc Limited,532659,3.73,87.5,29782229,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
5,6,IDFCFIRSTB,IDFC First Bank Ltd,539437,3.19,58.3,28584103,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
1,2,SHREECEM,Shree Cements Limited,500387,2.8,24587.6,34428,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,1.45,7244.8,313408,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
3,4,WIPRO,Wipro Limited,507685,1.08,406.75,2204028,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
0,1,MRF,Mrf Limited,500290,0.59,92500.0,3100,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 11:31:13
1,2,ZUARI,Zuari Agro Chemicals Limited,534742,10.34,154.7,576958,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:32:18
2,3,ZUARIIND,Zuari Industries Ltd,500780,4.85,135.05,70440,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:32:18
4,5,ADL,Archidply Decor Ltd,543231,4.75,64.0,1510,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:32:18
3,4,HDFCGROWTH,HDFCGROWTH,,3.83,88.73,646,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:32:18
0,1,MANORAMA,Manorama Industries Ltd,541974,3.19,996.9,1238,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 11:32:18
