,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INFOBEAN,InfoBeans Technologies Ltd,532560,8.08,524.95,30837,Intraday Buying seen in the past 15 minutes,02/02/2023 15:06:11
0,1,CYIENT,Cyient Limited,532175,3.58,891.95,146436,Intraday Buying seen in the past 15 minutes,02/02/2023 15:06:11
1,2,ALICON,Alicon Castalloy Limited,531147,1.99,887.15,5616,Intraday Buying seen in the past 15 minutes,02/02/2023 15:06:11
3,4,JAYAGROGN,Jayant Agro Organics Limited,524330,1.51,181.15,11571,Intraday Buying seen in the past 15 minutes,02/02/2023 15:06:11
4,5,AXITA,Axita Cotton Ltd,542285,-0.42,59.1,544671,Intraday Buying seen in the past 15 minutes,02/02/2023 15:06:11
1,2,INFY,Infosys Limited,500209,1.83,1579.55,5684406,BUY open equals to Low,02/02/2023 15:07:21
2,3,WIPRO,Wipro Limited,507685,1.43,408.15,4331912,BUY open equals to Low,02/02/2023 15:07:21
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.66,1756.15,3712495,BUY open equals to Low,02/02/2023 15:07:21
1,2,LTIM,LTI Mindtree Ltd,540005,4.51,4585.85,829147,Day low = High,02/02/2023 15:09:32
0,1,PERSISTENT,Persistent Systems Limited,533179,3.53,4849.6,580264,Day low = High,02/02/2023 15:09:32
2,3,INFY,Infosys Limited,500209,1.86,1579.95,5773935,Day low = High,02/02/2023 15:09:32
3,4,WIPRO,Wipro Limited,507685,1.67,409.1,4505402,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:10:25
0,1,MRF,Mrf Limited,500290,0.75,92647.4,5591,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:10:25
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.59,4377.0,276639,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:10:25
2,3,HAVELLS,Havells India Limited,517354,0.24,1200.85,370972,JAVEED HUSSAIN INTRADAY BUY,02/02/2023 15:10:25
0,1,ZUARI,Zuari Agro Chemicals Limited,534742,8.7,152.4,1411228,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:11:14
2,3,HDFCGROWTH,HDFCGROWTH,,4.6,89.39,947,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:11:14
3,4,NEXTMEDIA,Next Mediaworks Limited,532416,4.55,5.75,5211,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:11:14
1,2,ZUARIIND,Zuari Industries Ltd,500780,2.68,132.25,178360,Santu baba trick on open equal low with 1% higher than previous close,02/02/2023 15:11:14
11,12,AMJLAND,AMJ Land Holdings Ltd,500343,3.68,28.15,16387,IntraDay Long:,02/02/2023 15:12:55
1,2,ALICON,Alicon Castalloy Limited,531147,1.99,887.15,5616,IntraDay Long:,02/02/2023 15:12:55
8,9,HDFCSILVER,HDFCSILVER,,1.99,70.07,735449,IntraDay Long:,02/02/2023 15:12:55
6,7,ICICINV20,ICICI Prudential NV20 ETF,539945,1.49,104.0,131550,IntraDay Long:,02/02/2023 15:12:55
9,10,MODIRUBBER,Modi Rubber Ltd,500890,1.1,69.0,106,IntraDay Long:,02/02/2023 15:12:55
5,6,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.33,133.8,61,IntraDay Long:,02/02/2023 15:12:55
4,5,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.24,612.5,67566,IntraDay Long:,02/02/2023 15:12:55
10,11,THOMASCOTT,Thomas Scott (india) Limited,533941,0.0,46.0,2491,IntraDay Long:,02/02/2023 15:12:55
12,13,INDLMETER,Imp Powers Limited,517571,0.0,6.6,2816,IntraDay Long:,02/02/2023 15:12:55
3,4,UTISENSETF,UTI Sensex ETF,539312,-0.03,640.97,1031,IntraDay Long:,02/02/2023 15:12:55
7,8,JAIPURKURT,Nandani Creation Ltd,538375,-0.46,97.85,6284,IntraDay Long:,02/02/2023 15:12:55
2,3,HDFCSENETF,HDFC Sensex ETF,539517,-0.8,652.5,7048,IntraDay Long:,02/02/2023 15:12:55
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-0.86,6030.0,43003,IntraDay Long:,02/02/2023 15:12:55
2,3,VOLTAS,Voltas Limited,500575,3.3,820.85,1419606,Copy - RSI BREAKOUT,02/02/2023 15:14:37
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,2.54,845.85,1178210,Copy - RSI BREAKOUT,02/02/2023 15:14:37
0,1,ALKEM,Alkem Laboratories Limited,539523,1.57,3077.95,100693,Copy - RSI BREAKOUT,02/02/2023 15:14:37
