,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,4.34,4560.5,1411871,BULLISH FOR NEXT DAY,02/02/2023 14:07:35
0,1,SILVERBEES,Nippon India Silver ETF,535432,2.58,70.48,1195856,Intraday Buying seen in the past 15 minutes,02/02/2023 14:08:36
4,5,KPITTECH,KPIT Technologies Ltd,542651,6.91,793.9,5708531,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
10,11,WELSPUNIND,Welspun India Limited,514162,6.84,68.75,5033973,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
3,4,BBTC,Bombay Burmah Trading Corporation Limited,501425,5.83,928.2,319320,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-5.25,1273.85,407200,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
7,8,JUBLFOOD,Jubilant Foodworks Limited,533155,-5.62,430.8,5938591,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-6.24,483.5,14247955,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
5,6,UPL,Upl Limited,512070,-6.55,693.55,6413595,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
9,10,BSOFT,Birlasoft Ltd,532400,-8.4,271.15,8241783,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
1,2,TCIEXP,Tci Express Limited,540212,-10.98,1421.05,157103,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-13.32,429.2,88863267,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
0,1,ADANIENT,Adani Enterprises Limited,512599,-25.0,1601.55,24163137,Volume Shockers (stocks with rising volumes),02/02/2023 14:09:43
3,4,STERTOOLS,Sterling Tools Limited,530759,10.21,370.75,632910,Short term breakouts,02/02/2023 14:10:54
2,3,KPITTECH,KPIT Technologies Ltd,542651,7.18,795.9,5720498,Short term breakouts,02/02/2023 14:10:54
7,8,MANUGRAPH,Manugraph India Limited,505324,6.51,18.0,87477,Short term breakouts,02/02/2023 14:10:54
1,2,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.12,1092.35,200875,Short term breakouts,02/02/2023 14:10:54
6,7,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.75,162.0,210240,Short term breakouts,02/02/2023 14:10:54
0,1,ANUP,The Anup Engineering Ltd,542460,4.32,1133.2,82251,Short term breakouts,02/02/2023 14:10:54
4,5,PNCINFRA,Pnc Infratech Limited,539150,4.07,348.0,1412128,Short term breakouts,02/02/2023 14:10:54
5,6,IRISDOREME,Iris Clothings Ltd,535123,2.67,304.0,15275,Short term breakouts,02/02/2023 14:10:54
187,188,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,389850,Intraday 9:30 am Buy FnO stock scanner,02/02/2023 14:12:22
